,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,light_blue_back,0,1,tena,tad,,n. sg. i.,4,4,,0,4,4
1,1,1,light_blue_back,0,1,tena,tad,,m. sg. i.,4,4,,0,4,4
2,2,1,deep_sky_back,5,2,puraskṛtāḥ,puras-kṛta,,f. pl. acc.,10,10,{ pp. }[puras-kṛ_1,0,10,15
3,3,1,deep_sky_back,5,2,puraskṛtāḥ,puras-kṛta,,f. pl. nom.,10,10,{ pp. }[puras-kṛ_1,0,10,15
4,4,1,deep_sky_back,5,2,puraskṛtāḥ,puras-kṛta,,m. pl. nom.,10,10,{ pp. }[puras-kṛ_1,0,10,15
5,5,1,grey_back,16,3,svasvadeśānjagmuḥ,svasvadeśānjagmuḥ,,?,17,17,,0,17,33
6,6,2,carmin_back,0,1,tena,tan,,pft. ac. pl. 2,4,4, sence of lemma = 1,0,4,4
7,7,2,carmin_back,0,1,tena,tan,,pft. ac. pl. 2,4,4, sence of lemma = 2,0,4,4
8,8,2,lawngreen_back,5,2,puraskṛtāḥ,puras-kṛta,,f. pl. voc.,10,10,{ pp. }[puras-kṛ_1,0,10,15
9,9,2,lawngreen_back,5,2,puraskṛtāḥ,puras-kṛta,,m. pl. voc.,10,10,{ pp. }[puras-kṛ_1,0,10,15
10,10,3,light_blue_back,0,1,te,tad,,n. du. acc.,2,2,,0,2,2
11,11,3,light_blue_back,0,1,te,tad,,n. du. nom.,2,2,,0,2,2
12,12,3,light_blue_back,0,1,te,tad,,m. pl. nom.,2,2,,0,2,2
13,13,3,light_blue_back,0,1,te,tad,,f. du. acc.,2,2,,0,2,2
14,14,3,light_blue_back,0,1,te,tad,,f. du. nom.,2,2,,0,2,2
15,15,3,light_blue_back,0,1,te,yuṣmad,,m. sg. g.,2,2,,0,2,2
16,16,3,light_blue_back,0,1,te,yuṣmad,,m. sg. dat.,2,2,,0,2,2
17,17,3,mauve_back,2,1,na,na,,part.,2,2,,2,4,4
18,18,3,mauve_back,5,2,puraḥ,puras,,adv.,5,5,,0,5,10
19,19,3,mauve_back,5,2,puraḥ,puras,,prep.,5,5,,0,5,10
20,20,3,deep_sky_back,10,2,kṛtāḥ,kṛta,,f. pl. acc.,5,5,{ pp. }[kṛ_1,5,10,15
21,21,3,deep_sky_back,10,2,kṛtāḥ,kṛta,,f. pl. nom.,5,5,{ pp. }[kṛ_1,5,10,15
22,22,3,deep_sky_back,10,2,kṛtāḥ,kṛta,,m. pl. nom.,5,5,{ pp. }[kṛ_1,5,10,15
23,23,4,yellow_back,5,2,puraḥ,puras,,iic.,5,5,,0,5,10
24,24,4,lawngreen_back,10,2,kṛtāḥ,kṛta,,f. pl. voc.,5,5,{ pp. }[kṛ_1,5,10,15
25,25,4,lawngreen_back,10,2,kṛtāḥ,kṛta,,m. pl. voc.,5,5,{ pp. }[kṛ_1,5,10,15
