,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,mauve_back,0,1,purā,purā,,adv.,4,4,,0,4,4
1,1,1,mauve_back,0,1,purā,purā,,prep.,4,4,,0,4,4
2,2,1,yellow_back,5,2,aṅgada,aṅgada,,iic.,6,6,,0,6,11
3,3,1,yellow_back,13,2,dvādaśa,dvādaśa,,iic.,7,7,,8,15,20
4,4,1,deep_sky_back,20,2,varṣāṇi,varṣa,,n. pl. acc.,7,7,,15,22,27
5,5,1,deep_sky_back,20,2,varṣāṇi,varṣa,,n. pl. nom.,7,7,,15,22,27
6,6,1,deep_sky_back,28,3,anāvṛṣṭiḥ,anāvṛṣṭi,,f. sg. nom.,9,9,,0,9,37
7,7,1,carmin_back,37,3,āsīt,ās,,inj. [5] ac. sg. 3,4,4, sence of lemma = 2,9,13,41
8,8,1,carmin_back,37,3,āsīt,ās,,aor. [5] ac. sg. 3,4,4, sence of lemma = 2,9,13,41
9,9,1,carmin_back,37,3,āsīt,as,,impft. [2] ac. sg. 3,4,4, sence of lemma = 1,9,13,41
10,10,2,mauve_back,5,2,aṅga,aṅga,,part.,4,4, sence of lemma = 2,0,4,9
11,11,2,deep_sky_back,9,2,deśe,deśa,,m. sg. loc.,4,4,,4,8,13
12,12,2,yellow_back,13,2,dvā,dvi,,iic.,3,3,,8,11,16
13,13,2,yellow_back,16,2,daśa,daśan,,iic.,4,4,,11,15,20
14,14,2,cyan_back,20,2,varṣāṇi,varṣā,,n. pl. acc.,7,7,,15,22,27
15,15,2,cyan_back,20,2,varṣāṇi,varṣā,,n. pl. nom.,7,7,,15,22,27
16,16,2,yellow_back,28,3,anāvṛṣṭi,anāvṛṣṭi,,iic.,8,8,,0,8,36
17,17,2,cyan_back,36,3,rā,rā,,m. sg. i.,2,2, sence of lemma = 2,8,10,38
18,18,2,cyan_back,36,3,rā,rā,,f. sg. nom.,2,2, sence of lemma = 2,8,10,38
19,19,3,yellow_back,5,2,aṅga,aṅga,,iic.,4,4, sence of lemma = 1,0,4,9
20,20,3,cyan_back,9,2,deśe,deśa,,n. du. acc.,4,4,,4,8,13
21,21,3,cyan_back,9,2,deśe,deśa,,n. du. nom.,4,4,,4,8,13
