,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,light_blue_back,0,1,saḥ,tad,,m. sg. nom.,3,3,,0,3,3
1,1,1,deep_sky_back,4,2,vaivasvataḥ,vaivasvata,,m. sg. nom.,10,11,,0,10,14
2,2,1,mauve_back,15,3,vastutaḥ,vastu,,tasil,8,8, sence of lemma = 1,0,8,23
3,3,1,grey_back,24,4,kṣatriyatvaṃśasyaiva,kṣatriyatvaṃśasyaiva,,?,19,20,,0,19,43
4,4,1,yellow_back,44,5,mūla,mūla,,iic.,4,4,,0,4,48
5,5,1,deep_sky_back,48,5,puruṣaḥ,puruṣa,,m. sg. nom.,7,7,,4,11,55
6,6,1,carmin_back,56,6,āsīt,ās,,inj. [5] ac. sg. 3,4,4, sence of lemma = 2,0,4,60
7,7,1,carmin_back,56,6,āsīt,ās,,aor. [5] ac. sg. 3,4,4, sence of lemma = 2,0,4,60
8,8,1,carmin_back,56,6,āsīt,as,,impft. [2] ac. sg. 3,4,4, sence of lemma = 1,0,4,60
9,9,1,deep_sky_back,61,7,vedānām,veda,,m. pl. g.,7,7,,0,7,68
10,10,1,lawngreen_back,69,8,oṅkāra,oṅkāra,,m. sg. voc.,6,6,,0,6,75
11,11,1,mauve_back,76,9,iva,iva,,part.,3,3,,0,3,79
12,12,2,mauve_back,4,2,vā,vā,,conj.,2,2, sence of lemma = 1,0,2,6
13,13,2,deep_sky_back,6,2,vasu,vasu,,n. sg. acc.,4,4,,2,6,10
14,14,2,deep_sky_back,6,2,vasu,vasu,,n. sg. nom.,4,4,,2,6,10
15,15,2,mauve_back,10,2,ataḥ,atas,,adv.,4,4,,6,10,14
16,16,2,cyan_back,48,5,pu,pū,,n. sg. acc.,2,2, sence of lemma = 2,4,6,50
17,17,2,cyan_back,48,5,pu,pū,,n. sg. nom.,2,2, sence of lemma = 2,4,6,50
18,18,2,deep_sky_back,50,5,ruṣaḥ,ruṣa,,m. sg. nom.,5,5,,6,11,55
19,19,2,deep_sky_back,50,5,ruṣaḥ,ruṣ,,f. pl. acc.,5,5, sence of lemma = 2,6,11,55
20,20,2,deep_sky_back,50,5,ruṣaḥ,ruṣ,,f. pl. nom.,5,5, sence of lemma = 2,6,11,55
21,21,2,deep_sky_back,50,5,ruṣaḥ,ruṣ,,f. sg. g.,5,5, sence of lemma = 2,6,11,55
22,22,2,deep_sky_back,50,5,ruṣaḥ,ruṣ,,f. sg. abl.,5,5, sence of lemma = 2,6,11,55
23,23,2,yellow_back,61,7,veda,veda,,iic.,4,4,,0,4,65
24,24,2,mauve_back,69,8,om,om,,part.,2,2,,0,2,71
25,25,2,lawngreen_back,71,8,kāra,kāra,,m. sg. voc.,4,4,{ act. }[kṛ_1,2,6,75
26,26,3,mauve_back,4,2,vai,vai,,conj.,2,3,,0,2,6
27,27,3,deep_sky_back,6,2,vasū,vasu,,m. du. acc.,4,4,,2,6,10
28,28,3,deep_sky_back,6,2,vasū,vasu,,m. du. nom.,4,4,,2,6,10
29,29,3,deep_sky_back,6,2,vasū,vasu,,f. du. acc.,4,4,,2,6,10
30,30,3,deep_sky_back,6,2,vasū,vasu,,f. du. nom.,4,4,,2,6,10
31,31,3,yellow_back,48,5,pu,pū,,iic.,2,2, sence of lemma = 2,4,6,50
32,32,3,lawngreen_back,50,5,ruṣaḥ,ruṣ,,f. pl. voc.,5,5, sence of lemma = 2,6,11,55
33,33,3,carmin_back,61,7,veda,vid,,pft. ac. sg. 3,4,4, sence of lemma = 1,0,4,65
34,34,3,carmin_back,61,7,veda,vid,,pft. ac. sg. 1,4,4, sence of lemma = 1,0,4,65
35,35,3,light_blue_back,71,8,kā,kim,,f. sg. nom.,2,2,,2,4,73
36,36,4,carmin_back,5,2,aiva,i,,impft. [2] ac. du. 1,3,4,,1,4,8
37,37,4,mauve_back,8,2,svataḥ,svatas,,adv.,6,6,,4,10,14
38,38,4,cyan_back,50,5,ruṣaḥ,ruṣ,,m. pl. acc.,5,5, sence of lemma = 2,6,11,55
39,39,4,cyan_back,50,5,ruṣaḥ,ruṣ,,m. pl. nom.,5,5, sence of lemma = 2,6,11,55
40,40,4,cyan_back,50,5,ruṣaḥ,ruṣ,,m. sg. g.,5,5, sence of lemma = 2,6,11,55
41,41,4,cyan_back,50,5,ruṣaḥ,ruṣ,,m. sg. abl.,5,5, sence of lemma = 2,6,11,55
42,42,4,cyan_back,50,5,ruṣaḥ,ruṣ,,n. sg. g.,5,5, sence of lemma = 2,6,11,55
43,43,4,cyan_back,50,5,ruṣaḥ,ruṣ,,n. sg. abl.,5,5, sence of lemma = 2,6,11,55
44,44,4,deep_sky_back,64,7,ānām,āna,,f. sg. acc.,4,4,,3,7,68
45,45,4,lawngreen_back,72,8,ara,ara,,m. sg. voc.,3,3,,3,6,75
46,46,4,lawngreen_back,72,8,ara,ara,,n. sg. voc.,3,3,,3,6,75
47,47,5,mauve_back,5,2,eva,eva,,prep.,3,3,,1,4,8
48,48,5,lawngreen_back,50,5,ruṣaḥ,ruṣ,,m. pl. voc.,5,5, sence of lemma = 2,6,11,55
49,49,5,lawngreen_back,72,8,āra,āra,,n. sg. voc.,3,3,,3,6,75
50,50,5,lawngreen_back,72,8,āra,āra,,m. sg. voc.,3,3,,3,6,75
51,51,6,carmin_back,72,8,ara,ṛ,,pft. ac. pl. 2,3,3,,3,6,75
52,52,6,carmin_back,72,8,ara,ṛ,,pft. ac. sg. 3,3,3,,3,6,75
53,53,6,carmin_back,72,8,ara,ṛ,,pft. ac. sg. 1,3,3,,3,6,75
