,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,mauve_back,0,1,etat,etad,,adv.,4,4,,0,4,4
1,1,1,yellow_back,4,1,astra,astra,,iic.,5,5,,4,9,9
2,2,1,deep_sky_back,9,1,parivṛtam,pari-vṛta,,n. sg. acc.,9,9,{ pp. }[pari-vṛ_1 sence of lemma = 1,9,18,18
3,3,1,deep_sky_back,9,1,parivṛtam,pari-vṛta,,n. sg. nom.,9,9,{ pp. }[pari-vṛ_1 sence of lemma = 1,9,18,18
4,4,1,deep_sky_back,9,1,parivṛtam,pari-vṛta,,m. sg. acc.,9,9,{ pp. }[pari-vṛ_1 sence of lemma = 1,9,18,18
5,5,1,light_blue_back,19,2,tvām,yuṣmad,,m. sg. acc.,4,4,,0,4,23
6,6,1,mauve_back,24,3,na,na,,part.,2,2,,0,2,26
7,7,1,deep_sky_back,27,4,kaścit,kiñcit,,m. sg. nom.,6,6,,0,6,33
8,8,1,mauve_back,33,4,api,api,,conj.,3,3,,6,9,36
9,9,1,mauve_back,33,4,api,api,,prep.,3,3,,6,9,36
10,10,1,mauve_back,37,5,jetum,ji,,inf.,5,5,,0,5,42
11,11,1,carmin_back,43,6,śaknoti,śak,,pr. [5] ac. sg. 3,7,7,,0,7,50
12,12,2,yellow_back,0,1,etat,etad,,iic.,4,4,,0,4,4
13,13,2,yellow_back,4,1,astṛ,astṛ,,iic.,4,4,,4,8,8
14,14,2,yellow_back,8,1,apari,apara,,iic.,5,5, sence of lemma = 2,8,13,13
15,15,2,deep_sky_back,13,1,vṛtam,vṛta,,n. sg. acc.,5,5,{ pp. }[vṛ_1 sence of lemma = 1,13,18,18
16,16,2,deep_sky_back,13,1,vṛtam,vṛta,,n. sg. nom.,5,5,{ pp. }[vṛ_1 sence of lemma = 1,13,18,18
17,17,2,deep_sky_back,13,1,vṛtam,vṛta,,m. sg. acc.,5,5,{ pp. }[vṛ_1 sence of lemma = 1,13,18,18
18,18,2,deep_sky_back,13,1,vṛtam,vṛta,,n. sg. acc.,5,5,{ pp. }[vṛ_2 sence of lemma = 2,13,18,18
19,19,2,deep_sky_back,13,1,vṛtam,vṛta,,n. sg. nom.,5,5,{ pp. }[vṛ_2 sence of lemma = 2,13,18,18
20,20,2,deep_sky_back,13,1,vṛtam,vṛta,,m. sg. acc.,5,5,{ pp. }[vṛ_2 sence of lemma = 2,13,18,18
21,21,2,light_blue_back,27,4,kaḥ,kim,,m. sg. nom.,3,3,,0,3,30
22,22,2,deep_sky_back,30,4,cit,cit,,m. sg. nom.,3,3, sence of lemma = 2,3,6,33
23,23,2,deep_sky_back,30,4,cit,cit,,n. sg. acc.,3,3, sence of lemma = 2,3,6,33
24,24,2,deep_sky_back,30,4,cit,cit,,n. sg. nom.,3,3, sence of lemma = 2,3,6,33
25,25,2,deep_sky_back,30,4,cit,cit,,f. sg. nom.,3,3, sence of lemma = 2,3,6,33
26,26,3,light_blue_back,0,1,etat,etad,,n. sg. acc.,4,4,,0,4,4
27,27,3,light_blue_back,0,1,etat,etad,,n. sg. nom.,4,4,,0,4,4
28,28,3,deep_sky_back,4,1,astṛ,astṛ,,n. sg. acc.,4,4,,4,8,8
29,29,3,deep_sky_back,4,1,astṛ,astṛ,,n. sg. nom.,4,4,,4,8,8
30,30,3,pink_back,8,1,apa,apa,,iic.,3,3,,8,11,11
31,31,3,cyan_back,11,1,ri,rā,,m. sg. loc.,2,2, sence of lemma = 2,11,13,13
32,32,3,cyan_back,13,1,vṛtam,vṛt,,m. sg. acc.,5,5, sence of lemma = 2,13,18,18
33,33,3,cyan_back,13,1,vṛtam,vṛt,,f. sg. acc.,5,5, sence of lemma = 2,13,18,18
34,34,4,yellow_back,8,1,a,a,,iic.,1,1,,8,9,9
35,35,4,yellow_back,9,1,pa,pa,,iic.,2,2, sence of lemma = 1,9,11,11
36,36,4,yellow_back,9,1,pa,pa,,iic.,2,2, sence of lemma = 2,9,11,11
37,37,4,mauve_back,11,1,ri,rai,,ind.,2,2,,11,13,13
