,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,mauve_back,0,1,tadā,tadā,,adv.,4,4,,0,4,4
1,1,1,deep_sky_back,5,2,brahmā,brahman,,m. sg. nom.,6,6,,0,6,11
2,2,1,grey_back,12,3,ḥ,s,,?,1,1,,0,1,13
3,3,1,light_blue_back,14,4,tān,tad,,m. pl. acc.,3,3,,0,3,17
4,4,1,mauve_back,18,5,ittham,ittham,,adv.,5,6,,0,5,23
5,5,1,carmin_back,24,6,uvāca,vac,,pft. ac. sg. 3,5,5,,0,5,29
6,6,1,carmin_back,24,6,uvāca,vac,,pft. ac. sg. 1,5,5,,0,5,29
7,7,1,light_blue_back,30,7,iyam,idam,,f. sg. nom.,4,4,,0,4,34
8,8,1,mauve_back,35,8,bhūḥ,bhū,,ind.,3,4, sence of lemma = 2,0,3,38
9,9,1,deep_sky_back,39,9,viṣṇoḥ,viṣṇu,,m. sg. g.,6,6,,0,6,45
10,10,1,deep_sky_back,39,9,viṣṇoḥ,viṣṇu,,m. sg. abl.,6,6,,0,6,45
11,11,1,deep_sky_back,46,10,patnī,patnī,,f. sg. nom.,5,5,,0,5,51
12,12,2,carmin_back,24,6,uvā,vā,,pft. ac. sg. 3,3,3, sence of lemma = 3,0,3,27
13,13,2,carmin_back,24,6,uvā,vā,,pft. ac. sg. 1,3,3, sence of lemma = 3,0,3,27
14,14,2,mauve_back,27,6,ca,ca,,conj.,2,2,,3,5,29
15,15,2,deep_sky_back,35,8,bhūḥ,bhū,,f. sg. nom.,3,4, sence of lemma = 2,0,3,38
16,16,3,carmin_back,26,6,āca,ā-añc,,imp. [1] ac. sg. 2,3,3,,2,5,29
17,17,3,carmin_back,35,8,bhūḥ,bhū,,inj. [1] ac. sg. 2,3,4, sence of lemma = 1,0,3,38
18,18,4,carmin_back,26,6,aca,añc,,imp. [1] ac. sg. 2,3,3,,2,5,29
19,19,4,lawngreen_back,35,8,bhūḥ,bhū,,f. sg. voc.,3,4, sence of lemma = 2,0,3,38
