,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,light_blue_back,0,1,kā,kim,,f. sg. nom.,2,2,,0,2,2
1,1,1,lawngreen_back,3,1,u,u,,ind.,1,1,,3,4,4
2,2,1,grey_back,5,2,driktā,driktā,,?,6,6,,0,6,11
3,3,1,light_blue_back,12,3,sā,tad,,f. sg. nom.,2,2,,0,2,14
4,4,1,carmin_back,15,4,dhāvanti,dhāv,,pr. [1] ac. pl. 3,7,8, sence of lemma = 1,0,7,22
5,5,1,carmin_back,15,4,dhāvanti,dhāv,,pr. [1] ac. pl. 3,7,8, sence of lemma = 2,0,7,22
6,6,1,yellow_back,23,5,rāma,rāma,,iic.,4,4,,0,4,27
7,7,1,yellow_back,27,5,lakṣmaṇa,lakṣmaṇa,,iic.,8,8,,4,12,35
8,8,1,deep_sky_back,37,5,mukham,mukha,,n. sg. acc.,5,6,,14,19,42
9,9,1,deep_sky_back,37,5,mukham,mukha,,n. sg. nom.,5,6,,14,19,42
10,10,1,carmin_back,43,6,ājagāma,ā-gam,,pft. ac. sg. 3,7,7,,0,7,50
11,11,1,carmin_back,43,6,ājagāma,ā-gam,,pft. ac. sg. 1,7,7,,0,7,50
12,12,2,carmin_back,1,1,opa,ā-vap,,pft. ac. pl. 2,3,3, sence of lemma = 2,1,4,4
13,13,2,deep_sky_back,15,4,dhāvanti,dhāvat,,n. pl. acc.,7,8,{ ppr. [1 sence of lemma = 1,0,7,22
14,14,2,deep_sky_back,15,4,dhāvanti,dhāvat,,n. pl. nom.,7,8,{ ppr. [1 sence of lemma = 1,0,7,22
15,15,2,deep_sky_back,15,4,dhāvanti,dhāvat,,n. pl. acc.,7,8,{ ppr. [1 sence of lemma = 2,0,7,22
16,16,2,deep_sky_back,15,4,dhāvanti,dhāvat,,n. pl. nom.,7,8,{ ppr. [1 sence of lemma = 2,0,7,22
17,17,2,carmin_back,23,5,rāma,rā,,imp. [2] ac. pl. 1,4,4, sence of lemma = 1,0,4,27
18,18,2,deep_sky_back,27,5,lakṣmaṇā,lakṣman,,n. sg. i.,8,8,,4,12,35
19,19,2,mauve_back,37,5,mukham,mukha,,ind.,5,6,,14,19,42
20,20,2,yellow_back,43,6,āja,āja,,iic.,3,3,,0,3,46
21,21,2,carmin_back,46,6,gāma,gā,,inj. [1] ac. pl. 1,4,4, sence of lemma = 1,3,7,50
22,22,3,carmin_back,1,1,ūpa,vap,,pft. ac. pl. 2,3,3, sence of lemma = 1,1,4,4
23,23,3,carmin_back,1,1,ūpa,vap,,pft. ac. pl. 2,3,3, sence of lemma = 2,1,4,4
24,24,3,lawngreen_back,15,4,dhāvanti,dhāvat,,f. sg. voc.,7,8,{ ppr. [1 sence of lemma = 1,0,7,22
25,25,3,lawngreen_back,15,4,dhāvanti,dhāvat,,n. pl. voc.,7,8,{ ppr. [1 sence of lemma = 1,0,7,22
26,26,3,lawngreen_back,15,4,dhāvanti,dhāvat,,f. sg. voc.,7,8,{ ppr. [1 sence of lemma = 2,0,7,22
27,27,3,lawngreen_back,15,4,dhāvanti,dhāvat,,n. pl. voc.,7,8,{ ppr. [1 sence of lemma = 2,0,7,22
28,28,3,cyan_back,27,5,lakṣmaṇā,lakṣmaṇa,,f. sg. nom.,8,8,,4,12,35
29,29,3,cyan_back,27,5,lakṣmaṇā,lakṣman,,m. sg. i.,8,8,,4,12,35
30,30,3,carmin_back,43,6,āja,aj,,pft. ac. pl. 2,3,3,,0,3,46
31,31,3,carmin_back,43,6,āja,aj,,pft. ac. sg. 3,3,3,,0,3,46
32,32,3,carmin_back,43,6,āja,aj,,pft. ac. sg. 1,3,3,,0,3,46
33,33,3,cyan_back,46,6,gā,ga,,f. sg. nom.,2,2, sence of lemma = 1,3,5,48
34,34,3,cyan_back,46,6,gā,ga,,f. sg. nom.,2,2, sence of lemma = 2,3,5,48
35,35,4,deep_sky_back,34,5,abhimukham,abhimukha,,m. sg. acc.,8,10,,11,19,42
36,36,4,deep_sky_back,34,5,abhimukham,abhimukha,,n. sg. acc.,8,10,,11,19,42
37,37,4,deep_sky_back,34,5,abhimukham,abhimukha,,n. sg. nom.,8,10,,11,19,42
38,38,4,yellow_back,46,6,ga,ga,,iic.,2,2, sence of lemma = 1,3,5,48
39,39,4,yellow_back,46,6,ga,ga,,iic.,2,2, sence of lemma = 2,3,5,48
40,40,5,mauve_back,34,5,abhi,abhi,,prep.,3,4,,11,14,37
41,41,5,carmin_back,47,6,ama,am,,imp. [1] ac. sg. 2,3,3,,4,7,50
42,42,6,pink_back,34,5,abhi,abhi,,iic.,3,4,,11,14,37
43,43,6,carmin_back,47,6,āma,am,,pft. ac. pl. 2,3,3,,4,7,50
44,44,6,carmin_back,47,6,āma,am,,pft. ac. sg. 3,3,3,,4,7,50
45,45,6,carmin_back,47,6,āma,am,,pft. ac. sg. 1,3,3,,4,7,50
46,46,7,lawngreen_back,47,6,āma,āma,,m. sg. voc.,3,3,,4,7,50
47,47,7,lawngreen_back,47,6,āma,āma,,n. sg. voc.,3,3,,4,7,50
