,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,deep_sky_back,0,1,devāḥ,deva,,m. pl. nom.,5,5,,0,5,5
1,1,1,yellow_back,6,2,bhū,bhū,,iic.,2,3, sence of lemma = 2,0,2,8
2,2,1,deep_sky_back,8,2,devyā,deva,,f. sg. i.,5,5,,2,7,13
3,3,1,deep_sky_back,8,2,devyā,devī,,f. sg. i.,5,5,,2,7,13
4,4,1,mauve_back,14,3,saha,saha,,adv.,4,4, sence of lemma = 2,0,4,18
5,5,1,mauve_back,14,3,saha,saha,,prep.,4,4, sence of lemma = 2,0,4,18
6,6,1,deep_sky_back,19,4,bhītāḥ,bhīta,,f. pl. acc.,5,6,{ pp. }[bhī_1,0,5,24
7,7,1,deep_sky_back,19,4,bhītāḥ,bhīta,,f. pl. nom.,5,6,{ pp. }[bhī_1,0,5,24
8,8,1,deep_sky_back,19,4,bhītāḥ,bhīta,,m. pl. nom.,5,6,{ pp. }[bhī_1,0,5,24
9,9,2,lawngreen_back,0,1,devāḥ,deva,,m. pl. voc.,5,5,,0,5,5
10,10,2,deep_sky_back,8,2,devyā,devya,,f. sg. nom.,5,5,{ pfp. [1,2,7,13
11,11,2,deep_sky_back,8,2,devyā,devya,,f. sg. nom.,5,5,{ pfp. [1,2,7,13
12,12,2,deep_sky_back,8,2,devyā,devya,,f. sg. nom.,5,5,{ ca. pfp. [1,2,7,13
13,13,2,deep_sky_back,8,2,devyā,devya,,f. sg. nom.,5,5,{ ca. pfp. [1,2,7,13
14,14,2,carmin_back,14,3,saha,sah,,imp. [1] ac. sg. 2,4,4, sence of lemma = 1,0,4,18
15,15,2,lawngreen_back,19,4,bhītāḥ,bhīta,,f. pl. voc.,5,6,{ pp. }[bhī_1,0,5,24
16,16,2,lawngreen_back,19,4,bhītāḥ,bhīta,,m. pl. voc.,5,6,{ pp. }[bhī_1,0,5,24
17,17,3,lawngreen_back,14,3,saha,saha,,m. sg. voc.,4,4, sence of lemma = 1,0,4,18
18,18,3,lawngreen_back,14,3,saha,saha,,n. sg. voc.,4,4, sence of lemma = 1,0,4,18
19,19,3,yellow_back,19,4,bhī,bhī,,iic.,2,3, sence of lemma = 2,0,2,21
20,20,4,cyan_back,20,4,itāḥ,ita,,m. pl. nom.,4,4,,1,5,24
21,21,4,cyan_back,20,4,itāḥ,ita,,f. pl. acc.,4,4,,1,5,24
22,22,4,cyan_back,20,4,itāḥ,ita,,f. pl. nom.,4,4,,1,5,24
23,23,5,lawngreen_back,20,4,itāḥ,ita,,m. pl. voc.,4,4,,1,5,24
24,24,5,lawngreen_back,20,4,itāḥ,ita,,f. pl. voc.,4,4,,1,5,24
