,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,deep_sky_back,0,1,nivṛtteṣu,ni-vṛtta,,n. pl. loc.,9,9,{ pp. }[ni-vṛt_1,0,9,9
1,1,1,deep_sky_back,0,1,nivṛtteṣu,ni-vṛtta,,m. pl. loc.,9,9,{ pp. }[ni-vṛt_1,0,9,9
2,2,1,yellow_back,10,2,daśaratha,daśaratha,,iic.,8,9,,0,8,18
3,3,1,deep_sky_back,18,2,pramukheṣu,pramukha,,m. pl. loc.,9,10,,8,17,27
4,4,1,deep_sky_back,18,2,pramukheṣu,pramukha,,n. pl. loc.,9,10,,8,17,27
5,5,1,deep_sky_back,28,3,paureṣu,paura,,m. pl. loc.,6,7,,0,6,34
6,6,1,deep_sky_back,28,3,paureṣu,paura,,n. pl. loc.,6,7,,0,6,34
7,7,1,deep_sky_back,35,4,sarayūn,sarayu,,m. pl. acc.,7,7,,0,7,42
8,8,1,carmin_back,42,4,adyāḥ,ad,,ben. ac. sg. 2,5,5, sence of lemma = 1,7,12,47
9,9,1,carmin_back,42,4,adyāḥ,ad,,opt. [2] ac. sg. 2,5,5, sence of lemma = 1,7,12,47
10,10,1,deep_sky_back,48,5,tīre,tīra,,n. du. acc.,4,4,,0,4,52
11,11,1,deep_sky_back,48,5,tīre,tīra,,n. du. nom.,4,4,,0,4,52
12,12,1,deep_sky_back,48,5,tīre,tīra,,n. sg. loc.,4,4,,0,4,52
13,13,1,deep_sky_back,53,6,viśvāmitraḥ,viśvāmitra,,m. sg. nom.,11,11,,0,11,64
14,14,1,yellow_back,65,7,rāma,rāma,,iic.,4,4,,0,4,69
15,15,1,deep_sky_back,69,7,lakṣmaṇau,lakṣmaṇa,,m. du. acc.,8,9,,4,12,77
16,16,1,deep_sky_back,69,7,lakṣmaṇau,lakṣmaṇa,,m. du. nom.,8,9,,4,12,77
17,17,1,mauve_back,78,8,ittham,ittham,,adv.,5,6,,0,5,83
18,18,1,carmin_back,84,9,avādīt,vad,,aor. [5] ac. sg. 3,6,6,,0,6,90
19,19,2,yellow_back,0,1,nivṛtta,ni-vṛtta,,iic.,7,7,{ pp. }[ni-vṛt_1,0,7,7
