,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,grey_back,0,1,digvijayād,digvijayād,,?,10,10,,0,10,10
1,1,1,deep_sky_back,11,2,yātrām,yātrā,,f. sg. acc.,6,6,,0,6,17
2,2,1,mauve_back,18,3,samāpya,sam-āp,,abs.,7,7,,0,7,25
3,3,1,mauve_back,18,3,samāpya,sam-i,,ca. abs.,7,7,,0,7,25
4,4,1,grey_back,26,4,yajñā,yajñā,,?,5,5,,0,5,31
5,5,1,mauve_back,32,5,śvaḥ,śvas,,adv.,4,4, sence of lemma = 2,0,4,36
6,6,1,yellow_back,37,6,yajña,yajña,,iic.,5,5,,0,5,42
7,7,1,deep_sky_back,42,6,sthalam,sthala,,n. sg. acc.,6,7,,5,11,48
8,8,1,deep_sky_back,42,6,sthalam,sthala,,n. sg. nom.,6,7,,5,11,48
9,9,1,deep_sky_back,42,6,sthalam,sthala,,m. sg. acc.,6,7,,5,11,48
10,10,1,mauve_back,49,7,prati,prati,,prep.,5,5,,0,5,54
11,11,1,deep_sky_back,54,7,agāt,aga,,m. sg. abl.,4,4,,5,9,58
12,12,2,light_blue_back,11,2,yā,yad,,f. sg. nom.,2,2,,0,2,13
13,13,2,mauve_back,18,3,samāpya,sam-ā-i,,ca. abs.,7,7,,0,7,25
14,14,2,pink_back,49,7,prati,prati,,iic.,5,5,,0,5,54
15,15,2,carmin_back,54,7,agāt,gā,,aor. [1] ac. sg. 3,4,4, sence of lemma = 1,5,9,58
16,16,3,carmin_back,12,2,atrām,trā,,impft. [2] ac. sg. 1,5,5,,1,6,17
17,17,3,lawngreen_back,18,3,samāpya,sam-āpya,,n. sg. voc.,7,7,{ pfp. [1 sence of lemma = 1,0,7,25
18,18,3,lawngreen_back,18,3,samāpya,sam-āpya,,m. sg. voc.,7,7,{ pfp. [1 sence of lemma = 1,0,7,25
19,19,3,lawngreen_back,18,3,samāpya,sam-āpya,,n. sg. voc.,7,7,{ ca. pfp. [1,0,7,25
20,20,3,lawngreen_back,18,3,samāpya,sam-āpya,,m. sg. voc.,7,7,{ ca. pfp. [1,0,7,25
21,21,3,lawngreen_back,18,3,samāpya,sam-āpya,,n. sg. voc.,7,7,{ ca. pfp. [1,0,7,25
22,22,3,lawngreen_back,18,3,samāpya,sam-āpya,,m. sg. voc.,7,7,{ ca. pfp. [1,0,7,25
23,23,3,mauve_back,54,7,agāt,aga,,ind.,4,4,,5,9,58
24,24,4,lawngreen_back,18,3,samāpya,sam-ā-āpya,,n. sg. voc.,7,7,{ ca. pfp. [1,0,7,25
25,25,4,lawngreen_back,18,3,samāpya,sam-ā-āpya,,m. sg. voc.,7,7,{ ca. pfp. [1,0,7,25
26,26,4,yellow_back,54,7,aga,aga,,iic.,3,3,,5,8,57
27,27,5,yellow_back,18,3,sama,sama,,iic.,4,4,,0,4,22
28,28,5,cyan_back,56,7,at,ad,,m. sg. nom.,2,2, sence of lemma = 2,7,9,58
29,29,5,cyan_back,56,7,at,ad,,n. sg. acc.,2,2, sence of lemma = 2,7,9,58
30,30,5,cyan_back,56,7,at,ad,,n. sg. nom.,2,2, sence of lemma = 2,7,9,58
31,31,5,cyan_back,56,7,at,ad,,f. sg. nom.,2,2, sence of lemma = 2,7,9,58
32,32,6,yellow_back,18,3,samā,samā,,iic.,4,4,,0,4,22
33,33,6,lawngreen_back,56,7,at,ad,,m. sg. voc.,2,2, sence of lemma = 2,7,9,58
34,34,6,lawngreen_back,56,7,at,ad,,n. sg. voc.,2,2, sence of lemma = 2,7,9,58
35,35,6,lawngreen_back,56,7,at,ad,,f. sg. voc.,2,2, sence of lemma = 2,7,9,58
36,36,7,deep_sky_back,18,3,samā,samā,,f. sg. nom.,4,4,,0,4,22
37,37,7,deep_sky_back,18,3,samā,sama,,f. sg. nom.,4,4,,0,4,22
38,38,8,lawngreen_back,21,3,āpya,ā-āpya,,n. sg. voc.,4,4,{ ca. pfp. [1,3,7,25
39,39,8,lawngreen_back,21,3,āpya,ā-āpya,,m. sg. voc.,4,4,{ ca. pfp. [1,3,7,25
40,40,9,lawngreen_back,21,3,āpya,āpya,,m. sg. voc.,4,4, sence of lemma = 2,3,7,25
41,41,9,lawngreen_back,21,3,āpya,āpya,,n. sg. voc.,4,4, sence of lemma = 2,3,7,25
42,42,10,lawngreen_back,21,3,āpya,āpya,,n. sg. voc.,4,4,{ pfp. [1 sence of lemma = 1,3,7,25
43,43,10,lawngreen_back,21,3,āpya,āpya,,m. sg. voc.,4,4,{ pfp. [1 sence of lemma = 1,3,7,25
44,44,10,lawngreen_back,21,3,āpya,āpya,,n. sg. voc.,4,4,{ ca. pfp. [1,3,7,25
45,45,10,lawngreen_back,21,3,āpya,āpya,,m. sg. voc.,4,4,{ ca. pfp. [1,3,7,25
46,46,10,lawngreen_back,21,3,āpya,āpya,,n. sg. voc.,4,4,{ ca. pfp. [1,3,7,25
47,47,10,lawngreen_back,21,3,āpya,āpya,,m. sg. voc.,4,4,{ ca. pfp. [1,3,7,25
