,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,light_blue_back,0,1,sā,tad,,f. sg. nom.,2,2,,0,2,2
1,1,1,mauve_back,3,2,ca,ca,,conj.,2,2,,0,2,5
2,2,1,deep_sky_back,6,3,kauśikī,kauśika,,f. sg. nom.,6,7, sence of lemma = 2,0,6,12
3,3,1,grey_back,13,4,nadī iti,nadī,,?,7,8,iti,0,7,20
4,4,1,deep_sky_back,21,5,samā,samā,,f. sg. nom.,4,4,,0,4,25
5,5,1,deep_sky_back,21,5,samā,sama,,f. sg. nom.,4,4,,0,4,25
6,6,1,carmin_back,25,5,hūyate,hū,,pr. ps. sg. 3,6,6,,4,10,31
7,7,1,carmin_back,25,5,hūyate,hu,,pr. ps. sg. 3,6,6,,4,10,31
8,8,2,carmin_back,24,5,āhūyate,ā-hū,,pr. ps. sg. 3,7,7,,3,10,31
9,9,2,carmin_back,24,5,āhūyate,ā-hu,,pr. ps. sg. 3,7,7,,3,10,31
10,10,3,mauve_back,24,5,āhūya,ā-hū,,abs.,5,5,,3,8,29
11,11,3,light_blue_back,29,5,te,tad,,n. du. acc.,2,2,,8,10,31
12,12,3,light_blue_back,29,5,te,tad,,n. du. nom.,2,2,,8,10,31
13,13,3,light_blue_back,29,5,te,tad,,m. pl. nom.,2,2,,8,10,31
14,14,3,light_blue_back,29,5,te,tad,,f. du. acc.,2,2,,8,10,31
15,15,3,light_blue_back,29,5,te,tad,,f. du. nom.,2,2,,8,10,31
16,16,3,light_blue_back,29,5,te,yuṣmad,,m. sg. g.,2,2,,8,10,31
17,17,3,light_blue_back,29,5,te,yuṣmad,,m. sg. dat.,2,2,,8,10,31
