,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,mauve_back,0,1,atra,atra,,adv.,4,4, sence of lemma = 1,0,4,4
1,1,1,light_blue_back,5,2,kā,kim,,f. sg. nom.,2,2,,0,2,7
2,2,1,deep_sky_back,7,2,vasantī,vasat,,f. sg. nom.,7,7,{ ppr. [1,2,9,14
3,3,1,deep_sky_back,7,2,vasantī,vasat,,n. du. acc.,7,7,{ ppr. [1,2,9,14
4,4,1,deep_sky_back,7,2,vasantī,vasat,,n. du. nom.,7,7,{ ppr. [1,2,9,14
5,5,2,light_blue_back,5,2,ke,kim,,n. du. acc.,2,2,,0,2,7
6,6,2,light_blue_back,5,2,ke,kim,,n. du. nom.,2,2,,0,2,7
7,7,2,light_blue_back,5,2,ke,kim,,m. pl. nom.,2,2,,0,2,7
8,8,2,light_blue_back,5,2,ke,kim,,f. du. acc.,2,2,,0,2,7
9,9,2,light_blue_back,5,2,ke,kim,,f. du. nom.,2,2,,0,2,7
10,10,2,lawngreen_back,7,2,vasantī,vasat,,n. du. voc.,7,7,{ ppr. [1,2,9,14
11,11,3,mauve_back,6,2,iva,iva,,part.,3,3,,1,4,9
12,12,3,deep_sky_back,9,2,santī,sat,,n. du. acc.,5,5,{ ppr. [2,4,9,14
13,13,3,deep_sky_back,9,2,santī,sat,,n. du. nom.,5,5,{ ppr. [2,4,9,14
14,14,4,lawngreen_back,7,2,u,u,,ind.,1,1,,2,3,8
15,15,4,lawngreen_back,8,2,asantī,asat,,n. du. voc.,6,6,,3,9,14
16,16,5,lawngreen_back,8,2,asantī,asat,,n. du. voc.,6,6,{ ppr. [1,3,9,14
17,17,6,lawngreen_back,9,2,santī,sat,,n. du. voc.,5,5,{ ppr. [2,4,9,14
