,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,deep_sky_back,0,1,viśvāmitraḥ,viśvāmitra,,m. sg. nom.,11,11,,0,11,11
1,1,1,deep_sky_back,12,2,lakṣmaṇasya,lakṣmaṇa,,m. sg. g.,11,11,,0,11,23
2,2,1,grey_back,24,3,ānugamanam,ānugamanam,,?,10,10,,0,10,34
3,3,1,mauve_back,35,4,api,api,,conj.,3,3,,0,3,38
4,4,1,mauve_back,35,4,api,api,,prep.,3,3,,0,3,38
5,5,1,deep_sky_back,39,5,aṅgī,aṅgin,,m. sg. nom.,4,4,,0,4,43
6,6,1,carmin_back,43,5,cakāra,kṛ,,pft. ac. sg. 3,6,6, sence of lemma = 1,4,10,49
7,7,1,carmin_back,43,5,cakāra,kṛ,,pft. ac. sg. 1,6,6, sence of lemma = 1,4,10,49
8,8,1,carmin_back,43,5,cakāra,kṝ,,pft. ac. sg. 3,6,6,,4,10,49
9,9,1,carmin_back,43,5,cakāra,kṝ,,pft. ac. sg. 1,6,6,,4,10,49
10,10,2,yellow_back,0,1,viśva,viśva,,iic.,5,5,,0,5,5
11,11,2,deep_sky_back,5,1,mitraḥ,mitra,,m. sg. nom.,6,6,,5,11,11
12,12,2,orange_back,39,5,aṅgī,aṅga,,iiv.,4,4, sence of lemma = 1,0,4,43
13,13,2,orange_back,39,5,aṅgī,aṅgin,,iiv.,4,4,,0,4,43
14,14,2,lawngreen_back,43,5,cakāra,cakāra,,m. sg. voc.,6,6,,4,10,49
15,15,3,yellow_back,0,1,viśvā,viśvā,,iic.,5,5,,0,5,5
16,16,3,cyan_back,7,1,traḥ,tra,,m. sg. nom.,4,4,,7,11,11
17,17,3,carmin_back,43,5,cakāra,kṛ,,pft. ac. sg. 3,6,6, sence of lemma = 1,4,10,49
18,18,3,carmin_back,43,5,cakāra,kṛ,,pft. ac. sg. 1,6,6, sence of lemma = 1,4,10,49
19,19,4,light_blue_back,0,1,viśvā,viśva,,f. sg. nom.,5,5,,0,5,5
20,20,4,mauve_back,43,5,ca,ca,,conj.,2,2,,4,6,45
21,21,4,lawngreen_back,45,5,kāra,kāra,,m. sg. voc.,4,4,{ act. }[kṛ_1,6,10,49
22,22,5,yellow_back,0,1,viś,viś,,iic.,3,3, sence of lemma = 2,0,3,3
23,23,5,yellow_back,3,1,vāmi,vāmin,,iic.,4,4,,3,7,7
24,24,5,yellow_back,3,1,vāmi,vāma,,iic.,4,4, sence of lemma = 2,3,7,7
25,25,5,light_blue_back,45,5,kā,kim,,f. sg. nom.,2,2,,6,8,47
26,26,6,deep_sky_back,4,1,amitraḥ,amitra,,m. sg. nom.,7,7,,4,11,11
27,27,6,lawngreen_back,46,5,ara,ara,,m. sg. voc.,3,3,,7,10,49
28,28,6,lawngreen_back,46,5,ara,ara,,n. sg. voc.,3,3,,7,10,49
29,29,7,deep_sky_back,4,1,āmitraḥ,āmitra,,m. sg. nom.,7,7,,4,11,11
30,30,7,lawngreen_back,46,5,āra,āra,,n. sg. voc.,3,3,,7,10,49
31,31,7,lawngreen_back,46,5,āra,āra,,m. sg. voc.,3,3,,7,10,49
32,32,8,yellow_back,4,1,a,a,,iic.,1,1,,4,5,5
33,33,8,carmin_back,46,5,ara,ṛ,,pft. ac. pl. 2,3,3,,7,10,49
34,34,8,carmin_back,46,5,ara,ṛ,,pft. ac. sg. 3,3,3,,7,10,49
35,35,8,carmin_back,46,5,ara,ṛ,,pft. ac. sg. 1,3,3,,7,10,49
