,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,deep_sky_back,0,1,śivasya,śiva,,m. sg. g.,7,7,,0,7,7
1,1,1,deep_sky_back,0,1,śivasya,śiva,,n. sg. g.,7,7,,0,7,7
2,2,1,deep_sky_back,8,2,tejaḥ,tejas,,n. sg. acc.,5,5,,0,5,13
3,3,1,deep_sky_back,8,2,tejaḥ,tejas,,n. sg. nom.,5,5,,0,5,13
4,4,1,deep_sky_back,8,2,tejaḥ,teja,,m. sg. nom.,5,5,,0,5,13
5,5,1,mauve_back,14,3,tu,tu,,conj.,2,2,,0,2,16
6,6,1,mauve_back,17,4,na,na,,part.,2,2,,0,2,19
7,7,1,carmin_back,20,5,vicacāla,vi-cal,,pft. ac. sg. 3,8,8,,0,8,28
8,8,1,carmin_back,20,5,vicacāla,vi-cal,,pft. ac. sg. 1,8,8,,0,8,28
9,9,2,lawngreen_back,8,2,tejaḥ,tejas,,n. sg. voc.,5,5,,0,5,13
