,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,light_blue_back,0,1,te,tad,,n. du. acc.,2,2,,0,2,2
1,1,1,light_blue_back,0,1,te,tad,,n. du. nom.,2,2,,0,2,2
2,2,1,light_blue_back,0,1,te,tad,,m. pl. nom.,2,2,,0,2,2
3,3,1,light_blue_back,0,1,te,tad,,f. du. acc.,2,2,,0,2,2
4,4,1,light_blue_back,0,1,te,tad,,f. du. nom.,2,2,,0,2,2
5,5,1,light_blue_back,0,1,te,yuṣmad,,m. sg. g.,2,2,,0,2,2
6,6,1,light_blue_back,0,1,te,yuṣmad,,m. sg. dat.,2,2,,0,2,2
7,7,1,deep_sky_back,3,2,bhuvam,bhuva,,m. sg. acc.,5,6,,0,5,8
8,8,1,deep_sky_back,3,2,bhuvam,bhuva,,n. sg. acc.,5,6,,0,5,8
9,9,1,deep_sky_back,3,2,bhuvam,bhuva,,n. sg. nom.,5,6,,0,5,8
10,10,1,deep_sky_back,3,2,bhuvam,bhū,,f. sg. acc.,5,6, sence of lemma = 2,0,5,8
11,11,1,deep_sky_back,9,3,pātālam,pātāla,,n. sg. acc.,7,7,,0,7,16
12,12,1,deep_sky_back,9,3,pātālam,pātāla,,n. sg. nom.,7,7,,0,7,16
13,13,1,carmin_back,17,4,anviṣya,anu-iṣ,,imp. [4] ac. sg. 2,7,7, sence of lemma = 1,0,7,24
14,14,1,deep_sky_back,25,5,aśvam,aśva,,m. sg. acc.,5,5,,0,5,30
15,15,1,mauve_back,31,6,a,a,,iic.,1,1,,0,1,32
16,16,1,mauve_back,32,6,labdhvā,labh,,abs.,6,7,,1,7,38
17,17,1,deep_sky_back,41,7,pitaram,pitṛ,,m. sg. acc.,7,7,,0,7,48
18,18,1,grey_back,49,8,sam,sam,,?,3,3,,0,3,52
19,19,1,deep_sky_back,53,9,prāptavantaḥ,pra-āptavat,,m. pl. nom.,12,12,{ ppa. }[pra-āp,0,12,65
20,20,2,yellow_back,9,3,pāta,pāta,,iic.,4,4,,0,4,13
21,21,2,mauve_back,17,4,anviṣya,anu-iṣ,,abs.,7,7, sence of lemma = 1,0,7,24
22,22,2,mauve_back,17,4,anviṣya,anu-iṣ,,ca. abs.,7,7, sence of lemma = 1,0,7,24
23,23,2,carmin_back,25,5,aśvam,śū,,aor. [2] ac. sg. 1,5,5,,0,5,30
24,24,2,carmin_back,37,6,aiva,i,,impft. [2] ac. du. 1,3,4,,6,9,40
25,25,2,lawngreen_back,53,9,prāptavantaḥ,pra-āptavat,,m. pl. voc.,12,12,{ ppa. }[pra-āp,0,12,65
26,26,3,deep_sky_back,9,3,pātā,pātṛ,,m. sg. nom.,4,4,,0,4,13
27,27,3,lawngreen_back,17,4,anviṣya,anu-iṣya,,n. sg. voc.,7,7,{ ca. pfp. [1,0,7,24
28,28,3,lawngreen_back,17,4,anviṣya,anu-iṣya,,m. sg. voc.,7,7,{ ca. pfp. [1,0,7,24
29,29,3,mauve_back,37,6,eva,eva,,prep.,3,3,,6,9,40
30,30,4,carmin_back,9,3,pāta,pā,,imp. [2] ac. pl. 2,4,4, sence of lemma = 2,0,4,13
31,31,4,mauve_back,17,4,anu,anu,,prep.,3,3,,0,3,20
32,32,4,mauve_back,17,4,anu,anu,,adv.,3,3,,0,3,20
33,33,4,carmin_back,20,4,iṣya,iṣ,,imp. [4] ac. sg. 2,4,4, sence of lemma = 1,3,7,24
34,34,4,carmin_back,20,4,iṣya,iṣ,,imp. [4] ac. sg. 2,4,4, sence of lemma = 2,3,7,24
35,35,5,carmin_back,9,3,pātā,pā,,per. fut. ac. sg. 3,4,4, sence of lemma = 1,0,4,13
36,36,5,carmin_back,9,3,pātā,pā,,per. fut. ac. sg. 3,4,4, sence of lemma = 2,0,4,13
37,37,5,lawngreen_back,20,4,iṣya,iṣya,,n. sg. voc.,4,4,{ ca. pfp. [1,3,7,24
38,38,5,lawngreen_back,20,4,iṣya,iṣya,,m. sg. voc.,4,4,{ ca. pfp. [1,3,7,24
39,39,5,lawngreen_back,20,4,iṣya,iṣya,,n. sg. voc.,4,4,{ ca. pfp. [1,3,7,24
40,40,5,lawngreen_back,20,4,iṣya,iṣya,,m. sg. voc.,4,4,{ ca. pfp. [1,3,7,24
41,41,5,lawngreen_back,20,4,iṣya,iṣya,,n. sg. voc.,4,4,{ pfp. [1,3,7,24
42,42,5,lawngreen_back,20,4,iṣya,iṣya,,m. sg. voc.,4,4,{ pfp. [1,3,7,24
43,43,6,deep_sky_back,9,3,pātā,pāt,,n. sg. i.,4,4,{ ppr. [2,0,4,13
44,44,6,deep_sky_back,9,3,pātā,pāt,,m. sg. i.,4,4,{ ppr. [2,0,4,13
45,45,7,deep_sky_back,12,3,alam,ala,,n. sg. acc.,4,4,,3,7,16
46,46,7,deep_sky_back,12,3,alam,ala,,n. sg. nom.,4,4,,3,7,16
47,47,8,deep_sky_back,12,3,ālam,āla,,n. sg. acc.,4,4,,3,7,16
48,48,8,deep_sky_back,12,3,ālam,āla,,n. sg. nom.,4,4,,3,7,16
49,49,9,cyan_back,12,3,alam,ala,,m. sg. acc.,4,4,,3,7,16
50,50,10,cyan_back,12,3,ālam,āla,,m. sg. acc.,4,4,,3,7,16
51,51,11,mauve_back,12,3,alam,alam,,adv.,4,4,,3,7,16
