,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,deep_sky_back,0,1,apaśyataḥ,apaśyat,,m. pl. acc.,9,9,,0,9,9
1,1,1,deep_sky_back,0,1,apaśyataḥ,apaśyat,,m. sg. g.,9,9,,0,9,9
2,2,1,deep_sky_back,0,1,apaśyataḥ,apaśyat,,m. sg. abl.,9,9,,0,9,9
3,3,1,deep_sky_back,0,1,apaśyataḥ,apaśyat,,n. sg. g.,9,9,,0,9,9
4,4,1,deep_sky_back,0,1,apaśyataḥ,apaśyat,,n. sg. abl.,9,9,,0,9,9
5,5,1,deep_sky_back,10,2,daśarathasya,daśaratha,,m. sg. g.,11,12,,0,11,21
6,6,1,deep_sky_back,22,3,ānandasya,ānanda,,m. sg. g.,9,9,,0,9,31
7,7,1,deep_sky_back,22,3,ānandasya,ānanda,,n. sg. g.,9,9,,0,9,31
8,8,1,deep_sky_back,32,4,sīmā,sīmā,,f. sg. nom.,4,4,,0,4,36
9,9,1,deep_sky_back,32,4,sīmā,sīman,,m. sg. nom.,4,4,,0,4,36
10,10,1,deep_sky_back,32,4,sīmā,sīman,,f. sg. nom.,4,4,,0,4,36
11,11,1,mauve_back,37,5,eva,eva,,prep.,3,3,,0,3,40
12,12,1,mauve_back,41,6,na,na,,part.,2,2,,0,2,43
13,13,1,carmin_back,44,7,āsīt,ās,,inj. [5] ac. sg. 3,4,4, sence of lemma = 2,0,4,48
14,14,1,carmin_back,44,7,āsīt,ās,,aor. [5] ac. sg. 3,4,4, sence of lemma = 2,0,4,48
15,15,1,carmin_back,44,7,āsīt,as,,impft. [2] ac. sg. 3,4,4, sence of lemma = 1,0,4,48
16,16,2,mauve_back,0,1,apa,apa,,prep.,3,3,,0,3,3
17,17,2,carmin_back,3,1,śyataḥ,śā,,pr. [4] ac. du. 3,6,6,,3,9,9
18,18,2,yellow_back,10,2,daśa,daśan,,iic.,4,4,,0,4,14
19,19,2,deep_sky_back,14,2,rathasya,ratha,,m. sg. g.,7,8,,4,11,21
20,20,2,deep_sky_back,22,3,ānam,āna,,m. sg. acc.,4,4,,0,4,26
21,21,2,deep_sky_back,22,3,ānam,āna,,n. sg. acc.,4,4,,0,4,26
22,22,2,deep_sky_back,22,3,ānam,āna,,n. sg. nom.,4,4,,0,4,26
23,23,2,carmin_back,26,3,dasya,das,,imp. [4] ac. sg. 2,5,5,,4,9,31
24,24,3,yellow_back,0,1,a,a,,iic.,1,1,,0,1,1
25,25,3,deep_sky_back,1,1,paśyataḥ,paśyata,,m. sg. nom.,8,8,,1,9,9
26,26,3,deep_sky_back,10,2,daśa,daśan,,m. pl. acc.,4,4,,0,4,14
27,27,3,deep_sky_back,10,2,daśa,daśan,,m. pl. nom.,4,4,,0,4,14
28,28,3,cyan_back,14,2,rathasya,ratha,,n. sg. g.,7,8,,4,11,21
29,29,3,carmin_back,22,3,ānam,an,,impft. [2] ac. sg. 1,4,4, sence of lemma = 2,0,4,26
30,30,4,deep_sky_back,1,1,paśyataḥ,paśyat,,n. sg. g.,8,8,{ ppr. [4,1,9,9
31,31,4,deep_sky_back,1,1,paśyataḥ,paśyat,,n. sg. abl.,8,8,{ ppr. [4,1,9,9
32,32,4,deep_sky_back,1,1,paśyataḥ,paśyat,,m. pl. acc.,8,8,{ ppr. [4,1,9,9
33,33,4,deep_sky_back,1,1,paśyataḥ,paśyat,,m. sg. g.,8,8,{ ppr. [4,1,9,9
34,34,4,deep_sky_back,1,1,paśyataḥ,paśyat,,m. sg. abl.,8,8,{ ppr. [4,1,9,9
35,35,4,carmin_back,10,2,daśa,daṃś,,imp. [1] ac. sg. 2,4,4,,0,4,14
36,36,4,carmin_back,22,3,ānan,an,,impft. [2] ac. pl. 3,4,4, sence of lemma = 2,0,4,26
37,37,5,deep_sky_back,3,1,śyataḥ,śyat,,n. sg. g.,6,6,{ ppr. [4,3,9,9
38,38,5,deep_sky_back,3,1,śyataḥ,śyat,,n. sg. abl.,6,6,{ ppr. [4,3,9,9
39,39,5,deep_sky_back,3,1,śyataḥ,śyat,,m. pl. acc.,6,6,{ ppr. [4,3,9,9
40,40,5,deep_sky_back,3,1,śyataḥ,śyat,,m. sg. g.,6,6,{ ppr. [4,3,9,9
41,41,5,deep_sky_back,3,1,śyataḥ,śyat,,m. sg. abl.,6,6,{ ppr. [4,3,9,9
