,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,yellow_back,0,1,dik,diś,,iic.,3,3, sence of lemma = 2,0,3,3
1,1,1,deep_sky_back,3,1,vijaye,vijaya,,m. sg. loc.,6,6,,3,9,9
2,2,1,deep_sky_back,3,1,vijaye,vijaya,,n. du. acc.,6,6,,3,9,9
3,3,1,deep_sky_back,3,1,vijaye,vijaya,,n. du. nom.,6,6,,3,9,9
4,4,1,deep_sky_back,3,1,vijaye,vijaya,,n. sg. loc.,6,6,,3,9,9
5,5,1,deep_sky_back,3,1,vijaye,vijaya,,f. du. acc.,6,6,,3,9,9
6,6,1,deep_sky_back,3,1,vijaye,vijaya,,f. du. nom.,6,6,,3,9,9
7,7,1,deep_sky_back,10,2,yātrām,yātrā,,f. sg. acc.,6,6,,0,6,16
8,8,1,mauve_back,17,3,samāpya,sam-āp,,abs.,7,7,,0,7,24
9,9,1,mauve_back,17,3,samāpya,sam-i,,ca. abs.,7,7,,0,7,24
10,10,1,yellow_back,25,4,yajña,yajña,,iic.,5,5,,0,5,30
11,11,1,yellow_back,35,5,yajña,yajña,,iic.,5,5,,0,5,40
12,12,1,deep_sky_back,40,5,sthalam,sthala,,n. sg. acc.,6,7,,5,11,46
13,13,1,deep_sky_back,40,5,sthalam,sthala,,n. sg. nom.,6,7,,5,11,46
14,14,1,deep_sky_back,40,5,sthalam,sthala,,m. sg. acc.,6,7,,5,11,46
15,15,1,mauve_back,47,6,prati,prati,,prep.,5,5,,0,5,52
16,16,1,deep_sky_back,52,6,agāt,aga,,m. sg. abl.,4,4,,5,9,56
17,17,2,deep_sky_back,0,1,dik,diś,,f. sg. nom.,3,3, sence of lemma = 2,0,3,3
18,18,2,lawngreen_back,3,1,vijaye,vijaya,,n. du. voc.,6,6,,3,9,9
19,19,2,lawngreen_back,3,1,vijaye,vijaya,,f. du. voc.,6,6,,3,9,9
20,20,2,lawngreen_back,3,1,vijaye,vijaya,,f. sg. voc.,6,6,,3,9,9
21,21,2,light_blue_back,10,2,yā,yad,,f. sg. nom.,2,2,,0,2,12
22,22,2,mauve_back,17,3,samāpya,sam-ā-i,,ca. abs.,7,7,,0,7,24
23,23,2,deep_sky_back,29,4,aśvaḥ,aśva,,m. sg. nom.,5,5,,4,9,34
24,24,2,pink_back,47,6,prati,prati,,iic.,5,5,,0,5,52
25,25,2,carmin_back,52,6,agāt,gā,,aor. [1] ac. sg. 3,4,4, sence of lemma = 1,5,9,56
26,26,3,carmin_back,3,1,vijaye,vi-ji,,pr. [1] md. sg. 1,6,6,,3,9,9
