,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,light_blue_back,0,1,te,tad,,n. du. acc.,2,2,,0,2,2
1,1,1,light_blue_back,0,1,te,tad,,n. du. nom.,2,2,,0,2,2
2,2,1,light_blue_back,0,1,te,tad,,m. pl. nom.,2,2,,0,2,2
3,3,1,light_blue_back,0,1,te,tad,,f. du. acc.,2,2,,0,2,2
4,4,1,light_blue_back,0,1,te,tad,,f. du. nom.,2,2,,0,2,2
5,5,1,light_blue_back,0,1,te,yuṣmad,,m. sg. g.,2,2,,0,2,2
6,6,1,light_blue_back,0,1,te,yuṣmad,,m. sg. dat.,2,2,,0,2,2
7,7,1,deep_sky_back,3,2,ubhe,ubha,,n. du. acc.,3,4,,0,3,6
8,8,1,deep_sky_back,3,2,ubhe,ubha,,n. du. nom.,3,4,,0,3,6
9,9,1,deep_sky_back,3,2,ubhe,ubha,,f. du. acc.,3,4,,0,3,6
10,10,1,deep_sky_back,3,2,ubhe,ubha,,f. du. nom.,3,4,,0,3,6
11,11,1,mauve_back,7,3,api,api,,conj.,3,3,,0,3,10
12,12,1,mauve_back,7,3,api,api,,prep.,3,3,,0,3,10
13,13,1,yellow_back,11,4,sarva,sarva,,iic.,5,5,,0,5,16
14,14,1,lawngreen_back,16,4,loka,loka,,m. sg. voc.,4,4,,5,9,20
15,15,1,carmin_back,21,5,pūjye,pūj,,pr. ps. sg. 1,5,5,,0,5,26
16,16,2,lawngreen_back,3,2,ubhe,ubha,,n. du. voc.,3,4,,0,3,6
17,17,2,lawngreen_back,3,2,ubhe,ubha,,f. du. voc.,3,4,,0,3,6
18,18,2,lawngreen_back,16,4,loka,loka,,n. sg. voc.,4,4,,5,9,20
19,19,2,deep_sky_back,21,5,pūjye,pūjya,,f. du. acc.,5,5,{ pfp. [1,0,5,26
20,20,2,deep_sky_back,21,5,pūjye,pūjya,,f. du. nom.,5,5,{ pfp. [1,0,5,26
21,21,2,deep_sky_back,21,5,pūjye,pūjya,,n. du. acc.,5,5,{ pfp. [1,0,5,26
22,22,2,deep_sky_back,21,5,pūjye,pūjya,,n. du. nom.,5,5,{ pfp. [1,0,5,26
23,23,2,deep_sky_back,21,5,pūjye,pūjya,,n. sg. loc.,5,5,{ pfp. [1,0,5,26
24,24,2,deep_sky_back,21,5,pūjye,pūjya,,m. sg. loc.,5,5,{ pfp. [1,0,5,26
25,25,3,lawngreen_back,3,2,u,u,,ind.,1,1,,0,1,4
26,26,3,lawngreen_back,4,2,bhe,bhā,,f. du. voc.,2,3, sence of lemma = 2,1,3,6
27,27,3,lawngreen_back,4,2,bhe,bhā,,f. sg. voc.,2,3, sence of lemma = 2,1,3,6
28,28,3,lawngreen_back,21,5,pūjye,pūjya,,f. du. voc.,5,5,{ pfp. [1,0,5,26
29,29,3,lawngreen_back,21,5,pūjye,pūjya,,f. sg. voc.,5,5,{ pfp. [1,0,5,26
30,30,3,lawngreen_back,21,5,pūjye,pūjya,,n. du. voc.,5,5,{ pfp. [1,0,5,26
