,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,deep_sky_back,0,1,yajñe,yajña,,m. sg. loc.,5,5,,0,5,5
1,1,1,deep_sky_back,6,2,samāpte,sam-āpta,,f. du. acc.,7,7,{ pp. }[sam-āp,0,7,13
2,2,1,deep_sky_back,6,2,samāpte,sam-āpta,,f. du. nom.,7,7,{ pp. }[sam-āp,0,7,13
3,3,1,deep_sky_back,6,2,samāpte,sam-āpta,,n. du. acc.,7,7,{ pp. }[sam-āp,0,7,13
4,4,1,deep_sky_back,6,2,samāpte,sam-āpta,,n. du. nom.,7,7,{ pp. }[sam-āp,0,7,13
5,5,1,deep_sky_back,6,2,samāpte,sam-āpta,,n. sg. loc.,7,7,{ pp. }[sam-āp,0,7,13
6,6,1,deep_sky_back,6,2,samāpte,sam-āpta,,m. sg. loc.,7,7,{ pp. }[sam-āp,0,7,13
7,7,1,grey_back,14,3,ranupadam,ranupadam,,?,9,9,,0,9,23
8,8,1,mauve_back,24,4,punaḥ,punar,,ind.,5,5,,0,5,29
9,9,1,light_blue_back,29,4,tam,tad,,m. sg. acc.,3,3,,5,8,32
10,10,1,mauve_back,32,4,ānīya,ā-nī,,abs.,5,5, sence of lemma = 1,8,13,37
11,11,1,deep_sky_back,38,5,bhavate,bhavat,,m. sg. dat.,6,7, sence of lemma = 2,0,6,44
12,12,1,carmin_back,45,6,pratyarpayiṣyāmi,prati-ṛ,,ca. fut. ac. sg. 1,16,16,,0,16,61
13,13,2,lawngreen_back,6,2,samāpte,sam-āpta,,f. du. voc.,7,7,{ pp. }[sam-āp,0,7,13
14,14,2,lawngreen_back,6,2,samāpte,sam-āpta,,f. sg. voc.,7,7,{ pp. }[sam-āp,0,7,13
15,15,2,lawngreen_back,6,2,samāpte,sam-āpta,,n. du. voc.,7,7,{ pp. }[sam-āp,0,7,13
16,16,2,deep_sky_back,38,5,bhavate,bhavat,,n. sg. dat.,6,7,{ ppr. [1 sence of lemma = 1,0,6,44
17,17,2,deep_sky_back,38,5,bhavate,bhavat,,m. sg. dat.,6,7,{ ppr. [1 sence of lemma = 1,0,6,44
18,18,2,mauve_back,45,6,prati,prati,,ind.,5,5,,0,5,50
19,19,2,carmin_back,50,6,arpayiṣyāmi,ṛ,,ca. fut. ac. sg. 1,11,11,,5,16,61
20,20,3,lawngreen_back,6,2,samāpte,samāpti,,f. sg. voc.,7,7,,0,7,13
21,21,3,carmin_back,38,5,bhava,bhū,,imp. [1] ac. sg. 2,4,5, sence of lemma = 1,0,4,42
22,22,3,light_blue_back,42,5,te,tad,,n. du. acc.,2,2,,4,6,44
23,23,3,light_blue_back,42,5,te,tad,,n. du. nom.,2,2,,4,6,44
24,24,3,light_blue_back,42,5,te,tad,,m. pl. nom.,2,2,,4,6,44
25,25,3,light_blue_back,42,5,te,tad,,f. du. acc.,2,2,,4,6,44
26,26,3,light_blue_back,42,5,te,tad,,f. du. nom.,2,2,,4,6,44
27,27,3,light_blue_back,42,5,te,yuṣmad,,m. sg. g.,2,2,,4,6,44
28,28,3,light_blue_back,42,5,te,yuṣmad,,m. sg. dat.,2,2,,4,6,44
29,29,4,yellow_back,6,2,sama,sama,,iic.,4,4,,0,4,10
30,30,5,yellow_back,6,2,samā,samā,,iic.,4,4,,0,4,10
31,31,6,deep_sky_back,6,2,samā,samā,,f. sg. nom.,4,4,,0,4,10
32,32,6,deep_sky_back,6,2,samā,sama,,f. sg. nom.,4,4,,0,4,10
33,33,7,deep_sky_back,9,2,āpte,āpta,,f. du. acc.,4,4,{ pp. }[āp,3,7,13
34,34,7,deep_sky_back,9,2,āpte,āpta,,f. du. nom.,4,4,{ pp. }[āp,3,7,13
35,35,7,deep_sky_back,9,2,āpte,āpta,,n. du. acc.,4,4,{ pp. }[āp,3,7,13
36,36,7,deep_sky_back,9,2,āpte,āpta,,n. du. nom.,4,4,{ pp. }[āp,3,7,13
37,37,7,deep_sky_back,9,2,āpte,āpta,,n. sg. loc.,4,4,{ pp. }[āp,3,7,13
38,38,7,deep_sky_back,9,2,āpte,āpta,,m. sg. loc.,4,4,{ pp. }[āp,3,7,13
39,39,8,lawngreen_back,9,2,āpte,āpti,,f. sg. voc.,4,4,,3,7,13
40,40,9,lawngreen_back,9,2,āpte,āpta,,f. du. voc.,4,4,{ pp. }[āp,3,7,13
41,41,9,lawngreen_back,9,2,āpte,āpta,,f. sg. voc.,4,4,{ pp. }[āp,3,7,13
42,42,9,lawngreen_back,9,2,āpte,āpta,,n. du. voc.,4,4,{ pp. }[āp,3,7,13
43,43,10,lawngreen_back,9,2,āpte,āpti,,m. sg. voc.,4,4,,3,7,13
