,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,light_blue_back,0,1,tasya,tad,,n. sg. g.,5,5,,0,5,5
1,1,1,light_blue_back,0,1,tasya,tad,,m. sg. g.,5,5,,0,5,5
2,2,1,deep_sky_back,6,2,asamañjaḥ,asamañjasa,,m. sg. nom.,9,9,,0,9,15
3,3,1,light_blue_back,15,2,tasya,tad,,n. sg. g.,5,5,,9,14,20
4,4,1,light_blue_back,15,2,tasya,tad,,m. sg. g.,5,5,,9,14,20
5,5,1,deep_sky_back,21,3,putraḥ,putra,,m. sg. nom.,6,6,,0,6,27
6,6,1,deep_sky_back,28,4,aṃśumān,aṃśumat,,m. sg. nom.,7,7,,0,7,35
7,7,1,mauve_back,36,5,iti,iti,,part.,3,3,,0,3,39
8,8,1,yellow_back,40,6,sakala,sakala,,iic.,6,6,,0,6,46
9,9,1,cyan_back,46,6,sat,sad,,m. sg. nom.,3,3, sence of lemma = 2,6,9,49
10,10,1,cyan_back,46,6,sat,sad,,n. sg. acc.,3,3, sence of lemma = 2,6,9,49
11,11,1,cyan_back,46,6,sat,sad,,n. sg. nom.,3,3, sence of lemma = 2,6,9,49
12,12,1,cyan_back,46,6,sat,sad,,f. sg. nom.,3,3, sence of lemma = 2,6,9,49
13,13,1,yellow_back,49,6,guṇa,guṇa,,iic.,4,4,,9,13,53
14,14,1,deep_sky_back,53,6,sampannaḥ,sam-panna,,m. sg. nom.,9,9,{ pp. }[sam-pad_1,13,22,62
15,15,1,deep_sky_back,63,7,pallavāḥ,pallava,,m. pl. nom.,8,8,,0,8,71
16,16,1,mauve_back,71,7,ca,ca,,conj.,2,2,,8,10,73
17,17,1,carmin_back,74,8,āsīt,ās,,inj. [5] ac. sg. 3,4,4, sence of lemma = 2,0,4,78
18,18,1,carmin_back,74,8,āsīt,ās,,aor. [5] ac. sg. 3,4,4, sence of lemma = 2,0,4,78
19,19,1,carmin_back,74,8,āsīt,as,,impft. [2] ac. sg. 3,4,4, sence of lemma = 1,0,4,78
20,20,2,deep_sky_back,6,2,asamam,asama,,m. sg. acc.,6,6,,0,6,12
21,21,2,deep_sky_back,6,2,asamam,asama,,n. sg. acc.,6,6,,0,6,12
22,22,2,deep_sky_back,6,2,asamam,asama,,n. sg. nom.,6,6,,0,6,12
23,23,2,deep_sky_back,12,2,jastasya,jasta,,n. sg. g.,8,8,{ pp. }[jas,6,14,20
24,24,2,deep_sky_back,12,2,jastasya,jasta,,m. sg. g.,8,8,{ pp. }[jas,6,14,20
25,25,2,yellow_back,46,6,sat,sat,,iic.,3,3,{ ppr. [2,6,9,49
26,26,2,deep_sky_back,53,6,sampat,sampad,,f. sg. nom.,6,6, sence of lemma = 2,13,19,59
27,27,2,light_blue_back,59,6,naḥ,asmad,,m. pl. g.,3,3,,19,22,62
28,28,2,light_blue_back,59,6,naḥ,asmad,,m. pl. dat.,3,3,,19,22,62
29,29,2,light_blue_back,59,6,naḥ,asmad,,m. pl. acc.,3,3,,19,22,62
30,30,2,yellow_back,63,7,pat,pāda,,iic.,3,3,,0,3,66
31,31,2,deep_sky_back,66,7,lavāḥ,lava,,m. pl. nom.,5,5,,3,8,71
32,32,3,yellow_back,6,2,a,a,,iic.,1,1,,0,1,7
33,33,3,deep_sky_back,7,2,samam,sama,,m. sg. acc.,5,5,,1,6,12
34,34,3,deep_sky_back,7,2,samam,sama,,n. sg. acc.,5,5,,1,6,12
35,35,3,deep_sky_back,7,2,samam,sama,,n. sg. nom.,5,5,,1,6,12
36,36,3,deep_sky_back,46,6,sat,sat,,n. sg. acc.,3,3,{ ppr. [2,6,9,49
37,37,3,deep_sky_back,46,6,sat,sat,,n. sg. nom.,3,3,{ ppr. [2,6,9,49
38,38,3,cyan_back,66,7,lavāḥ,lava,,f. pl. acc.,5,5,,3,8,71
39,39,3,cyan_back,66,7,lavāḥ,lava,,f. pl. nom.,5,5,,3,8,71
40,40,4,yellow_back,46,6,sat,sad,,iic.,3,3, sence of lemma = 2,6,9,49
