,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,yellow_back,0,1,sapa,sapa,,iic.,4,4,,0,4,4
1,1,1,cyan_back,4,1,ri,rā,,m. sg. loc.,2,2, sence of lemma = 2,4,6,6
2,2,1,deep_sky_back,6,1,vārā,vār,,n. sg. i.,4,4,,6,10,10
3,3,1,deep_sky_back,6,1,vārā,vāra,,f. sg. nom.,4,4,,6,10,10
4,4,1,yellow_back,11,2,mārīca,mārīca,,iic.,6,6,,0,6,17
5,5,1,deep_sky_back,17,2,subāhu,subāhu,,n. sg. acc.,6,6,,6,12,23
6,6,1,deep_sky_back,17,2,subāhu,subāhu,,n. sg. nom.,6,6,,6,12,23
7,7,1,light_blue_back,24,3,tasya,tad,,n. sg. g.,5,5,,0,5,29
8,8,1,light_blue_back,24,3,tasya,tad,,m. sg. g.,5,5,,0,5,29
9,9,1,yellow_back,30,4,dṛṣṭi,dṛṣṭi,,iic.,5,5,,0,5,35
10,10,1,cyan_back,35,4,patham,patha,,m. sg. acc.,5,6,,5,10,40
11,11,1,cyan_back,35,4,patham,pathin,,m. sg. acc.,5,6,,5,10,40
12,12,1,deep_sky_back,41,5,āgatau,āgati,,f. sg. loc.,5,6,,0,5,46
13,13,2,yellow_back,6,1,vāḥ,vār,,iic.,3,3,,6,9,9
14,14,2,lawngreen_back,9,1,u,u,,ind.,1,1,,9,10,10
15,15,2,mauve_back,11,2,mā,mā,,ind.,2,2, sence of lemma = 2,0,2,13
16,16,2,mauve_back,15,2,ca,ca,,ind.,2,2,,4,6,17
17,17,2,deep_sky_back,17,2,subāhū,subāhu,,m. du. acc.,6,6,,6,12,23
18,18,2,deep_sky_back,17,2,subāhū,subāhu,,m. du. nom.,6,6,,6,12,23
19,19,2,deep_sky_back,17,2,subāhū,subāhu,,f. du. acc.,6,6,,6,12,23
20,20,2,deep_sky_back,17,2,subāhū,subāhu,,f. du. nom.,6,6,,6,12,23
21,21,2,deep_sky_back,41,5,āgatau,ā-gata,,m. du. acc.,5,6,{ pp. }[ā-gam,0,5,46
22,22,2,deep_sky_back,41,5,āgatau,ā-gata,,m. du. nom.,5,6,{ pp. }[ā-gam,0,5,46
23,23,3,mauve_back,6,1,vā,vā,,ind.,2,2, sence of lemma = 1,6,8,8
24,24,3,cyan_back,8,1,rā,rā,,m. sg. i.,2,2, sence of lemma = 2,8,10,10
25,25,3,cyan_back,8,1,rā,rā,,f. sg. nom.,2,2, sence of lemma = 2,8,10,10
26,26,3,light_blue_back,11,2,mā,asmad,,m. sg. acc.,2,2,,0,2,13
27,27,3,lawngreen_back,17,2,subāhū,subāhu,,m. du. voc.,6,6,,6,12,23
28,28,3,lawngreen_back,17,2,subāhū,subāhu,,f. du. voc.,6,6,,6,12,23
29,29,3,lawngreen_back,41,5,āgatau,ā-gata,,m. du. voc.,5,6,{ pp. }[ā-gam,0,5,46
30,30,4,deep_sky_back,7,1,arā,ara,,f. sg. nom.,3,3,,7,10,10
31,31,4,deep_sky_back,12,2,arī,ari,,m. du. acc.,3,3,,1,4,15
32,32,4,deep_sky_back,12,2,arī,ari,,m. du. nom.,3,3,,1,4,15
33,33,4,deep_sky_back,12,2,arī,ari,,f. du. acc.,3,3,,1,4,15
34,34,4,deep_sky_back,12,2,arī,ari,,f. du. nom.,3,3,,1,4,15
35,35,4,deep_sky_back,12,2,arī,arin,,m. du. acc.,3,3,,1,4,15
36,36,4,deep_sky_back,12,2,arī,arin,,m. du. nom.,3,3,,1,4,15
37,37,4,pink_back,17,2,su,su,,iic.,2,2, sence of lemma = 1,6,8,19
38,38,4,mauve_back,19,2,bāhu,bāhu,,ind.,4,4,,8,12,23
39,39,5,deep_sky_back,7,1,ārā,āra,,f. sg. nom.,3,3,,7,10,10
40,40,5,lawngreen_back,22,2,u,u,,ind.,1,1,,11,12,23
41,41,6,carmin_back,7,1,ara,ṛ,,pft. ac. pl. 2,3,3,,7,10,10
42,42,6,carmin_back,7,1,ara,ṛ,,pft. ac. sg. 3,3,3,,7,10,10
43,43,6,carmin_back,7,1,ara,ṛ,,pft. ac. sg. 1,3,3,,7,10,10
44,44,7,lawngreen_back,7,1,aro,aru,,m. sg. voc.,3,3,,7,10,10
