,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,light_blue_back,0,1,sa,tad,,m. sg. nom.,2,2,,0,2,2
1,1,1,deep_sky_back,3,2,padi,pāda,,m. sg. loc.,4,4,,0,4,7
2,2,1,light_blue_back,8,3,saḥ,tad,,m. sg. nom.,3,3,,0,3,11
3,3,1,deep_sky_back,12,4,ṛtvijaḥ,ṛtvij,,m. pl. acc.,7,7,,0,7,19
4,4,1,deep_sky_back,12,4,ṛtvijaḥ,ṛtvij,,m. pl. nom.,7,7,,0,7,19
5,5,1,deep_sky_back,12,4,ṛtvijaḥ,ṛtvij,,m. sg. g.,7,7,,0,7,19
6,6,1,deep_sky_back,12,4,ṛtvijaḥ,ṛtvij,,m. sg. abl.,7,7,,0,7,19
7,7,1,mauve_back,20,5,āhūya,ā-hū,,abs.,5,5,,0,5,25
8,8,1,deep_sky_back,26,6,aśvam,aśva,,m. sg. acc.,5,5,,0,5,31
9,9,1,deep_sky_back,31,6,edham,edha,,m. sg. acc.,4,5,,5,9,35
10,10,1,yellow_back,36,7,ārabdha,ā-rabdha,,iic.,6,7,{ pp. }[ā-rabh,0,6,42
11,11,1,cyan_back,42,7,vān,vas,,m. sg. nom.,3,3, sence of lemma = 3,6,9,45
12,12,2,lawngreen_back,3,2,padi,pad,,f. sg. voc.,4,4, sence of lemma = 2,0,4,7
13,13,2,lawngreen_back,12,4,ṛtvijaḥ,ṛtvij,,m. pl. voc.,7,7,,0,7,19
14,14,2,carmin_back,26,6,aśvam,śū,,aor. [2] ac. sg. 1,5,5,,0,5,31
15,15,2,deep_sky_back,42,7,vān,vāt,,m. sg. nom.,3,3,{ ppr. [2,6,9,45
16,16,3,yellow_back,12,4,ṛtu,ṛtu,,iic.,3,3,,0,3,15
17,17,3,cyan_back,15,4,ijaḥ,ij,,m. pl. acc.,4,4,,3,7,19
18,18,3,cyan_back,15,4,ijaḥ,ij,,m. pl. nom.,4,4,,3,7,19
19,19,3,cyan_back,15,4,ijaḥ,ij,,m. sg. g.,4,4,,3,7,19
20,20,3,cyan_back,15,4,ijaḥ,ij,,m. sg. abl.,4,4,,3,7,19
21,21,3,cyan_back,15,4,ijaḥ,ij,,n. sg. g.,4,4,,3,7,19
22,22,3,cyan_back,15,4,ijaḥ,ij,,n. sg. abl.,4,4,,3,7,19
23,23,3,cyan_back,15,4,ijaḥ,ij,,f. pl. acc.,4,4,,3,7,19
24,24,3,cyan_back,15,4,ijaḥ,ij,,f. pl. nom.,4,4,,3,7,19
25,25,3,cyan_back,15,4,ijaḥ,ij,,f. sg. g.,4,4,,3,7,19
26,26,3,cyan_back,15,4,ijaḥ,ij,,f. sg. abl.,4,4,,3,7,19
27,27,3,yellow_back,26,6,aśva,aśva,,iic.,4,4,,0,4,30
28,28,3,deep_sky_back,30,6,medham,medha,,m. sg. acc.,5,6,,4,9,35
29,29,3,lawngreen_back,42,7,vān,vāt,,m. sg. voc.,3,3,{ ppr. [2,6,9,45
30,30,4,lawngreen_back,15,4,ijaḥ,ij,,m. pl. voc.,4,4,,3,7,19
31,31,4,lawngreen_back,15,4,ijaḥ,ij,,f. pl. voc.,4,4,,3,7,19
32,32,4,yellow_back,26,6,a,a,,iic.,1,1,,0,1,27
33,33,4,yellow_back,27,6,śva,śvan,,iic.,3,3, sence of lemma = 1,1,4,30
34,34,4,cyan_back,30,6,medham,medhā,,m. sg. acc.,5,6,,4,9,35
35,35,4,cyan_back,30,6,medham,medhā,,n. sg. acc.,5,6,,4,9,35
36,36,4,cyan_back,30,6,medham,medhā,,n. sg. nom.,5,6,,4,9,35
