,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,deep_sky_back,0,1,kiñcit,kiñcit,,n. sg. acc.,6,6,,0,6,6
1,1,1,deep_sky_back,0,1,kiñcit,kiñcit,,n. sg. nom.,6,6,,0,6,6
2,2,1,deep_sky_back,7,2,kālān,kāla,,m. pl. acc.,5,5, sence of lemma = 1,0,5,12
3,3,1,deep_sky_back,7,2,kālān,kāla,,m. pl. acc.,5,5, sence of lemma = 2,0,5,12
4,4,1,deep_sky_back,12,2,antaram,antara,,m. sg. acc.,7,7,,5,12,19
5,5,1,deep_sky_back,12,2,antaram,antara,,n. sg. acc.,7,7,,5,12,19
6,6,1,deep_sky_back,12,2,antaram,antara,,n. sg. nom.,7,7,,5,12,19
7,7,1,deep_sky_back,20,3,śivasya,śiva,,m. sg. g.,7,7,,0,7,27
8,8,1,deep_sky_back,20,3,śivasya,śiva,,n. sg. g.,7,7,,0,7,27
9,9,1,deep_sky_back,28,4,tejaḥ,tejas,,n. sg. acc.,5,5,,0,5,33
10,10,1,deep_sky_back,28,4,tejaḥ,tejas,,n. sg. nom.,5,5,,0,5,33
11,11,1,deep_sky_back,28,4,tejaḥ,teja,,m. sg. nom.,5,5,,0,5,33
12,12,1,deep_sky_back,34,5,vicalat,vi-calat,,n. sg. acc.,7,7,{ ppr. [1,0,7,41
13,13,1,deep_sky_back,34,5,vicalat,vi-calat,,n. sg. nom.,7,7,{ ppr. [1,0,7,41
14,14,1,carmin_back,42,6,āsīt,ās,,inj. [5] ac. sg. 3,4,4, sence of lemma = 2,0,4,46
15,15,1,carmin_back,42,6,āsīt,ās,,aor. [5] ac. sg. 3,4,4, sence of lemma = 2,0,4,46
16,16,1,carmin_back,42,6,āsīt,as,,impft. [2] ac. sg. 3,4,4, sence of lemma = 1,0,4,46
17,17,2,yellow_back,0,1,kim,kim,,iic.,3,3,,0,3,3
18,18,2,deep_sky_back,3,1,cit,cit,,m. sg. nom.,3,3, sence of lemma = 2,3,6,6
19,19,2,deep_sky_back,3,1,cit,cit,,n. sg. acc.,3,3, sence of lemma = 2,3,6,6
20,20,2,deep_sky_back,3,1,cit,cit,,n. sg. nom.,3,3, sence of lemma = 2,3,6,6
21,21,2,deep_sky_back,3,1,cit,cit,,f. sg. nom.,3,3, sence of lemma = 2,3,6,6
22,22,2,yellow_back,7,2,kāla,kāla,,iic.,4,4, sence of lemma = 1,0,4,11
23,23,2,yellow_back,7,2,kāla,kāla,,iic.,4,4, sence of lemma = 2,0,4,11
24,24,2,deep_sky_back,14,2,taram,tara,,m. sg. acc.,5,5,,7,12,19
25,25,2,deep_sky_back,14,2,taram,tara,,n. sg. acc.,5,5,,7,12,19
26,26,2,deep_sky_back,14,2,taram,tara,,n. sg. nom.,5,5,,7,12,19
27,27,2,lawngreen_back,28,4,tejaḥ,tejas,,n. sg. voc.,5,5,,0,5,33
28,28,2,lawngreen_back,34,5,vicalat,vi-calat,,n. sg. voc.,7,7,{ ppr. [1,0,7,41
29,29,3,light_blue_back,0,1,kim,kim,,n. sg. acc.,3,3,,0,3,3
30,30,3,light_blue_back,0,1,kim,kim,,n. sg. nom.,3,3,,0,3,3
31,31,3,cyan_back,3,1,cit,cit,,m. sg. nom.,3,3, sence of lemma = 3,3,6,6
32,32,3,cyan_back,3,1,cit,cit,,n. sg. acc.,3,3, sence of lemma = 3,3,6,6
33,33,3,cyan_back,3,1,cit,cit,,n. sg. nom.,3,3, sence of lemma = 3,3,6,6
34,34,3,cyan_back,3,1,cit,cit,,f. sg. nom.,3,3, sence of lemma = 3,3,6,6
35,35,3,light_blue_back,7,2,kā,kim,,f. sg. nom.,2,2,,0,2,9
36,36,3,deep_sky_back,9,2,lān,lāt,,m. sg. nom.,3,3,{ ppr. [2,2,5,12
37,37,4,lawngreen_back,3,1,cit,cit,,m. sg. voc.,3,3, sence of lemma = 2,3,6,6
38,38,4,lawngreen_back,3,1,cit,cit,,n. sg. voc.,3,3, sence of lemma = 2,3,6,6
39,39,4,lawngreen_back,3,1,cit,cit,,f. sg. voc.,3,3, sence of lemma = 2,3,6,6
40,40,4,carmin_back,8,2,alān,lā,,impft. [2] ac. pl. 3,4,4,,1,5,12
41,41,5,lawngreen_back,3,1,cit,cit,,m. sg. voc.,3,3, sence of lemma = 3,3,6,6
42,42,5,lawngreen_back,3,1,cit,cit,,n. sg. voc.,3,3, sence of lemma = 3,3,6,6
43,43,5,lawngreen_back,3,1,cit,cit,,f. sg. voc.,3,3, sence of lemma = 3,3,6,6
44,44,5,yellow_back,8,2,ala,ala,,iic.,3,3,,1,4,11
45,45,6,yellow_back,8,2,āla,āla,,iic.,3,3,,1,4,11
46,46,7,yellow_back,8,2,a,a,,iic.,1,1,,1,2,9
47,47,7,deep_sky_back,10,2,anantaram,anantara,,m. sg. acc.,9,9,,3,12,19
48,48,7,deep_sky_back,10,2,anantaram,anantara,,n. sg. acc.,9,9,,3,12,19
49,49,7,deep_sky_back,10,2,anantaram,anantara,,n. sg. nom.,9,9,,3,12,19
50,50,8,deep_sky_back,10,2,ānam,āna,,m. sg. acc.,4,4,,3,7,14
51,51,8,deep_sky_back,10,2,ānam,āna,,n. sg. acc.,4,4,,3,7,14
52,52,8,deep_sky_back,10,2,ānam,āna,,n. sg. nom.,4,4,,3,7,14
53,53,9,yellow_back,10,2,an,an,,iic.,2,2, sence of lemma = 1,3,5,12
