,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,deep_sky_back,0,1,catvāraḥ,catur,,m. pl. nom.,8,8,,0,8,8
1,1,1,mauve_back,9,2,api,api,,conj.,3,3,,0,3,12
2,2,1,mauve_back,9,2,api,api,,prep.,3,3,,0,3,12
3,3,1,yellow_back,13,3,śukla,śukla,,iic.,5,5,,0,5,18
4,4,1,deep_sky_back,18,3,pakṣam,pakṣa,,m. sg. acc.,6,6,,5,11,24
5,5,1,lawngreen_back,25,4,candra,candra,,m. sg. voc.,6,6,,0,6,31
6,6,1,lawngreen_back,25,4,candra,candra,,n. sg. voc.,6,6,,0,6,31
7,7,1,mauve_back,32,5,iva,iva,,part.,3,3,,0,3,35
8,8,1,yellow_back,36,6,dina,dina,,iic.,4,4,,0,4,40
9,9,1,deep_sky_back,40,6,dinam,dina,,n. sg. acc.,5,5,,4,9,45
10,10,1,deep_sky_back,40,6,dinam,dina,,n. sg. nom.,5,5,,4,9,45
11,11,1,deep_sky_back,45,6,edhamānāḥ,edhamāna,,f. pl. acc.,8,9,{ ppr. [1,9,17,53
12,12,1,deep_sky_back,45,6,edhamānāḥ,edhamāna,,f. pl. nom.,8,9,{ ppr. [1,9,17,53
13,13,1,deep_sky_back,45,6,edhamānāḥ,edhamāna,,m. pl. nom.,8,9,{ ppr. [1,9,17,53
14,14,1,carmin_back,54,7,āsan,as,,impft. [2] ac. pl. 3,4,4, sence of lemma = 1,0,4,58
15,15,1,carmin_back,54,7,āsan,as,,impft. [1] ac. pl. 3,4,4, sence of lemma = 2,0,4,58
16,16,2,lawngreen_back,0,1,catvāraḥ,catur,,m. pl. voc.,8,8,,0,8,8
17,17,2,cyan_back,18,3,pakṣam,pakṣa,,n. sg. acc.,6,6,,5,11,24
18,18,2,cyan_back,18,3,pakṣam,pakṣa,,n. sg. nom.,6,6,,5,11,24
19,19,2,cyan_back,40,6,dinam,dina,,m. sg. acc.,5,5,,4,9,45
20,20,2,lawngreen_back,45,6,edhamānāḥ,edhamāna,,f. pl. voc.,8,9,{ ppr. [1,9,17,53
21,21,2,lawngreen_back,45,6,edhamānāḥ,edhamāna,,m. pl. voc.,8,9,{ ppr. [1,9,17,53
22,22,3,mauve_back,0,1,ca,ca,,conj.,2,2,,0,2,2
23,23,3,light_blue_back,2,1,tvā,yuṣmad,,m. sg. acc.,3,3,,2,5,5
24,24,3,yellow_back,18,3,pa,pa,,iic.,2,2, sence of lemma = 1,5,7,20
25,25,3,yellow_back,18,3,pa,pa,,iic.,2,2, sence of lemma = 2,5,7,20
26,26,3,cyan_back,20,3,kṣam,kṣa,,m. sg. acc.,4,4,,7,11,24
27,27,3,yellow_back,40,6,dina,dina,,iic.,4,4,,4,8,44
28,28,3,deep_sky_back,44,6,medham,medha,,m. sg. acc.,5,6,,8,13,49
29,29,3,deep_sky_back,49,6,ānāḥ,āna,,m. pl. nom.,4,4,,13,17,53
30,30,3,deep_sky_back,49,6,ānāḥ,āna,,f. pl. acc.,4,4,,13,17,53
31,31,3,deep_sky_back,49,6,ānāḥ,āna,,f. pl. nom.,4,4,,13,17,53
32,32,4,mauve_back,2,1,tu,tu,,conj.,2,2,,2,4,4
33,33,4,deep_sky_back,4,1,araḥ,ara,,m. sg. nom.,4,4,,4,8,8
34,34,4,cyan_back,44,6,medham,medhā,,m. sg. acc.,5,6,,8,13,49
35,35,4,cyan_back,44,6,medham,medhā,,n. sg. acc.,5,6,,8,13,49
36,36,4,cyan_back,44,6,medham,medhā,,n. sg. nom.,5,6,,8,13,49
37,37,4,lawngreen_back,49,6,ānāḥ,āna,,m. pl. voc.,4,4,,13,17,53
38,38,4,lawngreen_back,49,6,ānāḥ,āna,,f. pl. voc.,4,4,,13,17,53
39,39,5,deep_sky_back,4,1,āraḥ,āra,,m. sg. nom.,4,4,,4,8,8
40,40,5,yellow_back,44,6,medha,medha,,iic.,4,5,,8,12,48
41,41,5,deep_sky_back,48,6,mānāḥ,māna,,m. pl. nom.,5,5, sence of lemma = 1,12,17,53
42,42,6,carmin_back,4,1,āraḥ,ṛ,,aor. [2] ac. sg. 2,4,4,,4,8,8
43,43,6,deep_sky_back,45,6,edham,edha,,m. sg. acc.,4,5,,9,13,49
44,44,7,yellow_back,45,6,edha,edha,,iic.,3,4,,9,12,48
45,45,7,cyan_back,48,6,mānāḥ,māna,,f. pl. acc.,5,5, sence of lemma = 1,12,17,53
46,46,7,cyan_back,48,6,mānāḥ,māna,,f. pl. nom.,5,5, sence of lemma = 1,12,17,53
47,47,7,cyan_back,48,6,mānāḥ,māna,,m. pl. nom.,5,5, sence of lemma = 2,12,17,53
48,48,7,cyan_back,48,6,mānāḥ,māna,,f. pl. acc.,5,5, sence of lemma = 2,12,17,53
49,49,7,cyan_back,48,6,mānāḥ,māna,,f. pl. nom.,5,5, sence of lemma = 2,12,17,53
50,50,8,lawngreen_back,48,6,mānāḥ,māna,,m. pl. voc.,5,5, sence of lemma = 1,12,17,53
51,51,9,lawngreen_back,48,6,mānāḥ,māna,,f. pl. voc.,5,5, sence of lemma = 1,12,17,53
52,52,9,lawngreen_back,48,6,mānāḥ,māna,,m. pl. voc.,5,5, sence of lemma = 2,12,17,53
53,53,9,lawngreen_back,48,6,mānāḥ,māna,,f. pl. voc.,5,5, sence of lemma = 2,12,17,53
