,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,light_blue_back,0,1,tayoḥ,tad,,n. du. loc.,5,5,,0,5,5
1,1,1,light_blue_back,0,1,tayoḥ,tad,,n. du. g.,5,5,,0,5,5
2,2,1,light_blue_back,0,1,tayoḥ,tad,,m. du. loc.,5,5,,0,5,5
3,3,1,light_blue_back,0,1,tayoḥ,tad,,m. du. g.,5,5,,0,5,5
4,4,1,light_blue_back,0,1,tayoḥ,tad,,f. du. loc.,5,5,,0,5,5
5,5,1,light_blue_back,0,1,tayoḥ,tad,,f. du. g.,5,5,,0,5,5
6,6,1,deep_sky_back,6,2,ānandasya,ānanda,,m. sg. g.,9,9,,0,9,15
7,7,1,deep_sky_back,6,2,ānandasya,ānanda,,n. sg. g.,9,9,,0,9,15
8,8,1,grey_back,16,3,avadhīd,avadhīd,,?,6,7,,0,6,22
9,9,1,mauve_back,23,4,eva,eva,,ind.,3,3,,0,3,26
10,10,1,mauve_back,27,5,na,na,,ind.,2,2,,0,2,29
11,11,2,deep_sky_back,6,2,ānam,āna,,m. sg. acc.,4,4,,0,4,10
12,12,2,deep_sky_back,6,2,ānam,āna,,n. sg. acc.,4,4,,0,4,10
13,13,2,deep_sky_back,6,2,ānam,āna,,n. sg. nom.,4,4,,0,4,10
14,14,2,carmin_back,10,2,dasya,das,,imp. [4] ac. sg. 2,5,5,,4,9,15
15,15,2,deep_sky_back,27,5,nā,nṛ,,m. sg. nom.,2,2,,0,2,29
16,16,3,carmin_back,6,2,ānam,an,,impft. [2] ac. sg. 1,4,4, sence of lemma = 2,0,4,10
17,17,3,carmin_back,28,5,āsīt,ās,,inj. [5] ac. sg. 3,4,4, sence of lemma = 2,1,5,32
18,18,3,carmin_back,28,5,āsīt,ās,,aor. [5] ac. sg. 3,4,4, sence of lemma = 2,1,5,32
19,19,3,carmin_back,28,5,āsīt,as,,impft. [2] ac. sg. 3,4,4, sence of lemma = 1,1,5,32
20,20,4,carmin_back,6,2,ānan,an,,impft. [2] ac. pl. 3,4,4, sence of lemma = 2,0,4,10
