,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,mauve_back,0,1,tataḥ,tatas,,ind.,5,5,,0,5,5
1,1,1,mauve_back,0,1,tataḥ,tad,,tasil,5,5,,0,5,5
2,2,1,yellow_back,6,2,śoka,śoka,,iic.,4,4,,0,4,10
3,3,1,deep_sky_back,15,3,nātham,nātha,,m. sg. acc.,5,6,,0,5,20
4,4,1,mauve_back,21,4,api,api,,ind.,3,3,,0,3,24
5,5,1,light_blue_back,25,5,kim,kim,,n. sg. acc.,3,3,,0,3,28
6,6,1,light_blue_back,25,5,kim,kim,,n. sg. nom.,3,3,,0,3,28
7,7,1,mauve_back,28,5,idam,idam,,ind.,4,4,,3,7,32
8,8,1,deep_sky_back,33,6,bhavatā,bhavat,,m. sg. i.,6,7, sence of lemma = 2,0,6,39
9,9,1,deep_sky_back,40,7,anuṣṭhitam,anu-sthita,,n. sg. acc.,9,10,{ pp. }[anu-sthā_1,0,9,49
10,10,1,deep_sky_back,40,7,anuṣṭhitam,anu-sthita,,n. sg. nom.,9,10,{ pp. }[anu-sthā_1,0,9,49
11,11,1,deep_sky_back,40,7,anuṣṭhitam,anu-sthita,,m. sg. acc.,9,10,{ pp. }[anu-sthā_1,0,9,49
12,12,1,deep_sky_back,50,8,nyāyyam,ni-āyya,,n. sg. acc.,7,7,{ ca. pfp. [1,0,7,57
13,13,1,deep_sky_back,50,8,nyāyyam,ni-āyya,,n. sg. nom.,7,7,{ ca. pfp. [1,0,7,57
14,14,1,deep_sky_back,50,8,nyāyyam,ni-āyya,,m. sg. acc.,7,7,{ ca. pfp. [1,0,7,57
15,15,2,deep_sky_back,0,1,tataḥ,tata,,m. sg. nom.,5,5, sence of lemma = 2,0,5,5
16,16,2,deep_sky_back,9,2,akulā,akula,,f. sg. nom.,5,5,,3,8,14
17,17,2,light_blue_back,28,5,idam,idam,,n. sg. acc.,4,4,,3,7,32
18,18,2,light_blue_back,28,5,idam,idam,,n. sg. nom.,4,4,,3,7,32
19,19,2,deep_sky_back,33,6,bhavatā,bhavat,,n. sg. i.,6,7,{ ppr. [1 sence of lemma = 1,0,6,39
20,20,2,deep_sky_back,33,6,bhavatā,bhavat,,m. sg. i.,6,7,{ ppr. [1 sence of lemma = 1,0,6,39
21,21,3,deep_sky_back,0,1,tataḥ,tata,,m. sg. nom.,5,5,{ pp. }[tan_1 sence of lemma = 1,0,5,5
22,22,3,deep_sky_back,9,2,ākulā,ākula,,f. sg. nom.,5,5,,3,8,14
