,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,deep_sky_back,0,1,devāḥ,deva,,m. pl. nom.,5,5,,0,5,5
1,1,1,deep_sky_back,6,2,bhūte,bhūta,,f. du. acc.,4,5,{ pp. }[bhū_1,0,4,10
2,2,1,deep_sky_back,6,2,bhūte,bhūta,,f. du. nom.,4,5,{ pp. }[bhū_1,0,4,10
3,3,1,deep_sky_back,6,2,bhūte,bhūta,,n. du. acc.,4,5,{ pp. }[bhū_1,0,4,10
4,4,1,deep_sky_back,6,2,bhūte,bhūta,,n. du. nom.,4,5,{ pp. }[bhū_1,0,4,10
5,5,1,deep_sky_back,6,2,bhūte,bhūta,,n. sg. loc.,4,5,{ pp. }[bhū_1,0,4,10
6,6,1,deep_sky_back,6,2,bhūte,bhūta,,m. sg. loc.,4,5,{ pp. }[bhū_1,0,4,10
7,7,1,deep_sky_back,11,3,vyāsaḥ,vyāsa,,m. sg. nom.,6,6,,0,6,17
8,8,1,deep_sky_back,18,4,bhītāḥ,bhīta,,f. pl. acc.,5,6,{ pp. }[bhī_1,0,5,23
9,9,1,deep_sky_back,18,4,bhītāḥ,bhīta,,f. pl. nom.,5,6,{ pp. }[bhī_1,0,5,23
10,10,1,deep_sky_back,18,4,bhītāḥ,bhīta,,m. pl. nom.,5,6,{ pp. }[bhī_1,0,5,23
11,11,2,lawngreen_back,0,1,devāḥ,deva,,m. pl. voc.,5,5,,0,5,5
12,12,2,lawngreen_back,6,2,bhūte,bhūti,,f. sg. voc.,4,5,,0,4,10
13,13,2,carmin_back,11,3,vyāsaḥ,vi-as,,impft. [1] ac. sg. 2,6,6, sence of lemma = 2,0,6,17
14,14,2,lawngreen_back,18,4,bhītāḥ,bhīta,,f. pl. voc.,5,6,{ pp. }[bhī_1,0,5,23
15,15,2,lawngreen_back,18,4,bhītāḥ,bhīta,,m. pl. voc.,5,6,{ pp. }[bhī_1,0,5,23
16,16,3,lawngreen_back,6,2,bhūte,bhūta,,f. du. voc.,4,5,{ pp. }[bhū_1,0,4,10
17,17,3,lawngreen_back,6,2,bhūte,bhūta,,f. sg. voc.,4,5,{ pp. }[bhū_1,0,4,10
18,18,3,lawngreen_back,6,2,bhūte,bhūta,,n. du. voc.,4,5,{ pp. }[bhū_1,0,4,10
19,19,3,yellow_back,18,4,bhī,bhī,,iic.,2,3, sence of lemma = 2,0,2,20
20,20,4,yellow_back,6,2,bhū,bhū,,iic.,2,3, sence of lemma = 2,0,2,8
21,21,4,cyan_back,19,4,itāḥ,ita,,m. pl. nom.,4,4,,1,5,23
22,22,4,cyan_back,19,4,itāḥ,ita,,f. pl. acc.,4,4,,1,5,23
23,23,4,cyan_back,19,4,itāḥ,ita,,f. pl. nom.,4,4,,1,5,23
24,24,5,deep_sky_back,7,2,ute,uta,,f. du. acc.,3,3,{ pp. }[vā_3 sence of lemma = 2,1,4,10
25,25,5,deep_sky_back,7,2,ute,uta,,f. du. nom.,3,3,{ pp. }[vā_3 sence of lemma = 2,1,4,10
26,26,5,deep_sky_back,7,2,ute,uta,,n. du. acc.,3,3,{ pp. }[vā_3 sence of lemma = 2,1,4,10
27,27,5,deep_sky_back,7,2,ute,uta,,n. du. nom.,3,3,{ pp. }[vā_3 sence of lemma = 2,1,4,10
28,28,5,deep_sky_back,7,2,ute,uta,,n. sg. loc.,3,3,{ pp. }[vā_3 sence of lemma = 2,1,4,10
29,29,5,deep_sky_back,7,2,ute,uta,,m. sg. loc.,3,3,{ pp. }[vā_3 sence of lemma = 2,1,4,10
30,30,5,lawngreen_back,19,4,itāḥ,ita,,m. pl. voc.,4,4,,1,5,23
31,31,5,lawngreen_back,19,4,itāḥ,ita,,f. pl. voc.,4,4,,1,5,23
32,32,6,deep_sky_back,7,2,ūte,ūta,,f. du. acc.,3,3,{ pp. }[av sence of lemma = 1,1,4,10
33,33,6,deep_sky_back,7,2,ūte,ūta,,f. du. nom.,3,3,{ pp. }[av sence of lemma = 1,1,4,10
34,34,6,deep_sky_back,7,2,ūte,ūta,,n. du. acc.,3,3,{ pp. }[av sence of lemma = 1,1,4,10
35,35,6,deep_sky_back,7,2,ūte,ūta,,n. du. nom.,3,3,{ pp. }[av sence of lemma = 1,1,4,10
36,36,6,deep_sky_back,7,2,ūte,ūta,,n. sg. loc.,3,3,{ pp. }[av sence of lemma = 1,1,4,10
37,37,6,deep_sky_back,7,2,ūte,ūta,,m. sg. loc.,3,3,{ pp. }[av sence of lemma = 1,1,4,10
38,38,6,deep_sky_back,7,2,ūte,ūta,,f. du. acc.,3,3,{ pp. }[vā_3 sence of lemma = 2,1,4,10
39,39,6,deep_sky_back,7,2,ūte,ūta,,f. du. nom.,3,3,{ pp. }[vā_3 sence of lemma = 2,1,4,10
40,40,6,deep_sky_back,7,2,ūte,ūta,,n. du. acc.,3,3,{ pp. }[vā_3 sence of lemma = 2,1,4,10
41,41,6,deep_sky_back,7,2,ūte,ūta,,n. du. nom.,3,3,{ pp. }[vā_3 sence of lemma = 2,1,4,10
42,42,6,deep_sky_back,7,2,ūte,ūta,,n. sg. loc.,3,3,{ pp. }[vā_3 sence of lemma = 2,1,4,10
43,43,6,deep_sky_back,7,2,ūte,ūta,,m. sg. loc.,3,3,{ pp. }[vā_3 sence of lemma = 2,1,4,10
44,44,7,lawngreen_back,7,2,ūte,ūti,,f. sg. voc.,3,3,,1,4,10
45,45,8,lawngreen_back,7,2,ute,uta,,f. du. voc.,3,3,{ pp. }[vā_3 sence of lemma = 2,1,4,10
46,46,8,lawngreen_back,7,2,ute,uta,,f. sg. voc.,3,3,{ pp. }[vā_3 sence of lemma = 2,1,4,10
47,47,8,lawngreen_back,7,2,ute,uta,,n. du. voc.,3,3,{ pp. }[vā_3 sence of lemma = 2,1,4,10
48,48,9,lawngreen_back,7,2,ūte,ūta,,f. du. voc.,3,3,{ pp. }[av sence of lemma = 1,1,4,10
49,49,9,lawngreen_back,7,2,ūte,ūta,,f. sg. voc.,3,3,{ pp. }[av sence of lemma = 1,1,4,10
50,50,9,lawngreen_back,7,2,ūte,ūta,,n. du. voc.,3,3,{ pp. }[av sence of lemma = 1,1,4,10
51,51,9,lawngreen_back,7,2,ūte,ūta,,f. du. voc.,3,3,{ pp. }[vā_3 sence of lemma = 2,1,4,10
52,52,9,lawngreen_back,7,2,ūte,ūta,,f. sg. voc.,3,3,{ pp. }[vā_3 sence of lemma = 2,1,4,10
53,53,9,lawngreen_back,7,2,ūte,ūta,,n. du. voc.,3,3,{ pp. }[vā_3 sence of lemma = 2,1,4,10
