,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,light_blue_back,0,1,tena,tad,,n. sg. i.,4,4,,0,4,4
1,1,1,light_blue_back,0,1,tena,tad,,m. sg. i.,4,4,,0,4,4
2,2,1,deep_sky_back,5,2,jāgaraṇena,jāgaraṇa,,m. sg. i.,10,10,,0,10,15
3,3,1,deep_sky_back,5,2,jāgaraṇena,jāgaraṇa,,n. sg. i.,10,10,,0,10,15
4,4,1,grey_back,16,3,jāgratau,jāgratau,,?,7,8,,0,7,23
5,5,1,mauve_back,24,4,tu,tu,,conj.,2,2,,0,2,26
6,6,1,deep_sky_back,27,5,kalyam,kalya,,n. sg. acc.,6,6,{ pfp. [1,0,6,33
7,7,1,deep_sky_back,27,5,kalyam,kalya,,n. sg. nom.,6,6,{ pfp. [1,0,6,33
8,8,1,deep_sky_back,27,5,kalyam,kalya,,m. sg. acc.,6,6,{ pfp. [1,0,6,33
9,9,1,deep_sky_back,34,6,anuṣṭhānam,anuṣṭhāna,,n. sg. acc.,9,10,,0,9,43
10,10,1,deep_sky_back,34,6,anuṣṭhānam,anuṣṭhāna,,n. sg. nom.,9,10,,0,9,43
11,11,1,yellow_back,44,7,snāna,snāna,,iic.,5,5,,0,5,49
12,12,1,deep_sky_back,49,7,pūrvakam,pūrvaka,,m. sg. acc.,8,8,,5,13,57
13,13,1,deep_sky_back,49,7,pūrvakam,pūrvaka,,n. sg. acc.,8,8,,5,13,57
14,14,1,deep_sky_back,49,7,pūrvakam,pūrvaka,,n. sg. nom.,8,8,,5,13,57
15,15,1,mauve_back,58,8,samāpya,sam-āp,,abs.,7,7,,0,7,65
16,16,1,mauve_back,58,8,samāpya,sam-i,,ca. abs.,7,7,,0,7,65
17,17,2,carmin_back,0,1,tena,tan,,pft. ac. pl. 2,4,4, sence of lemma = 1,0,4,4
18,18,2,carmin_back,0,1,tena,tan,,pft. ac. pl. 2,4,4, sence of lemma = 2,0,4,4
19,19,2,yellow_back,5,2,jāgaraṇa,jāgaraṇa,,iic.,8,8,,0,8,13
20,20,2,mauve_back,13,2,na,na,,part.,2,2,,8,10,15
21,21,2,deep_sky_back,44,7,snān,snāt,,m. sg. nom.,4,4,{ ppr. [2,0,4,48
22,22,2,yellow_back,48,7,a,a,,iic.,1,1,,4,5,49
23,23,2,cyan_back,49,7,pūḥ,pū,,m. sg. nom.,3,3, sence of lemma = 2,5,8,52
24,24,2,cyan_back,49,7,pūḥ,pū,,f. sg. nom.,3,3, sence of lemma = 2,5,8,52
25,25,2,deep_sky_back,52,7,vakam,vaka,,m. sg. acc.,5,5,,8,13,57
26,26,2,mauve_back,58,8,samāpya,sam-ā-i,,ca. abs.,7,7,,0,7,65
27,27,3,light_blue_back,0,1,te,tad,,n. du. acc.,2,2,,0,2,2
28,28,3,light_blue_back,0,1,te,tad,,n. du. nom.,2,2,,0,2,2
29,29,3,light_blue_back,0,1,te,tad,,m. pl. nom.,2,2,,0,2,2
30,30,3,light_blue_back,0,1,te,tad,,f. du. acc.,2,2,,0,2,2
31,31,3,light_blue_back,0,1,te,tad,,f. du. nom.,2,2,,0,2,2
32,32,3,light_blue_back,0,1,te,yuṣmad,,m. sg. g.,2,2,,0,2,2
33,33,3,light_blue_back,0,1,te,yuṣmad,,m. sg. dat.,2,2,,0,2,2
34,34,3,mauve_back,2,1,na,na,,part.,2,2,,2,4,4
35,35,3,deep_sky_back,5,2,jāgaraṇā,jāgaraṇa,,f. sg. nom.,8,8,,0,8,13
36,36,3,lawngreen_back,58,8,samāpya,sam-āpya,,n. sg. voc.,7,7,{ pfp. [1 sence of lemma = 1,0,7,65
37,37,3,lawngreen_back,58,8,samāpya,sam-āpya,,m. sg. voc.,7,7,{ pfp. [1 sence of lemma = 1,0,7,65
38,38,3,lawngreen_back,58,8,samāpya,sam-āpya,,n. sg. voc.,7,7,{ ca. pfp. [1,0,7,65
39,39,3,lawngreen_back,58,8,samāpya,sam-āpya,,m. sg. voc.,7,7,{ ca. pfp. [1,0,7,65
40,40,3,lawngreen_back,58,8,samāpya,sam-āpya,,n. sg. voc.,7,7,{ ca. pfp. [1,0,7,65
41,41,3,lawngreen_back,58,8,samāpya,sam-āpya,,m. sg. voc.,7,7,{ ca. pfp. [1,0,7,65
42,42,4,deep_sky_back,5,2,jāgaraṇe,jāgaraṇa,,m. sg. loc.,8,8,,0,8,13
43,43,4,deep_sky_back,5,2,jāgaraṇe,jāgaraṇa,,n. du. acc.,8,8,,0,8,13
44,44,4,deep_sky_back,5,2,jāgaraṇe,jāgaraṇa,,n. du. nom.,8,8,,0,8,13
45,45,4,deep_sky_back,5,2,jāgaraṇe,jāgaraṇa,,n. sg. loc.,8,8,,0,8,13
46,46,4,deep_sky_back,5,2,jāgaraṇe,jāgaraṇa,,f. du. acc.,8,8,,0,8,13
47,47,4,deep_sky_back,5,2,jāgaraṇe,jāgaraṇa,,f. du. nom.,8,8,,0,8,13
48,48,4,lawngreen_back,58,8,samāpya,sam-ā-āpya,,n. sg. voc.,7,7,{ ca. pfp. [1,0,7,65
49,49,4,lawngreen_back,58,8,samāpya,sam-ā-āpya,,m. sg. voc.,7,7,{ ca. pfp. [1,0,7,65
50,50,5,lawngreen_back,12,2,ina,ina,,m. sg. voc.,3,3,,7,10,15
51,51,5,lawngreen_back,12,2,ina,ina,,n. sg. voc.,3,3,,7,10,15
52,52,5,yellow_back,58,8,sama,sama,,iic.,4,4,,0,4,62
53,53,6,yellow_back,58,8,samā,samā,,iic.,4,4,,0,4,62
54,54,7,deep_sky_back,58,8,samā,samā,,f. sg. nom.,4,4,,0,4,62
55,55,7,deep_sky_back,58,8,samā,sama,,f. sg. nom.,4,4,,0,4,62
56,56,8,lawngreen_back,61,8,āpya,ā-āpya,,n. sg. voc.,4,4,{ ca. pfp. [1,3,7,65
57,57,8,lawngreen_back,61,8,āpya,ā-āpya,,m. sg. voc.,4,4,{ ca. pfp. [1,3,7,65
58,58,9,lawngreen_back,61,8,āpya,āpya,,m. sg. voc.,4,4, sence of lemma = 2,3,7,65
59,59,9,lawngreen_back,61,8,āpya,āpya,,n. sg. voc.,4,4, sence of lemma = 2,3,7,65
60,60,10,lawngreen_back,61,8,āpya,āpya,,n. sg. voc.,4,4,{ pfp. [1 sence of lemma = 1,3,7,65
61,61,10,lawngreen_back,61,8,āpya,āpya,,m. sg. voc.,4,4,{ pfp. [1 sence of lemma = 1,3,7,65
62,62,10,lawngreen_back,61,8,āpya,āpya,,n. sg. voc.,4,4,{ ca. pfp. [1,3,7,65
63,63,10,lawngreen_back,61,8,āpya,āpya,,m. sg. voc.,4,4,{ ca. pfp. [1,3,7,65
64,64,10,lawngreen_back,61,8,āpya,āpya,,n. sg. voc.,4,4,{ ca. pfp. [1,3,7,65
65,65,10,lawngreen_back,61,8,āpya,āpya,,m. sg. voc.,4,4,{ ca. pfp. [1,3,7,65
