,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,light_blue_back,0,1,tān,tad,,m. pl. acc.,3,3,,0,3,3
1,1,1,deep_sky_back,4,2,rākṣasān,rākṣasa,,m. pl. acc.,8,8,,0,8,12
2,2,1,mauve_back,13,3,hatvā,han,,abs.,5,5, sence of lemma = 1,0,5,18
3,3,1,light_blue_back,19,4,mama,asmad,,m. sg. g.,4,4,,0,4,23
4,4,1,deep_sky_back,24,5,yajñam,yajña,,m. sg. acc.,6,6,,0,6,30
5,5,1,grey_back,31,6,nirvighnan,nirvighnan,,?,9,10,,0,9,40
6,6,1,mauve_back,41,7,saṃrakṣayitum,sam-rakṣ,,ca. inf.,13,13,,0,13,54
7,7,1,mauve_back,55,8,bhavataḥ,bhava,,tasil,7,8,,0,7,62
8,8,1,carmin_back,63,9,rāma,rā,,imp. [2] ac. pl. 1,4,4, sence of lemma = 1,0,4,67
9,9,1,mauve_back,68,10,eva,eva,,prep.,3,3,,0,3,71
10,10,1,mauve_back,72,11,alam,alam,,adv.,4,4,,0,4,76
11,11,2,mauve_back,13,3,ha,ha,,part.,2,2,,0,2,15
12,12,2,light_blue_back,15,3,tvā,yuṣmad,,m. sg. acc.,3,3,,2,5,18
13,13,2,carmin_back,19,4,mama,mā,,pft. ac. pl. 2,4,4, sence of lemma = 1,0,4,23
14,14,2,carmin_back,19,4,mama,mā,,pft. ac. pl. 2,4,4, sence of lemma = 4,0,4,23
15,15,2,deep_sky_back,55,8,bhavataḥ,bhavat,,m. pl. acc.,7,8, sence of lemma = 2,0,7,62
16,16,2,deep_sky_back,55,8,bhavataḥ,bhavat,,m. sg. g.,7,8, sence of lemma = 2,0,7,62
17,17,2,deep_sky_back,55,8,bhavataḥ,bhavat,,m. sg. abl.,7,8, sence of lemma = 2,0,7,62
18,18,2,lawngreen_back,63,9,rāma,rāma,,m. sg. voc.,4,4,,0,4,67
19,19,2,lawngreen_back,63,9,rāma,rāma,,n. sg. voc.,4,4,,0,4,67
20,20,2,deep_sky_back,72,11,alam,ala,,n. sg. acc.,4,4,,0,4,76
21,21,2,deep_sky_back,72,11,alam,ala,,n. sg. nom.,4,4,,0,4,76
22,22,3,carmin_back,55,8,bhavataḥ,bhū,,pr. [1] ac. du. 3,7,8, sence of lemma = 1,0,7,62
23,23,4,deep_sky_back,55,8,bhavataḥ,bhavat,,n. sg. g.,7,8,{ ppr. [1 sence of lemma = 1,0,7,62
24,24,4,deep_sky_back,55,8,bhavataḥ,bhavat,,n. sg. abl.,7,8,{ ppr. [1 sence of lemma = 1,0,7,62
25,25,4,deep_sky_back,55,8,bhavataḥ,bhavat,,m. pl. acc.,7,8,{ ppr. [1 sence of lemma = 1,0,7,62
26,26,4,deep_sky_back,55,8,bhavataḥ,bhavat,,m. sg. g.,7,8,{ ppr. [1 sence of lemma = 1,0,7,62
27,27,4,deep_sky_back,55,8,bhavataḥ,bhavat,,m. sg. abl.,7,8,{ ppr. [1 sence of lemma = 1,0,7,62
