,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,deep_sky_back,0,1,santānaḥ,santāna,,m. sg. nom.,8,8,,0,8,8
1,1,1,carmin_back,9,2,inye,in,,pr. ps. sg. 1,4,4,,0,4,13
2,2,1,mauve_back,13,2,na,na,,part.,2,2,,4,6,15
3,3,1,yellow_back,16,3,bahu,bahu,,iic.,4,4,,0,4,20
4,4,1,deep_sky_back,20,3,duḥkhitaḥ,duḥkhita,,m. sg. nom.,8,9,{ pp. }[duḥkha,4,12,28
5,5,1,deep_sky_back,29,4,dvābhyām,dvi,,f. du. abl.,7,8,,0,7,36
6,6,1,deep_sky_back,29,4,dvābhyām,dvi,,f. du. dat.,7,8,,0,7,36
7,7,1,deep_sky_back,29,4,dvābhyām,dvi,,f. du. i.,7,8,,0,7,36
8,8,1,deep_sky_back,29,4,dvābhyām,dvi,,n. du. abl.,7,8,,0,7,36
9,9,1,deep_sky_back,29,4,dvābhyām,dvi,,n. du. dat.,7,8,,0,7,36
10,10,1,deep_sky_back,29,4,dvābhyām,dvi,,n. du. i.,7,8,,0,7,36
11,11,1,deep_sky_back,29,4,dvābhyām,dvi,,m. du. abl.,7,8,,0,7,36
12,12,1,deep_sky_back,29,4,dvābhyām,dvi,,m. du. dat.,7,8,,0,7,36
13,13,1,deep_sky_back,29,4,dvābhyām,dvi,,m. du. i.,7,8,,0,7,36
14,14,1,deep_sky_back,37,5,bhāryābhyām,bhārya,,f. du. abl.,9,11,{ pfp. [1,0,9,46
15,15,1,deep_sky_back,37,5,bhāryābhyām,bhārya,,f. du. dat.,9,11,{ pfp. [1,0,9,46
16,16,1,deep_sky_back,37,5,bhāryābhyām,bhārya,,f. du. i.,9,11,{ pfp. [1,0,9,46
17,17,1,deep_sky_back,37,5,bhāryābhyām,bhārya,,n. du. abl.,9,11,{ pfp. [1,0,9,46
18,18,1,deep_sky_back,37,5,bhāryābhyām,bhārya,,n. du. dat.,9,11,{ pfp. [1,0,9,46
19,19,1,deep_sky_back,37,5,bhāryābhyām,bhārya,,n. du. i.,9,11,{ pfp. [1,0,9,46
20,20,1,deep_sky_back,37,5,bhāryābhyām,bhārya,,m. du. abl.,9,11,{ pfp. [1,0,9,46
21,21,1,deep_sky_back,37,5,bhāryābhyām,bhārya,,m. du. dat.,9,11,{ pfp. [1,0,9,46
22,22,1,deep_sky_back,37,5,bhāryābhyām,bhārya,,m. du. i.,9,11,{ pfp. [1,0,9,46
23,23,1,deep_sky_back,37,5,bhāryābhyām,bhārya,,f. du. abl.,9,11,{ ca. pfp. [1,0,9,46
24,24,1,deep_sky_back,37,5,bhāryābhyām,bhārya,,f. du. dat.,9,11,{ ca. pfp. [1,0,9,46
25,25,1,deep_sky_back,37,5,bhāryābhyām,bhārya,,f. du. i.,9,11,{ ca. pfp. [1,0,9,46
26,26,1,deep_sky_back,37,5,bhāryābhyām,bhārya,,n. du. abl.,9,11,{ ca. pfp. [1,0,9,46
27,27,1,deep_sky_back,37,5,bhāryābhyām,bhārya,,n. du. dat.,9,11,{ ca. pfp. [1,0,9,46
28,28,1,deep_sky_back,37,5,bhāryābhyām,bhārya,,n. du. i.,9,11,{ ca. pfp. [1,0,9,46
29,29,1,deep_sky_back,37,5,bhāryābhyām,bhārya,,m. du. abl.,9,11,{ ca. pfp. [1,0,9,46
30,30,1,deep_sky_back,37,5,bhāryābhyām,bhārya,,m. du. dat.,9,11,{ ca. pfp. [1,0,9,46
31,31,1,deep_sky_back,37,5,bhāryābhyām,bhārya,,m. du. i.,9,11,{ ca. pfp. [1,0,9,46
32,32,1,light_blue_back,47,6,saḥ,tad,,m. sg. nom.,3,3,,0,3,50
33,33,2,deep_sky_back,16,3,bahu,bahu,,n. sg. acc.,4,4,,0,4,20
34,34,2,deep_sky_back,16,3,bahu,bahu,,n. sg. nom.,4,4,,0,4,20
35,35,2,deep_sky_back,37,5,bhāryā,bhārya,,f. sg. nom.,5,6,{ pfp. [1,0,5,42
36,36,2,deep_sky_back,37,5,bhāryā,bhārya,,f. sg. nom.,5,6,{ ca. pfp. [1,0,5,42
37,37,3,yellow_back,37,5,bhā,bhā,,iic.,2,3, sence of lemma = 2,0,2,39
38,38,3,cyan_back,39,5,ri,rā,,m. sg. loc.,2,2, sence of lemma = 2,2,4,41
39,39,3,light_blue_back,41,5,ābhyām,idam,,n. du. abl.,5,6,,4,9,46
40,40,3,light_blue_back,41,5,ābhyām,idam,,n. du. dat.,5,6,,4,9,46
41,41,3,light_blue_back,41,5,ābhyām,idam,,n. du. i.,5,6,,4,9,46
42,42,3,light_blue_back,41,5,ābhyām,idam,,m. du. abl.,5,6,,4,9,46
43,43,3,light_blue_back,41,5,ābhyām,idam,,m. du. dat.,5,6,,4,9,46
44,44,3,light_blue_back,41,5,ābhyām,idam,,m. du. i.,5,6,,4,9,46
45,45,3,light_blue_back,41,5,ābhyām,idam,,f. du. abl.,5,6,,4,9,46
46,46,3,light_blue_back,41,5,ābhyām,idam,,f. du. dat.,5,6,,4,9,46
47,47,3,light_blue_back,41,5,ābhyām,idam,,f. du. i.,5,6,,4,9,46
48,48,4,deep_sky_back,37,5,bhā,bhā,,f. sg. nom.,2,3, sence of lemma = 2,0,2,39
49,49,5,deep_sky_back,38,5,āryābhyām,āryā,,f. du. abl.,8,9,,1,9,46
50,50,5,deep_sky_back,38,5,āryābhyām,āryā,,f. du. dat.,8,9,,1,9,46
51,51,5,deep_sky_back,38,5,āryābhyām,āryā,,f. du. i.,8,9,,1,9,46
52,52,6,cyan_back,38,5,āryābhyām,āryā,,m. du. abl.,8,9,,1,9,46
53,53,6,cyan_back,38,5,āryābhyām,āryā,,m. du. dat.,8,9,,1,9,46
54,54,6,cyan_back,38,5,āryābhyām,āryā,,m. du. i.,8,9,,1,9,46
55,55,6,cyan_back,38,5,āryābhyām,āryā,,n. du. abl.,8,9,,1,9,46
56,56,6,cyan_back,38,5,āryābhyām,āryā,,n. du. dat.,8,9,,1,9,46
57,57,6,cyan_back,38,5,āryābhyām,āryā,,n. du. i.,8,9,,1,9,46
58,58,7,deep_sky_back,38,5,aryābhyām,arya,,f. du. abl.,8,9,{ pfp. [1,1,9,46
59,59,7,deep_sky_back,38,5,aryābhyām,arya,,f. du. dat.,8,9,{ pfp. [1,1,9,46
60,60,7,deep_sky_back,38,5,aryābhyām,arya,,f. du. i.,8,9,{ pfp. [1,1,9,46
61,61,7,deep_sky_back,38,5,aryābhyām,arya,,n. du. abl.,8,9,{ pfp. [1,1,9,46
62,62,7,deep_sky_back,38,5,aryābhyām,arya,,n. du. dat.,8,9,{ pfp. [1,1,9,46
63,63,7,deep_sky_back,38,5,aryābhyām,arya,,n. du. i.,8,9,{ pfp. [1,1,9,46
64,64,7,deep_sky_back,38,5,aryābhyām,arya,,m. du. abl.,8,9,{ pfp. [1,1,9,46
65,65,7,deep_sky_back,38,5,aryābhyām,arya,,m. du. dat.,8,9,{ pfp. [1,1,9,46
66,66,7,deep_sky_back,38,5,aryābhyām,arya,,m. du. i.,8,9,{ pfp. [1,1,9,46
67,67,8,deep_sky_back,38,5,āryābhyām,ārya,,f. du. abl.,8,9,{ pfp. [1,1,9,46
68,68,8,deep_sky_back,38,5,āryābhyām,ārya,,f. du. dat.,8,9,{ pfp. [1,1,9,46
69,69,8,deep_sky_back,38,5,āryābhyām,ārya,,f. du. i.,8,9,{ pfp. [1,1,9,46
70,70,8,deep_sky_back,38,5,āryābhyām,ārya,,n. du. abl.,8,9,{ pfp. [1,1,9,46
71,71,8,deep_sky_back,38,5,āryābhyām,ārya,,n. du. dat.,8,9,{ pfp. [1,1,9,46
72,72,8,deep_sky_back,38,5,āryābhyām,ārya,,n. du. i.,8,9,{ pfp. [1,1,9,46
73,73,8,deep_sky_back,38,5,āryābhyām,ārya,,m. du. abl.,8,9,{ pfp. [1,1,9,46
74,74,8,deep_sky_back,38,5,āryābhyām,ārya,,m. du. dat.,8,9,{ pfp. [1,1,9,46
75,75,8,deep_sky_back,38,5,āryābhyām,ārya,,m. du. i.,8,9,{ pfp. [1,1,9,46
76,76,9,deep_sky_back,38,5,aryā,ari,,f. sg. i.,4,4,,1,5,42
77,77,10,deep_sky_back,38,5,āryā,āryā,,f. sg. nom.,4,4,,1,5,42
78,78,11,deep_sky_back,38,5,aryā,arya,,f. sg. nom.,4,4,{ pfp. [1,1,5,42
79,79,12,deep_sky_back,38,5,āryā,ārya,,f. sg. nom.,4,4,{ pfp. [1,1,5,42
80,80,13,deep_sky_back,38,5,ari,ari,,n. sg. acc.,3,3,,1,4,41
81,81,13,deep_sky_back,38,5,ari,ari,,n. sg. nom.,3,3,,1,4,41
82,82,13,deep_sky_back,38,5,ari,arin,,n. sg. acc.,3,3,,1,4,41
83,83,13,deep_sky_back,38,5,ari,arin,,n. sg. nom.,3,3,,1,4,41
84,84,14,deep_sky_back,38,5,arī,ari,,m. du. acc.,3,3,,1,4,41
85,85,14,deep_sky_back,38,5,arī,ari,,m. du. nom.,3,3,,1,4,41
86,86,14,deep_sky_back,38,5,arī,ari,,f. du. acc.,3,3,,1,4,41
87,87,14,deep_sky_back,38,5,arī,ari,,f. du. nom.,3,3,,1,4,41
