,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,mauve_back,0,1,tadā,tadā,,adv.,4,4,,0,4,4
1,1,1,deep_sky_back,4,1,rājā,rājan,,m. sg. nom.,4,4,,4,8,8
2,2,1,deep_sky_back,9,2,svīyān,svīya,,m. pl. acc.,6,6,,0,6,15
3,3,1,deep_sky_back,16,3,ṣaṣṭhī,ṣaṣṭha,,f. sg. nom.,5,6,,0,5,21
4,4,1,deep_sky_back,22,4,sahasram,sahasra,,n. sg. acc.,8,8,,0,8,30
5,5,1,deep_sky_back,22,4,sahasram,sahasra,,n. sg. nom.,8,8,,0,8,30
6,6,1,deep_sky_back,31,5,putrān,putra,,m. pl. acc.,6,6,,0,6,37
7,7,1,mauve_back,38,6,āhūya,ā-hū,,abs.,5,5,,0,5,43
8,8,2,yellow_back,0,1,tat,tad,,iic.,3,3,,0,3,3
9,9,2,yellow_back,3,1,ara,ara,,iic.,3,3,,3,6,6
10,10,2,pink_back,22,4,sa,sa,,iic.,2,2, sence of lemma = 1,0,2,24
11,11,2,mauve_back,24,4,hasram,hasra,,ind.,6,6,,2,8,30
12,12,3,light_blue_back,0,1,tat,tad,,n. sg. acc.,3,3,,0,3,3
13,13,3,light_blue_back,0,1,tat,tad,,n. sg. nom.,3,3,,0,3,3
14,14,3,yellow_back,3,1,āra,āra,,iic.,3,3,,3,6,6
15,15,4,deep_sky_back,3,1,arā,ara,,f. sg. nom.,3,3,,3,6,6
16,16,5,deep_sky_back,3,1,ārā,āra,,f. sg. nom.,3,3,,3,6,6
17,17,6,carmin_back,3,1,ara,ṛ,,pft. ac. pl. 2,3,3,,3,6,6
18,18,6,carmin_back,3,1,ara,ṛ,,pft. ac. sg. 3,3,3,,3,6,6
19,19,6,carmin_back,3,1,ara,ṛ,,pft. ac. sg. 1,3,3,,3,6,6
20,20,7,yellow_back,3,1,a,a,,iic.,1,1,,3,4,4
21,21,7,deep_sky_back,5,1,ajā,ajā,,f. sg. nom.,3,3,,5,8,8
22,22,7,deep_sky_back,5,1,ajā,aja,,f. sg. nom.,3,3, sence of lemma = 2,5,8,8
23,23,8,deep_sky_back,5,1,ājā,āja,,f. sg. nom.,3,3,,5,8,8
24,24,9,cyan_back,5,1,ajā,aja,,f. sg. nom.,3,3, sence of lemma = 1,5,8,8
