,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,mauve_back,0,1,tataḥ,tatas,,adv.,5,5,,0,5,5
1,1,1,mauve_back,0,1,tataḥ,tad,,tasil,5,5,,0,5,5
2,2,1,lawngreen_back,6,2,antaḥpura,antaḥpura,,n. sg. voc.,9,9,,0,9,15
3,3,1,grey_back,16,3,suvāsinyaḥ,suvāsinyaḥ,,?,10,10,,0,10,26
4,4,1,light_blue_back,27,4,sarvā,sarva,,f. sg. nom.,5,5,,0,5,32
5,5,1,mauve_back,33,5,api,api,,conj.,3,3,,0,3,36
6,6,1,mauve_back,33,5,api,api,,prep.,3,3,,0,3,36
7,7,1,deep_sky_back,37,6,caturaḥ,catura,,m. sg. nom.,7,7,,0,7,44
8,8,1,deep_sky_back,37,6,caturaḥ,catur,,m. pl. acc.,7,7,,0,7,44
9,9,1,deep_sky_back,45,7,śiśūn,śiśu,,m. pl. acc.,5,5,,0,5,50
10,10,1,yellow_back,51,8,svarṇa,svarṇa,,iic.,6,6,,0,6,57
11,11,1,deep_sky_back,57,8,dolāsu,dolā,,f. pl. loc.,6,6,,6,12,63
12,12,1,deep_sky_back,64,9,śāye,śāya,,m. sg. loc.,4,4,,0,4,68
13,13,1,light_blue_back,68,9,tvā,yuṣmad,,m. sg. acc.,3,3,,4,7,71
14,14,1,deep_sky_back,72,10,gītāni,gīta,,n. pl. acc.,6,6,{ pp. }[gā_2,0,6,78
15,15,1,deep_sky_back,72,10,gītāni,gīta,,n. pl. nom.,6,6,{ pp. }[gā_2,0,6,78
16,16,1,carmin_back,78,10,agāyan,gā,,impft. [1] ac. pl. 3,6,6, sence of lemma = 2,6,12,84
17,17,2,deep_sky_back,0,1,tataḥ,tata,,m. sg. nom.,5,5, sence of lemma = 2,0,5,5
18,18,2,mauve_back,6,2,antaḥ,antar,,adv.,5,5,,0,5,11
19,19,2,mauve_back,6,2,antaḥ,antar,,prep.,5,5,,0,5,11
20,20,2,lawngreen_back,11,2,pura,pura,,n. sg. voc.,4,4,,5,9,15
21,21,2,mauve_back,37,6,ca,ca,,conj.,2,2,,0,2,39
22,22,2,deep_sky_back,39,6,turaḥ,tura,,m. sg. nom.,5,5,,2,7,44
23,23,2,yellow_back,51,8,sva,sva,,iic.,3,3,,0,3,54
24,24,2,yellow_back,54,8,ṛṇa,ṛṇa,,iic.,3,3,,3,6,57
25,25,2,cyan_back,57,8,dolāsu,dola,,f. pl. loc.,6,6,,6,12,63
26,26,2,carmin_back,64,9,śāye,śā,,pr. ps. sg. 1,4,4,,0,4,68
27,27,2,yellow_back,72,10,gītā,gītā,,iic.,4,4,,0,4,76
28,28,2,yellow_back,76,10,nyak,nyac,,iic.,4,4,,4,8,80
29,29,2,deep_sky_back,80,10,āyan,ā-yat,,m. sg. nom.,4,4,{ ppr. [2 sence of lemma = 2,8,12,84
30,30,3,deep_sky_back,0,1,tataḥ,tata,,m. sg. nom.,5,5,{ pp. }[tan_1 sence of lemma = 1,0,5,5
31,31,3,yellow_back,6,2,antaḥ,antar,,iic.,5,5,,0,5,11
32,32,3,light_blue_back,51,8,svā,sva,,f. sg. nom.,3,3,,0,3,54
33,33,3,yellow_back,57,8,dola,dola,,iic.,4,4,,6,10,61
34,34,3,lawngreen_back,61,8,su,sū,,m. sg. voc.,2,2, sence of lemma = 2,10,12,63
35,35,3,lawngreen_back,61,8,su,sū,,f. sg. voc.,2,2, sence of lemma = 2,10,12,63
36,36,3,deep_sky_back,64,9,śāyā,śāya,,f. sg. nom.,4,4,{ pfp. [1,0,4,68
37,37,3,deep_sky_back,72,10,gītā,gītā,,f. sg. nom.,4,4,,0,4,76
38,38,3,deep_sky_back,76,10,nyak,nyac,,n. sg. acc.,4,4,,4,8,80
39,39,3,deep_sky_back,76,10,nyak,nyac,,n. sg. nom.,4,4,,4,8,80
40,40,3,lawngreen_back,80,10,āyan,ā-yat,,m. sg. voc.,4,4,{ ppr. [2 sence of lemma = 2,8,12,84
41,41,4,deep_sky_back,6,2,antaḥ,anta,,m. sg. nom.,5,5,,0,5,11
42,42,4,yellow_back,57,8,dolā,dolā,,iic.,4,4,,6,10,61
43,43,4,deep_sky_back,64,9,śāye,śāya,,f. du. acc.,4,4,{ pfp. [1,0,4,68
44,44,4,deep_sky_back,64,9,śāye,śāya,,f. du. nom.,4,4,{ pfp. [1,0,4,68
45,45,4,deep_sky_back,64,9,śāye,śāya,,n. du. acc.,4,4,{ pfp. [1,0,4,68
46,46,4,deep_sky_back,64,9,śāye,śāya,,n. du. nom.,4,4,{ pfp. [1,0,4,68
