,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,grey_back,0,1,parasminn,parasminn,,?,9,9,,0,9,9
1,1,1,deep_sky_back,10,2,dine,dina,,n. du. acc.,4,4,,0,4,14
2,2,1,deep_sky_back,10,2,dine,dina,,n. du. nom.,4,4,,0,4,14
3,3,1,deep_sky_back,10,2,dine,dina,,n. sg. loc.,4,4,,0,4,14
4,4,1,deep_sky_back,15,3,prātarā,prātar,,m. sg. i.,7,7,,0,7,22
5,5,1,yellow_back,25,4,mahā,mahat,,iic.,4,4,,0,4,29
6,6,1,deep_sky_back,29,4,ṛṣayaḥ,ṛṣi,,m. pl. nom.,6,6,,4,10,35
7,7,1,deep_sky_back,36,5,sarve,sarva,,m. pl. nom.,5,5,,0,5,41
8,8,1,deep_sky_back,36,5,sarve,sarva,,m. sg. loc.,5,5,,0,5,41
9,9,1,deep_sky_back,36,5,sarve,sarva,,n. du. acc.,5,5,,0,5,41
10,10,1,deep_sky_back,36,5,sarve,sarva,,n. du. nom.,5,5,,0,5,41
11,11,1,deep_sky_back,36,5,sarve,sarva,,n. sg. loc.,5,5,,0,5,41
12,12,1,mauve_back,42,6,utthāya,ut-sthā,,abs.,6,7, sence of lemma = 1,0,6,48
13,13,1,deep_sky_back,49,7,viśvāmitram,viśvāmitra,,m. sg. acc.,11,11,,0,11,60
14,14,1,mauve_back,61,8,ittham,ittham,,adv.,5,6,,0,5,66
15,15,1,carmin_back,67,9,ūcuḥ,uc,,pft. ac. pl. 3,4,4,,0,4,71
16,16,1,carmin_back,67,9,ūcuḥ,vac,,pft. ac. pl. 3,4,4,,0,4,71
17,17,2,lawngreen_back,10,2,dine,dina,,n. du. voc.,4,4,,0,4,14
18,18,2,mauve_back,15,3,prātaḥ,prātar,,adv.,6,6,,0,6,21
19,19,2,mauve_back,21,3,iva,iva,,part.,3,3,,6,9,24
20,20,2,carmin_back,25,4,maha,mah,,imp. [1] ac. sg. 2,4,4,,0,4,29
21,21,2,cyan_back,29,4,ṛṣayaḥ,ṛṣi,,f. pl. nom.,6,6,,4,10,35
22,22,2,light_blue_back,36,5,sarve,sarva,,f. du. acc.,5,5,,0,5,41
23,23,2,light_blue_back,36,5,sarve,sarva,,f. du. nom.,5,5,,0,5,41
24,24,2,yellow_back,49,7,viśva,viśva,,iic.,5,5,,0,5,54
25,25,2,deep_sky_back,54,7,mitram,mitra,,n. sg. acc.,6,6,,5,11,60
26,26,2,deep_sky_back,54,7,mitram,mitra,,n. sg. nom.,6,6,,5,11,60
27,27,2,deep_sky_back,54,7,mitram,mitra,,m. sg. acc.,6,6,,5,11,60
28,28,3,mauve_back,21,3,eva,eva,,prep.,3,3,,6,9,24
29,29,3,lawngreen_back,29,4,ṛṣayaḥ,ṛṣi,,m. pl. voc.,6,6,,4,10,35
30,30,3,lawngreen_back,36,5,sarve,sarva,,n. du. voc.,5,5,,0,5,41
31,31,3,lawngreen_back,36,5,sarve,sarva,,f. du. voc.,5,5,,0,5,41
32,32,3,lawngreen_back,36,5,sarve,sarva,,f. sg. voc.,5,5,,0,5,41
33,33,3,yellow_back,49,7,viśvā,viśvā,,iic.,5,5,,0,5,54
34,34,3,cyan_back,56,7,tram,tra,,m. sg. acc.,4,4,,7,11,60
35,35,3,cyan_back,56,7,tram,tra,,n. sg. acc.,4,4,,7,11,60
36,36,3,cyan_back,56,7,tram,tra,,n. sg. nom.,4,4,,7,11,60
37,37,4,lawngreen_back,29,4,ṛṣayaḥ,ṛṣi,,f. pl. voc.,6,6,,4,10,35
38,38,4,light_blue_back,49,7,viśvā,viśva,,f. sg. nom.,5,5,,0,5,54
39,39,5,carmin_back,29,4,ṛṣa,ṛṣ,,imp. [6] ac. sg. 2,3,3,,4,7,32
40,40,5,light_blue_back,32,4,yaḥ,yad,,m. sg. nom.,3,3,,7,10,35
41,41,5,yellow_back,49,7,viś,viś,,iic.,3,3, sence of lemma = 2,0,3,52
42,42,5,yellow_back,52,7,vāmi,vāmin,,iic.,4,4,,3,7,56
43,43,5,yellow_back,52,7,vāmi,vāma,,iic.,4,4, sence of lemma = 2,3,7,56
44,44,6,deep_sky_back,53,7,amitram,amitra,,m. sg. acc.,7,7,,4,11,60
45,45,6,deep_sky_back,53,7,amitram,amitra,,n. sg. acc.,7,7,,4,11,60
46,46,6,deep_sky_back,53,7,amitram,amitra,,n. sg. nom.,7,7,,4,11,60
47,47,7,deep_sky_back,53,7,āmitram,āmitra,,m. sg. acc.,7,7,,4,11,60
48,48,7,deep_sky_back,53,7,āmitram,āmitra,,n. sg. acc.,7,7,,4,11,60
49,49,7,deep_sky_back,53,7,āmitram,āmitra,,n. sg. nom.,7,7,,4,11,60
50,50,8,yellow_back,53,7,a,a,,iic.,1,1,,4,5,54
