,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,deep_sky_back,0,1,sagaraḥ,sagara,,m. sg. nom.,7,7,,0,7,7
1,1,1,deep_sky_back,8,2,pautram,pautra,,m. sg. acc.,6,7,,0,6,14
2,2,1,deep_sky_back,8,2,pautram,pautra,,n. sg. acc.,6,7,,0,6,14
3,3,1,deep_sky_back,8,2,pautram,pautra,,n. sg. nom.,6,7,,0,6,14
4,4,1,deep_sky_back,15,3,aṃśumantam,aṃśumat,,m. sg. acc.,10,10,,0,10,25
5,5,1,mauve_back,26,4,āhūya,ā-hū,,abs.,5,5,,0,5,31
6,6,1,lawngreen_back,32,5,vatsa,vatsa,,m. sg. voc.,5,5,,0,5,37
7,7,1,light_blue_back,38,6,tvam,yuṣmad,,m. sg. nom.,4,4,,0,4,42
8,8,1,deep_sky_back,43,7,vīrāt,vīra,,m. sg. abl.,5,5,,0,5,48
9,9,1,deep_sky_back,48,7,raṇe,raṇa,,m. sg. loc.,4,4,,5,9,52
10,10,1,deep_sky_back,48,7,raṇe,raṇa,,n. du. acc.,4,4,,5,9,52
11,11,1,deep_sky_back,48,7,raṇe,raṇa,,n. du. nom.,4,4,,5,9,52
12,12,1,deep_sky_back,48,7,raṇe,raṇa,,n. sg. loc.,4,4,,5,9,52
13,13,1,deep_sky_back,53,8,rasi,rasin,,n. sg. acc.,4,4,,0,4,57
14,14,1,deep_sky_back,53,8,rasi,rasin,,n. sg. nom.,4,4,,0,4,57
15,15,2,deep_sky_back,15,3,aṃśum,aṃśu,,m. sg. acc.,5,5,,0,5,20
16,16,2,deep_sky_back,20,3,antam,anta,,m. sg. acc.,5,5,,5,10,25
17,17,2,yellow_back,43,7,vīra,vīra,,iic.,4,4,,0,4,47
18,18,2,lawngreen_back,48,7,raṇe,raṇa,,n. du. voc.,4,4,,5,9,52
19,19,2,lawngreen_back,53,8,rasi,rasin,,n. sg. voc.,4,4,,0,4,57
20,20,3,cyan_back,46,7,at,ad,,m. sg. nom.,2,2, sence of lemma = 2,3,5,48
21,21,3,cyan_back,46,7,at,ad,,n. sg. acc.,2,2, sence of lemma = 2,3,5,48
22,22,3,cyan_back,46,7,at,ad,,n. sg. nom.,2,2, sence of lemma = 2,3,5,48
23,23,3,cyan_back,46,7,at,ad,,f. sg. nom.,2,2, sence of lemma = 2,3,5,48
24,24,3,cyan_back,48,7,raṇe,raṇa,,f. du. acc.,4,4,,5,9,52
25,25,3,cyan_back,48,7,raṇe,raṇa,,f. du. nom.,4,4,,5,9,52
26,26,4,yellow_back,46,7,at,ad,,iic.,2,2, sence of lemma = 2,3,5,48
27,27,4,lawngreen_back,48,7,raṇe,raṇa,,f. du. voc.,4,4,,5,9,52
28,28,4,lawngreen_back,48,7,raṇe,raṇa,,f. sg. voc.,4,4,,5,9,52
