,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,grey_back,0,1,etad,etad,,?,4,4,,0,4,4
1,1,1,deep_sky_back,5,2,bhavān,bhava,,m. pl. acc.,5,6,,0,5,10
2,2,1,deep_sky_back,5,2,bhavān,bhavat,,m. sg. nom.,5,6, sence of lemma = 2,0,5,10
3,3,1,deep_sky_back,11,3,tisṛbhyaḥ,tri,,f. pl. abl.,8,9,,0,8,19
4,4,1,deep_sky_back,11,3,tisṛbhyaḥ,tri,,f. pl. dat.,8,9,,0,8,19
5,5,1,yellow_back,20,4,sva,sva,,iic.,3,3,,0,3,23
6,6,1,deep_sky_back,23,4,patnībhyaḥ,patnī,,f. pl. abl.,9,10,,3,12,32
7,7,1,deep_sky_back,23,4,patnībhyaḥ,patnī,,f. pl. dat.,9,10,,3,12,32
8,8,1,mauve_back,33,5,vibhajya,vi-bhaj,,abs.,7,8,,0,7,40
9,9,1,deep_sky_back,41,6,gadāt,gada,,m. sg. abl.,5,5, sence of lemma = 1,0,5,46
10,10,1,deep_sky_back,41,6,gadāt,gada,,m. sg. abl.,5,5, sence of lemma = 2,0,5,46
11,11,1,deep_sky_back,41,6,gadāt,gada,,n. sg. abl.,5,5, sence of lemma = 2,0,5,46
12,12,2,yellow_back,23,4,patni,patnī,,iic.,5,5,,3,8,28
13,13,2,yellow_back,41,6,gada,gada,,iic.,4,4, sence of lemma = 1,0,4,45
14,14,2,yellow_back,41,6,gada,gada,,iic.,4,4, sence of lemma = 2,0,4,45
15,15,3,yellow_back,23,4,patnī,patnī,,iic.,5,5,,3,8,28
16,16,3,yellow_back,41,6,gadā,gadā,,iic.,4,4,,0,4,45
17,17,4,deep_sky_back,23,4,patnī,patnī,,f. sg. nom.,5,5,,3,8,28
18,18,4,cyan_back,44,6,at,ad,,m. sg. nom.,2,2, sence of lemma = 2,3,5,46
19,19,4,cyan_back,44,6,at,ad,,n. sg. acc.,2,2, sence of lemma = 2,3,5,46
20,20,4,cyan_back,44,6,at,ad,,n. sg. nom.,2,2, sence of lemma = 2,3,5,46
21,21,4,cyan_back,44,6,at,ad,,f. sg. nom.,2,2, sence of lemma = 2,3,5,46
22,22,5,deep_sky_back,27,4,ibhyaḥ,ibha,,f. pl. nom.,5,6,,7,12,32
23,23,5,lawngreen_back,44,6,at,ad,,m. sg. voc.,2,2, sence of lemma = 2,3,5,46
24,24,5,lawngreen_back,44,6,at,ad,,n. sg. voc.,2,2, sence of lemma = 2,3,5,46
25,25,5,lawngreen_back,44,6,at,ad,,f. sg. voc.,2,2, sence of lemma = 2,3,5,46
26,26,6,lawngreen_back,27,4,ibhyaḥ,ibha,,f. pl. voc.,5,6,,7,12,32
