,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,deep_sky_back,0,1,śayyāyām,śayyā,,f. sg. loc.,8,8,,0,8,8
1,1,1,deep_sky_back,9,2,sukham,sukha,,m. sg. acc.,5,6,,0,5,14
2,2,1,deep_sky_back,9,2,sukham,sukha,,n. sg. acc.,5,6,,0,5,14
3,3,1,deep_sky_back,9,2,sukham,sukha,,n. sg. nom.,5,6,,0,5,14
4,4,1,deep_sky_back,15,3,svapantau,svapat,,m. du. acc.,8,9,{ ppr. [2,0,8,23
5,5,1,deep_sky_back,15,3,svapantau,svapat,,m. du. nom.,8,9,{ ppr. [2,0,8,23
6,6,1,yellow_back,24,4,atyanta,atyanta,,iic.,7,7,,0,7,31
7,7,1,deep_sky_back,31,4,sukumārau,sukumāra,,m. du. acc.,8,9,,7,15,39
8,8,1,deep_sky_back,31,4,sukumārau,sukumāra,,m. du. nom.,8,9,,7,15,39
9,9,1,lawngreen_back,40,5,mugdha,mugdha,,n. sg. voc.,5,6,{ pp. }[muh,0,5,45
10,10,1,lawngreen_back,40,5,mugdha,mugdha,,m. sg. voc.,5,6,{ pp. }[muh,0,5,45
11,11,1,yellow_back,46,6,mohana,mohana,,iic.,6,6,,0,6,52
12,12,1,deep_sky_back,52,6,kārau,kāri,,m. sg. loc.,4,5,,6,10,56
13,13,1,deep_sky_back,52,6,kārau,kāri,,f. sg. loc.,4,5,,6,10,56
14,14,1,deep_sky_back,52,6,kārau,kāru,,m. sg. loc.,4,5, sence of lemma = 1,6,10,56
15,15,1,deep_sky_back,52,6,kārau,kāru,,f. sg. loc.,4,5, sence of lemma = 1,6,10,56
16,16,1,deep_sky_back,52,6,kārau,kāru,,m. sg. loc.,4,5, sence of lemma = 2,6,10,56
17,17,1,yellow_back,57,7,rāma,rāma,,iic.,4,4,,0,4,61
18,18,1,deep_sky_back,61,7,lakṣmaṇau,lakṣmaṇa,,m. du. acc.,8,9,,4,12,69
19,19,1,deep_sky_back,61,7,lakṣmaṇau,lakṣmaṇa,,m. du. nom.,8,9,,4,12,69
20,20,1,deep_sky_back,70,8,apaśyat,apaśyat,,n. sg. acc.,7,7,,0,7,77
21,21,1,deep_sky_back,70,8,apaśyat,apaśyat,,n. sg. nom.,7,7,,0,7,77
22,22,2,yellow_back,0,1,śayyā,śayyā,,iic.,5,5,,0,5,5
23,23,2,cyan_back,5,1,yām,ya,,f. sg. acc.,3,3, sence of lemma = 2,5,8,8
24,24,2,pink_back,9,2,su,su,,iic.,2,2, sence of lemma = 1,0,2,11
25,25,2,mauve_back,11,2,kham,kha,,ind.,3,4,,2,5,14
26,26,2,lawngreen_back,15,3,svapantau,svapat,,m. du. voc.,8,9,{ ppr. [2,0,8,23
27,27,2,mauve_back,24,4,ati,ati,,prep.,3,3,,0,3,27
28,28,2,mauve_back,24,4,ati,ati,,adv.,3,3,,0,3,27
29,29,2,yellow_back,27,4,anta,anta,,iic.,4,4,,3,7,31
30,30,2,lawngreen_back,31,4,sukumārau,sukumāra,,m. du. voc.,8,9,,7,15,39
31,31,2,deep_sky_back,46,6,mohanā,mohana,,f. sg. nom.,6,6,,0,6,52
32,32,2,lawngreen_back,52,6,kārau,kāra,,m. du. voc.,4,5,{ act. }[kṛ_1,6,10,56
33,33,2,carmin_back,57,7,rāma,rā,,imp. [2] ac. pl. 1,4,4, sence of lemma = 1,0,4,61
34,34,2,lawngreen_back,61,7,lakṣmaṇau,lakṣmaṇa,,m. du. voc.,8,9,,4,12,69
35,35,2,carmin_back,70,8,apaśyat,paś,,impft. [4] ac. sg. 3,7,7,,0,7,77
36,36,3,deep_sky_back,0,1,śayyā,śayyā,,f. sg. nom.,5,5,,0,5,5
37,37,3,light_blue_back,5,1,yām,yad,,f. sg. acc.,3,3,,5,8,8
38,38,3,carmin_back,15,3,svapam,svap,,inj. [1] ac. sg. 1,6,6,,0,6,21
39,39,3,light_blue_back,21,3,tau,tad,,m. du. acc.,2,3,,6,8,23
40,40,3,light_blue_back,21,3,tau,tad,,m. du. nom.,2,3,,6,8,23
41,41,3,yellow_back,46,6,moha,moha,,iic.,4,4,,0,4,50
42,42,3,yellow_back,50,6,nāka,nāka,,iic.,4,4,,4,8,54
43,43,3,lawngreen_back,70,8,apaśyat,apaśyat,,n. sg. voc.,7,7,,0,7,77
44,44,4,cyan_back,4,1,ayām,aya,,f. sg. acc.,4,4,,4,8,8
45,45,4,yellow_back,15,3,sva,sva,,iic.,3,3,,0,3,18
46,46,4,cyan_back,18,3,pam,pa,,m. sg. acc.,3,3, sence of lemma = 1,3,6,21
47,47,4,cyan_back,18,3,pam,pa,,m. sg. acc.,3,3, sence of lemma = 2,3,6,21
48,48,4,mauve_back,46,6,mā,mā,,part.,2,2, sence of lemma = 2,0,2,48
49,49,4,cyan_back,50,6,nākā,nāka,,f. sg. nom.,4,4,,4,8,54
50,50,4,mauve_back,70,8,apa,apa,,prep.,3,3,,0,3,73
51,51,4,deep_sky_back,73,8,śyat,śyat,,n. sg. acc.,4,4,{ ppr. [4,3,7,77
52,52,4,deep_sky_back,73,8,śyat,śyat,,n. sg. nom.,4,4,{ ppr. [4,3,7,77
53,53,5,carmin_back,4,1,āyām,ā-yā,,impft. [2] ac. sg. 1,4,4, sence of lemma = 1,4,8,8
54,54,5,pink_back,15,3,su,su,,iic.,2,2, sence of lemma = 1,0,2,17
55,55,5,mauve_back,17,3,apam,ap,,ind.,4,4,,2,6,21
56,56,5,light_blue_back,46,6,mā,asmad,,m. sg. acc.,2,2,,0,2,48
57,57,5,mauve_back,50,6,na,na,,part.,2,2,,4,6,52
58,58,5,light_blue_back,52,6,kā,kim,,f. sg. nom.,2,2,,6,8,54
59,59,5,yellow_back,70,8,a,a,,iic.,1,1,,0,1,71
60,60,5,deep_sky_back,71,8,paśyat,paśyat,,n. sg. acc.,6,6,{ ppr. [4,1,7,77
61,61,5,deep_sky_back,71,8,paśyat,paśyat,,n. sg. nom.,6,6,{ ppr. [4,1,7,77
62,62,6,carmin_back,4,1,ayām,yā,,impft. [2] ac. sg. 1,4,4, sence of lemma = 1,4,8,8
63,63,6,deep_sky_back,47,6,ūhan,ūhat,,m. sg. nom.,4,4,{ ppr. [1,1,5,51
64,64,6,deep_sky_back,51,6,akārau,akāra,,m. du. acc.,5,6,,5,10,56
65,65,6,deep_sky_back,51,6,akārau,akāra,,m. du. nom.,5,6,,5,10,56
66,66,6,lawngreen_back,71,8,paśyat,paśyat,,n. sg. voc.,6,6,{ ppr. [4,1,7,77
67,67,7,carmin_back,47,6,oha,ā-vah,,pft. ac. pl. 2,3,3, sence of lemma = 1,1,4,50
68,68,7,deep_sky_back,50,6,nā,nṛ,,m. sg. nom.,2,2,,4,6,52
69,69,7,deep_sky_back,53,6,arau,ara,,m. du. acc.,3,4,,7,10,56
70,70,7,deep_sky_back,53,6,arau,ara,,m. du. nom.,3,4,,7,10,56
71,71,7,deep_sky_back,53,6,arau,ari,,m. sg. loc.,3,4,,7,10,56
72,72,7,deep_sky_back,53,6,arau,ari,,f. sg. loc.,3,4,,7,10,56
73,73,7,deep_sky_back,53,6,arau,arin,,m. sg. loc.,3,4,,7,10,56
74,74,7,deep_sky_back,53,6,arau,aru,,m. sg. loc.,3,4,,7,10,56
75,75,7,lawngreen_back,73,8,śyat,śyat,,n. sg. voc.,4,4,{ ppr. [4,3,7,77
76,76,8,yellow_back,47,6,ūha,ūha,,iic.,3,3,,1,4,50
77,77,8,deep_sky_back,51,6,ākārau,ākāra,,m. du. acc.,5,6, sence of lemma = 1,5,10,56
78,78,8,deep_sky_back,51,6,ākārau,ākāra,,m. du. nom.,5,6, sence of lemma = 1,5,10,56
79,79,8,deep_sky_back,51,6,ākārau,ākāra,,m. du. acc.,5,6, sence of lemma = 2,5,10,56
80,80,8,deep_sky_back,51,6,ākārau,ākāra,,m. du. nom.,5,6, sence of lemma = 2,5,10,56
81,81,9,carmin_back,47,6,ūha,ūh,,imp. [1] ac. sg. 2,3,3,,1,4,50
82,82,9,carmin_back,47,6,ūha,vah,,pft. ac. pl. 2,3,3, sence of lemma = 1,1,4,50
83,83,9,lawngreen_back,51,6,ākārau,ā-kāra,,m. du. voc.,5,6,{ act. }[ā-kṛ_1,5,10,56
84,84,10,lawngreen_back,51,6,akārau,akāra,,m. du. voc.,5,6,,5,10,56
85,85,11,lawngreen_back,51,6,ākārau,ākāra,,m. du. voc.,5,6, sence of lemma = 1,5,10,56
86,86,11,lawngreen_back,51,6,ākārau,ākāra,,m. du. voc.,5,6, sence of lemma = 2,5,10,56
87,87,12,yellow_back,51,6,a,a,,iic.,1,1,,5,6,52
88,88,12,deep_sky_back,53,6,ārau,āra,,m. du. acc.,3,4,,7,10,56
89,89,12,deep_sky_back,53,6,ārau,āra,,m. du. nom.,3,4,,7,10,56
90,90,13,lawngreen_back,53,6,arau,ara,,m. du. voc.,3,4,,7,10,56
91,91,14,lawngreen_back,53,6,ārau,āra,,m. du. voc.,3,4,,7,10,56
92,92,15,cyan_back,53,6,arau,aru,,f. sg. loc.,3,4,,7,10,56
