,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,deep_sky_back,0,1,aputrasya,aputra,,m. sg. g.,9,9,,0,9,9
1,1,1,deep_sky_back,0,1,aputrasya,aputra,,n. sg. g.,9,9,,0,9,9
2,2,1,grey_back,10,2,gatiḥ,gatir,,?,5,5,,0,5,15
3,3,1,mauve_back,16,3,na,na,,part.,2,2,,0,2,18
4,4,1,mauve_back,22,4,iti,iti,,part.,3,3,,0,3,25
5,5,1,deep_sky_back,26,5,vicintayan,vi-cintayat,,m. sg. nom.,10,10,{ ppr. [10,0,10,36
6,6,1,light_blue_back,37,6,saḥ,tad,,m. sg. nom.,3,3,,0,3,40
7,7,1,yellow_back,41,7,putraka,putraka,,iic.,7,7,,0,7,48
8,8,1,mauve_back,48,7,mā,mā,,part.,2,2, sence of lemma = 2,7,9,50
9,9,1,mauve_back,53,7,mā,mā,,part.,2,2, sence of lemma = 2,12,14,55
10,10,1,deep_sky_back,55,7,rabdhavān,rabdhavat,,m. sg. nom.,8,9,{ ppa. }[rabh,14,22,63
11,11,2,yellow_back,0,1,a,a,,iic.,1,1,,0,1,1
12,12,2,deep_sky_back,1,1,putrasya,putra,,m. sg. g.,8,8,,1,9,9
13,13,2,deep_sky_back,16,3,nā,nṛ,,m. sg. nom.,2,2,,0,2,18
14,14,2,lawngreen_back,26,5,vicintayan,vi-cintayat,,m. sg. voc.,10,10,{ ppr. [10,0,10,36
15,15,2,deep_sky_back,41,7,putrakā,putraka,,f. sg. nom.,7,7,,0,7,48
16,16,2,light_blue_back,48,7,mā,asmad,,m. sg. acc.,2,2,,7,9,50
17,17,2,light_blue_back,53,7,mā,asmad,,m. sg. acc.,2,2,,12,14,55
18,18,2,yellow_back,55,7,rabdha,rabdha,,iic.,5,6,{ pp. }[rabh,14,19,60
19,19,2,cyan_back,60,7,vān,vas,,m. sg. nom.,3,3, sence of lemma = 3,19,22,63
20,20,3,carmin_back,17,3,asti,as,,pr. [2] ac. sg. 3,4,4, sence of lemma = 1,1,5,21
21,21,3,yellow_back,41,7,putra,putra,,iic.,5,5,,0,5,46
22,22,3,yellow_back,46,7,kāma,kāma,,iic.,4,4,,5,9,50
23,23,3,yellow_back,54,7,ārabdha,ā-rabdha,,iic.,6,7,{ pp. }[ā-rabh,13,19,60
24,24,3,deep_sky_back,60,7,vān,vāt,,m. sg. nom.,3,3,{ ppr. [2,19,22,63
25,25,4,deep_sky_back,46,7,kāmā,kāma,,f. sg. nom.,4,4,,5,9,50
26,26,4,yellow_back,54,7,a,a,,iic.,1,1,,13,14,55
27,27,4,lawngreen_back,60,7,vān,vāt,,m. sg. voc.,3,3,{ ppr. [2,19,22,63
28,28,5,yellow_back,47,7,āma,āma,,iic.,3,3,,6,9,50
29,29,6,deep_sky_back,47,7,āmā,āma,,f. sg. nom.,3,3,,6,9,50
30,30,7,carmin_back,47,7,ama,am,,imp. [1] ac. sg. 2,3,3,,6,9,50
31,31,8,carmin_back,47,7,āma,am,,pft. ac. pl. 2,3,3,,6,9,50
32,32,8,carmin_back,47,7,āma,am,,pft. ac. sg. 3,3,3,,6,9,50
33,33,8,carmin_back,47,7,āma,am,,pft. ac. sg. 1,3,3,,6,9,50
34,34,9,mauve_back,47,7,amā,amā,,adv.,3,3,,6,9,50
35,35,10,deep_sky_back,49,7,iṣṭim,iṣṭi,,f. sg. acc.,5,5, sence of lemma = 1,8,13,54
36,36,10,deep_sky_back,49,7,iṣṭim,iṣṭi,,f. sg. acc.,5,5, sence of lemma = 2,8,13,54
37,37,11,cyan_back,49,7,iṣṭim,iṣṭi,,m. sg. acc.,5,5, sence of lemma = 1,8,13,54
38,38,11,cyan_back,49,7,iṣṭim,iṣṭi,,m. sg. acc.,5,5, sence of lemma = 2,8,13,54
39,39,12,cyan_back,49,7,iṣṭi,iṣṭi,,n. sg. acc.,4,4, sence of lemma = 1,8,12,53
40,40,12,cyan_back,49,7,iṣṭi,iṣṭi,,n. sg. nom.,4,4, sence of lemma = 1,8,12,53
41,41,12,cyan_back,49,7,iṣṭi,iṣṭi,,n. sg. acc.,4,4, sence of lemma = 2,8,12,53
42,42,12,cyan_back,49,7,iṣṭi,iṣṭi,,n. sg. nom.,4,4, sence of lemma = 2,8,12,53
