,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,grey_back,0,1,rāmalakṣmaṇayo'stu,rāmalakṣmaṇayo'stu,,?,18,18,,0,18,18
1,1,1,light_blue_back,19,2,ayam,idam,,m. sg. nom.,4,4,,0,4,23
2,2,1,grey_back,24,3,kaścid,kaścid,,?,6,6,,0,6,30
3,3,1,carmin_back,31,4,bhūta,bhū,,inj. [1] ac. pl. 2,4,5, sence of lemma = 1,0,4,35
4,4,1,deep_sky_back,35,4,pūrvaḥ,pūrva,,m. sg. nom.,6,6,,4,10,41
5,5,1,deep_sky_back,42,5,anubhavaḥ,anubhava,,m. sg. nom.,8,9,,0,8,50
6,6,2,yellow_back,31,4,bhūta,bhūta,,iic.,4,5,{ pp. }[bhū_1,0,4,35
7,7,2,cyan_back,35,4,pūḥ,pū,,m. sg. nom.,3,3, sence of lemma = 2,4,7,38
8,8,2,cyan_back,35,4,pūḥ,pū,,f. sg. nom.,3,3, sence of lemma = 2,4,7,38
9,9,2,light_blue_back,38,4,vaḥ,yuṣmad,,m. pl. g.,3,3,,7,10,41
10,10,2,light_blue_back,38,4,vaḥ,yuṣmad,,m. pl. dat.,3,3,,7,10,41
11,11,2,light_blue_back,38,4,vaḥ,yuṣmad,,m. pl. acc.,3,3,,7,10,41
12,12,2,mauve_back,42,5,anu,anu,,prep.,3,3,,0,3,45
13,13,2,mauve_back,42,5,anu,anu,,adv.,3,3,,0,3,45
14,14,2,deep_sky_back,45,5,bhavaḥ,bhava,,m. sg. nom.,5,6,,3,8,50
15,15,3,yellow_back,31,4,bhū,bhū,,iic.,2,3, sence of lemma = 2,0,2,33
16,16,3,cyan_back,35,4,pu,pū,,n. sg. acc.,2,2, sence of lemma = 2,4,6,37
17,17,3,cyan_back,35,4,pu,pū,,n. sg. nom.,2,2, sence of lemma = 2,4,6,37
18,18,4,yellow_back,32,4,uta,uta,,iic.,3,3,{ pp. }[vā_3 sence of lemma = 2,1,4,35
19,19,4,yellow_back,35,4,pu,pū,,iic.,2,2, sence of lemma = 2,4,6,37
20,20,5,yellow_back,32,4,ūta,ūta,,iic.,3,3,{ pp. }[av sence of lemma = 1,1,4,35
21,21,5,yellow_back,32,4,ūta,ūta,,iic.,3,3,{ pp. }[vā_3 sence of lemma = 2,1,4,35
22,22,5,yellow_back,35,4,pū,pū,,iic.,2,2, sence of lemma = 2,4,6,37
23,23,6,deep_sky_back,36,4,ūrvaḥ,ūrva,,m. sg. nom.,5,5,,5,10,41
