,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,mauve_back,0,1,athāpi,athāpi,,conj.,5,6,,0,5,5
1,1,1,mauve_back,6,2,yadi,yadi,,conj.,4,4,,0,4,10
2,2,1,mauve_back,11,3,bhavataḥ,bhava,,tasil,7,8,,0,7,18
3,3,1,grey_back,19,4,vicikitsā,vicikitsā,,?,9,9,,0,9,28
4,4,1,mauve_back,29,5,tarhi,tarhi,,adv.,5,5,,0,5,34
5,5,1,light_blue_back,35,6,aham,asmad,,m. sg. nom.,4,4,,0,4,39
6,6,1,mauve_back,40,7,idānīm,idānīm,,adv.,6,6,,0,6,46
7,7,1,carmin_back,47,8,ājñāpayāmi,ā-jñā,,ca. pr. ac. sg. 1,10,10, sence of lemma = 1,0,10,57
8,8,1,deep_sky_back,58,9,bhavantam,bhavat,,m. sg. acc.,8,9, sence of lemma = 2,0,8,66
9,9,2,mauve_back,0,1,atha,atha,,conj.,3,4,,0,3,3
10,10,2,deep_sky_back,11,3,bhavataḥ,bhavat,,m. pl. acc.,7,8, sence of lemma = 2,0,7,18
11,11,2,deep_sky_back,11,3,bhavataḥ,bhavat,,m. sg. g.,7,8, sence of lemma = 2,0,7,18
12,12,2,deep_sky_back,11,3,bhavataḥ,bhavat,,m. sg. abl.,7,8, sence of lemma = 2,0,7,18
13,13,2,yellow_back,47,8,ājñā,ājñā,,iic.,4,4, sence of lemma = 2,0,4,51
14,14,2,yellow_back,51,8,pa,pa,,iic.,2,2, sence of lemma = 1,4,6,53
15,15,2,yellow_back,51,8,pa,pa,,iic.,2,2, sence of lemma = 2,4,6,53
16,16,2,deep_sky_back,53,8,yāmi,yāmin,,n. sg. acc.,4,4,,6,10,57
17,17,2,deep_sky_back,53,8,yāmi,yāmin,,n. sg. nom.,4,4,,6,10,57
18,18,2,deep_sky_back,58,9,bhavantam,bhavat,,m. sg. acc.,8,9,{ ppr. [1 sence of lemma = 1,0,8,66
19,19,3,mauve_back,0,1,athā,atha,,conj.,3,4,,0,3,3
20,20,3,carmin_back,11,3,bhavataḥ,bhū,,pr. [1] ac. du. 3,7,8, sence of lemma = 1,0,7,18
21,21,3,deep_sky_back,47,8,ājñā,ājñā,,f. sg. nom.,4,4, sence of lemma = 2,0,4,51
22,22,3,lawngreen_back,53,8,yāmi,yāmin,,n. sg. voc.,4,4,,6,10,57
23,23,3,deep_sky_back,58,9,bhavam,bhava,,m. sg. acc.,5,6,,0,5,63
24,24,3,light_blue_back,63,9,tam,tad,,m. sg. acc.,3,3,,5,8,66
25,25,4,deep_sky_back,2,1,āpi,āpī,,n. sg. acc.,3,3,,2,5,5
26,26,4,deep_sky_back,2,1,āpi,āpī,,n. sg. nom.,3,3,,2,5,5
27,27,4,deep_sky_back,11,3,bhavataḥ,bhavat,,n. sg. g.,7,8,{ ppr. [1 sence of lemma = 1,0,7,18
28,28,4,deep_sky_back,11,3,bhavataḥ,bhavat,,n. sg. abl.,7,8,{ ppr. [1 sence of lemma = 1,0,7,18
29,29,4,deep_sky_back,11,3,bhavataḥ,bhavat,,m. pl. acc.,7,8,{ ppr. [1 sence of lemma = 1,0,7,18
30,30,4,deep_sky_back,11,3,bhavataḥ,bhavat,,m. sg. g.,7,8,{ ppr. [1 sence of lemma = 1,0,7,18
31,31,4,deep_sky_back,11,3,bhavataḥ,bhavat,,m. sg. abl.,7,8,{ ppr. [1 sence of lemma = 1,0,7,18
32,32,4,carmin_back,50,8,āpayāmi,ā-i,,ca. pr. ac. sg. 1,7,7,,3,10,57
33,33,5,lawngreen_back,2,1,āpi,āpī,,m. sg. voc.,3,3,,2,5,5
34,34,5,lawngreen_back,2,1,āpi,āpī,,n. sg. voc.,3,3,,2,5,5
35,35,5,lawngreen_back,2,1,āpi,āpī,,f. sg. voc.,3,3,,2,5,5
36,36,5,carmin_back,50,8,āpayāmi,āp,,ca. pr. ac. sg. 1,7,7,,3,10,57
37,37,5,carmin_back,50,8,āpayāmi,i,,ca. pr. ac. sg. 1,7,7,,3,10,57
38,38,6,mauve_back,2,1,api,api,,conj.,3,3,,2,5,5
39,39,6,mauve_back,2,1,api,api,,prep.,3,3,,2,5,5
40,40,6,carmin_back,50,8,apayāmi,apa-yā,,pr. [2] ac. sg. 1,7,7, sence of lemma = 1,3,10,57
41,41,7,yellow_back,50,8,āpa,āpa,,iic.,3,3, sence of lemma = 1,3,6,53
42,42,7,yellow_back,50,8,āpa,āpa,,iic.,3,3, sence of lemma = 2,3,6,53
43,43,7,carmin_back,53,8,yāmi,yā,,pr. [2] ac. sg. 1,4,4, sence of lemma = 1,6,10,57
44,44,8,carmin_back,50,8,āpa,āp,,pft. ac. pl. 2,3,3,,3,6,53
45,45,8,carmin_back,50,8,āpa,āp,,pft. ac. sg. 3,3,3,,3,6,53
46,46,8,carmin_back,50,8,āpa,āp,,pft. ac. sg. 1,3,3,,3,6,53
47,47,8,mauve_back,53,8,yāmi,yāmin,,ind.,4,4,,6,10,57
48,48,9,mauve_back,50,8,apa,apa,,prep.,3,3,,3,6,53
49,49,10,pink_back,50,8,apa,apa,,iic.,3,3,,3,6,53
