,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,deep_sky_back,0,1,rāmaḥ,rāma,,m. sg. nom.,5,5,,0,5,5
1,1,1,grey_back,6,2,śivadhārbhaṅgam,śivadhārbhaṅgam,,?,13,15,,0,13,19
2,2,1,carmin_back,20,3,vidhāsyati,vi-dhā,,fut. ac. sg. 3,9,10, sence of lemma = 1,0,9,29
3,3,1,mauve_back,29,3,eva,eva,,prep.,3,3,,9,12,32
4,4,2,carmin_back,0,1,rāmaḥ,rā,,pr. [2] ac. pl. 1,5,5, sence of lemma = 1,0,5,5
5,5,2,deep_sky_back,20,3,vidhāsyatī,vi-dhāsyat,,n. du. acc.,9,10,{ pfu. ac. }[vi-dhā_1,0,9,29
6,6,2,deep_sky_back,20,3,vidhāsyatī,vi-dhāsyat,,n. du. nom.,9,10,{ pfu. ac. }[vi-dhā_1,0,9,29
7,7,3,deep_sky_back,20,3,vidhāsyati,vi-dhāsyat,,n. sg. loc.,9,10,{ pfu. ac. }[vi-dhā_1,0,9,29
8,8,3,deep_sky_back,20,3,vidhāsyati,vi-dhāsyat,,m. sg. loc.,9,10,{ pfu. ac. }[vi-dhā_1,0,9,29
9,9,4,yellow_back,20,3,vidha,vidhā,,iic.,4,5, sence of lemma = 2,0,4,24
10,10,4,deep_sky_back,24,3,syati,syat,,n. sg. loc.,5,5,{ ppr. [4,4,9,29
11,11,4,deep_sky_back,24,3,syati,syat,,m. sg. loc.,5,5,{ ppr. [4,4,9,29
12,12,5,deep_sky_back,20,3,vidhā,vidhā,,f. sg. nom.,4,5, sence of lemma = 2,0,4,24
13,13,5,deep_sky_back,24,3,syatī,syat,,n. du. acc.,5,5,{ ppr. [4,4,9,29
14,14,5,deep_sky_back,24,3,syatī,syat,,n. du. nom.,5,5,{ ppr. [4,4,9,29
15,15,6,carmin_back,20,3,vidha,vidh,,imp. [6] ac. sg. 2,4,5, sence of lemma = 1,0,4,24
16,16,6,mauve_back,26,3,ati,ati,,prep.,3,3,,6,9,29
17,17,6,mauve_back,26,3,ati,ati,,adv.,3,3,,6,9,29
18,18,7,deep_sky_back,23,3,asyati,asyat,,n. sg. loc.,6,6,{ ppr. [4,3,9,29
19,19,7,deep_sky_back,23,3,asyati,asyat,,m. sg. loc.,6,6,{ ppr. [4,3,9,29
20,20,8,deep_sky_back,23,3,asyatī,asyat,,n. du. acc.,6,6,{ ppr. [4,3,9,29
21,21,8,deep_sky_back,23,3,asyatī,asyat,,n. du. nom.,6,6,{ ppr. [4,3,9,29
22,22,9,carmin_back,23,3,asyati,as,,pr. [4] ac. sg. 3,6,6, sence of lemma = 2,3,9,29
23,23,10,deep_sky_back,23,3,asī,asi,,m. du. acc.,3,3,,3,6,26
24,24,10,deep_sky_back,23,3,asī,asi,,m. du. nom.,3,3,,3,6,26
25,25,11,cyan_back,23,3,asi,asi,,n. sg. acc.,3,3,,3,6,26
26,26,11,cyan_back,23,3,asi,asi,,n. sg. nom.,3,3,,3,6,26
27,27,12,cyan_back,23,3,asī,asi,,f. du. acc.,3,3,,3,6,26
28,28,12,cyan_back,23,3,asī,asi,,f. du. nom.,3,3,,3,6,26
29,29,13,carmin_back,23,3,asi,as,,pr. [2] ac. sg. 2,3,3, sence of lemma = 1,3,6,26
30,30,14,carmin_back,23,3,āsi,ās,,impft. [2] md. sg. 1,3,3, sence of lemma = 2,3,6,26
31,31,15,yellow_back,23,3,a,a,,iic.,1,1,,3,4,24
