,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,mauve_back,0,1,tataḥ,tatas,,adv.,5,5,,0,5,5
1,1,1,mauve_back,0,1,tataḥ,tad,,tasil,5,5,,0,5,5
2,2,1,grey_back,6,2,kasmiṃścid,kasmiṃścid,,?,10,10,,0,10,16
3,3,1,deep_sky_back,17,3,kāle,kāla,,m. sg. loc.,4,4, sence of lemma = 1,0,4,21
4,4,1,deep_sky_back,17,3,kāle,kāla,,m. sg. loc.,4,4, sence of lemma = 2,0,4,21
5,5,1,deep_sky_back,17,3,kāle,kāla,,n. du. acc.,4,4, sence of lemma = 2,0,4,21
6,6,1,deep_sky_back,17,3,kāle,kāla,,n. du. nom.,4,4, sence of lemma = 2,0,4,21
7,7,1,deep_sky_back,17,3,kāle,kāla,,n. sg. loc.,4,4, sence of lemma = 2,0,4,21
8,8,1,deep_sky_back,22,4,keśini,keśin,,m. sg. loc.,6,6,,0,6,28
9,9,1,deep_sky_back,22,4,keśini,keśin,,n. sg. loc.,6,6,,0,6,28
10,10,2,deep_sky_back,0,1,tataḥ,tata,,m. sg. nom.,5,5, sence of lemma = 2,0,5,5
11,11,2,lawngreen_back,17,3,kāle,kāla,,n. du. voc.,4,4, sence of lemma = 2,0,4,21
12,12,2,lawngreen_back,22,4,keśini,keśin,,f. sg. voc.,6,6,,0,6,28
13,13,3,deep_sky_back,0,1,tataḥ,tata,,m. sg. nom.,5,5,{ pp. }[tan_1 sence of lemma = 1,0,5,5
14,14,3,light_blue_back,17,3,kā,kim,,f. sg. nom.,2,2,,0,2,19
15,15,4,deep_sky_back,18,3,ale,ala,,n. du. acc.,3,3,,1,4,21
16,16,4,deep_sky_back,18,3,ale,ala,,n. du. nom.,3,3,,1,4,21
17,17,4,deep_sky_back,18,3,ale,ala,,n. sg. loc.,3,3,,1,4,21
18,18,5,deep_sky_back,18,3,āle,āla,,n. du. acc.,3,3,,1,4,21
19,19,5,deep_sky_back,18,3,āle,āla,,n. du. nom.,3,3,,1,4,21
20,20,5,deep_sky_back,18,3,āle,āla,,n. sg. loc.,3,3,,1,4,21
21,21,6,lawngreen_back,18,3,ale,ala,,n. du. voc.,3,3,,1,4,21
22,22,6,lawngreen_back,18,3,ale,ali,,m. sg. voc.,3,3,,1,4,21
23,23,7,lawngreen_back,18,3,āle,āla,,n. du. voc.,3,3,,1,4,21
24,24,7,lawngreen_back,18,3,āle,āli,,m. sg. voc.,3,3,,1,4,21
