,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,deep_sky_back,0,1,vasiṣṭhāt,vasiṣṭha,,m. sg. abl.,8,9,,0,8,8
1,1,1,deep_sky_back,0,1,vasiṣṭhāt,vasiṣṭha,,n. sg. abl.,8,9,,0,8,8
2,2,1,light_blue_back,8,1,yā,yad,,f. sg. nom.,2,2,,8,10,10
3,3,1,yellow_back,11,2,mahā,mahat,,iic.,4,4,,0,4,15
4,4,1,deep_sky_back,15,2,ṛṣayaḥ,ṛṣi,,m. pl. nom.,6,6,,4,10,21
5,5,1,deep_sky_back,22,3,rājñaḥ,rājan,,m. pl. acc.,6,6,,0,6,28
6,6,1,deep_sky_back,22,3,rājñaḥ,rājan,,m. sg. g.,6,6,,0,6,28
7,7,1,deep_sky_back,22,3,rājñaḥ,rājan,,m. sg. abl.,6,6,,0,6,28
8,8,1,deep_sky_back,29,4,śiśavaḥ,śiśu,,m. pl. nom.,7,7,,0,7,36
9,9,1,deep_sky_back,37,5,amātyāḥ,amātya,,m. pl. nom.,7,7,,0,7,44
10,10,2,yellow_back,0,1,vasiṣṭha,vasiṣṭha,,iic.,7,8,,0,7,7
11,11,2,cyan_back,8,1,yā,ya,,f. sg. nom.,2,2, sence of lemma = 2,8,10,10
12,12,2,carmin_back,11,2,maha,mah,,imp. [1] ac. sg. 2,4,4,,0,4,15
13,13,2,cyan_back,15,2,ṛṣayaḥ,ṛṣi,,f. pl. nom.,6,6,,4,10,21
14,14,2,lawngreen_back,29,4,śiśavaḥ,śiśu,,m. pl. voc.,7,7,,0,7,36
15,15,2,lawngreen_back,37,5,amātyāḥ,amātya,,m. pl. voc.,7,7,,0,7,44
16,16,3,deep_sky_back,0,1,vasiṣṭhā,vasiṣṭha,,f. sg. nom.,7,8,,0,7,7
17,17,3,lawngreen_back,15,2,ṛṣayaḥ,ṛṣi,,m. pl. voc.,6,6,,4,10,21
18,18,4,deep_sky_back,6,1,ādyā,ādyā,,f. sg. nom.,4,4,,6,10,10
19,19,4,deep_sky_back,6,1,ādyā,ādya,,f. sg. nom.,4,4, sence of lemma = 2,6,10,10
20,20,4,deep_sky_back,6,1,ādyā,ādi,,f. sg. i.,4,4,,6,10,10
21,21,4,lawngreen_back,15,2,ṛṣayaḥ,ṛṣi,,f. pl. voc.,6,6,,4,10,21
22,22,5,deep_sky_back,6,1,ādyā,ādya,,f. sg. nom.,4,4,{ pfp. [1 sence of lemma = 1,6,10,10
23,23,5,deep_sky_back,6,1,ādyā,ādya,,f. sg. nom.,4,4,{ ca. pfp. [1,6,10,10
24,24,5,carmin_back,15,2,ṛṣa,ṛṣ,,imp. [6] ac. sg. 2,3,3,,4,7,18
25,25,5,light_blue_back,18,2,yaḥ,yad,,m. sg. nom.,3,3,,7,10,21
26,26,6,cyan_back,6,1,at,ad,,m. sg. nom.,2,2, sence of lemma = 2,6,8,8
27,27,6,cyan_back,6,1,at,ad,,n. sg. acc.,2,2, sence of lemma = 2,6,8,8
28,28,6,cyan_back,6,1,at,ad,,n. sg. nom.,2,2, sence of lemma = 2,6,8,8
29,29,6,cyan_back,6,1,at,ad,,f. sg. nom.,2,2, sence of lemma = 2,6,8,8
30,30,7,yellow_back,6,1,at,ad,,iic.,2,2, sence of lemma = 2,6,8,8
