,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,yellow_back,0,1,haima,haima,,iic.,4,5, sence of lemma = 1,0,4,4
1,1,1,yellow_back,0,1,haima,haima,,iic.,4,5, sence of lemma = 2,0,4,4
2,2,1,deep_sky_back,4,1,harṣe,harṣa,,m. sg. loc.,5,5,,4,9,9
3,3,2,mauve_back,0,1,ha,ha,,part.,2,2,,0,2,2
4,4,2,cyan_back,4,1,harṣe,harṣa,,n. du. acc.,5,5,,4,9,9
5,5,2,cyan_back,4,1,harṣe,harṣa,,n. du. nom.,5,5,,4,9,9
6,6,2,cyan_back,4,1,harṣe,harṣa,,n. sg. loc.,5,5,,4,9,9
7,7,2,cyan_back,4,1,harṣe,harṣa,,f. du. acc.,5,5,,4,9,9
8,8,2,cyan_back,4,1,harṣe,harṣa,,f. du. nom.,5,5,,4,9,9
9,9,3,carmin_back,1,1,aima,i,,impft. [2] ac. pl. 1,3,4,,1,4,4
10,10,3,lawngreen_back,4,1,harṣe,harṣa,,n. du. voc.,5,5,,4,9,9
11,11,3,lawngreen_back,4,1,harṣe,harṣa,,f. du. voc.,5,5,,4,9,9
12,12,3,lawngreen_back,4,1,harṣe,harṣa,,f. sg. voc.,5,5,,4,9,9
13,13,4,mauve_back,4,1,ha,ha,,part.,2,2,,4,6,6
14,14,4,lawngreen_back,6,1,ṛṣe,ṛṣi,,m. sg. voc.,3,3,,6,9,9
15,15,5,lawngreen_back,4,1,hā,hā,,ind.,2,2, sence of lemma = 3,4,6,6
16,16,5,lawngreen_back,6,1,ṛṣe,ṛṣi,,f. sg. voc.,3,3,,6,9,9
17,17,6,cyan_back,4,1,ha,han,,n. sg. acc.,2,2, sence of lemma = 2,4,6,6
18,18,6,cyan_back,4,1,ha,han,,n. sg. nom.,2,2, sence of lemma = 2,4,6,6
19,19,7,cyan_back,4,1,hā,han,,m. sg. nom.,2,2, sence of lemma = 2,4,6,6
20,20,8,yellow_back,4,1,ha,han,,iic.,2,2, sence of lemma = 2,4,6,6
