,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,mauve_back,0,1,sapadi,sapadi,,ind.,6,6,,0,6,6
1,1,1,yellow_back,7,2,devaka,devaka,,iic.,6,6,,0,6,13
2,2,1,deep_sky_back,15,2,artham,artha,,m. sg. acc.,5,6,,8,13,20
3,3,1,deep_sky_back,21,3,etādṛśam,etādṛś,,f. sg. acc.,8,8,,0,8,29
4,4,1,deep_sky_back,21,3,etādṛśam,etādṛś,,m. sg. acc.,8,8,,0,8,29
5,5,1,deep_sky_back,21,3,etādṛśam,etādṛś,,n. sg. acc.,8,8,,0,8,29
6,6,1,deep_sky_back,21,3,etādṛśam,etādṛś,,n. sg. nom.,8,8,,0,8,29
7,7,1,deep_sky_back,30,4,kathitam,kathita,,n. sg. acc.,7,8,{ pp. }[kath,0,7,37
8,8,1,deep_sky_back,30,4,kathitam,kathita,,n. sg. nom.,7,8,{ pp. }[kath,0,7,37
9,9,1,deep_sky_back,30,4,kathitam,kathita,,m. sg. acc.,7,8,{ pp. }[kath,0,7,37
10,10,1,light_blue_back,38,5,tābhyām,tad,,n. du. abl.,6,7,,0,6,44
11,11,1,light_blue_back,38,5,tābhyām,tad,,n. du. dat.,6,7,,0,6,44
12,12,1,light_blue_back,38,5,tābhyām,tad,,n. du. i.,6,7,,0,6,44
13,13,1,light_blue_back,38,5,tābhyām,tad,,m. du. abl.,6,7,,0,6,44
14,14,1,light_blue_back,38,5,tābhyām,tad,,m. du. dat.,6,7,,0,6,44
15,15,1,light_blue_back,38,5,tābhyām,tad,,m. du. i.,6,7,,0,6,44
16,16,1,light_blue_back,38,5,tābhyām,tad,,f. du. abl.,6,7,,0,6,44
17,17,1,light_blue_back,38,5,tābhyām,tad,,f. du. dat.,6,7,,0,6,44
18,18,1,light_blue_back,38,5,tābhyām,tad,,f. du. i.,6,7,,0,6,44
19,19,1,deep_sky_back,45,6,soḍhavyam,soḍhavya,,n. sg. acc.,8,9,{ pfp. [1,0,8,53
20,20,1,deep_sky_back,45,6,soḍhavyam,soḍhavya,,n. sg. nom.,8,9,{ pfp. [1,0,8,53
21,21,1,deep_sky_back,45,6,soḍhavyam,soḍhavya,,m. sg. acc.,8,9,{ pfp. [1,0,8,53
22,22,1,mauve_back,54,7,eva,eva,,ind.,3,3,,0,3,57
23,23,1,mauve_back,58,8,iti,iti,,ind.,3,3,,0,3,61
24,24,1,mauve_back,62,9,niścitya,nis-ci,,abs.,8,8,,0,8,70
25,25,1,yellow_back,71,10,sīra,sīra,,iic.,4,4,,0,4,75
26,26,1,mauve_back,79,11,ittham,ittham,,ind.,5,6,,0,5,84
27,27,1,carmin_back,85,12,jāgarayāma,jāgṛ,,ca. imp. ac. pl. 1,10,10,,0,10,95
28,28,2,yellow_back,7,2,deva,deva,,iic.,4,4,,0,4,11
29,29,2,deep_sky_back,11,2,kāryā,kāri,,f. sg. i.,5,5,,4,9,16
30,30,2,carmin_back,21,3,etā,i,,per. fut. ac. sg. 3,3,3,,0,3,24
31,31,2,deep_sky_back,24,3,dṛśam,dṛś,,m. sg. acc.,5,5, sence of lemma = 2,3,8,29
32,32,2,deep_sky_back,24,3,dṛśam,dṛś,,f. sg. acc.,5,5, sence of lemma = 2,3,8,29
33,33,2,lawngreen_back,62,9,niścitya,nis-citya,,n. sg. voc.,8,8,{ pfp. [1,0,8,70
34,34,2,lawngreen_back,62,9,niścitya,nis-citya,,m. sg. voc.,8,8,{ pfp. [1,0,8,70
35,35,2,deep_sky_back,74,10,āmam,āma,,m. sg. acc.,4,4,,3,7,78
36,36,2,deep_sky_back,74,10,āmam,āma,,n. sg. acc.,4,4,,3,7,78
37,37,2,deep_sky_back,74,10,āmam,āma,,n. sg. nom.,4,4,,3,7,78
38,38,2,orange_back,85,12,jāgarayām,jāgṛ,,ca. per. pft.,9,9,,0,9,94
39,39,2,lawngreen_back,94,12,āsa,āsa,,m. sg. voc.,3,3, sence of lemma = 1,9,12,97
40,40,2,lawngreen_back,94,12,āsa,āsa,,n. sg. voc.,3,3, sence of lemma = 1,9,12,97
41,41,2,lawngreen_back,94,12,āsa,āsa,,m. sg. voc.,3,3, sence of lemma = 2,9,12,97
42,42,3,cyan_back,11,2,kāryā,kāra,,f. sg. i.,5,5,,4,9,16
43,43,3,carmin_back,21,3,eta,ā-i,,imp. [2] ac. pl. 2,3,3,,0,3,24
44,44,3,deep_sky_back,85,12,jāgarayā,jāgara,,f. sg. i.,8,8,,0,8,93
45,45,3,lawngreen_back,93,12,māsa,māsa,,m. sg. voc.,4,4,,8,12,97
46,46,3,lawngreen_back,93,12,māsa,māsa,,n. sg. voc.,4,4,,8,12,97
47,47,4,yellow_back,11,2,kārya,kārya,,iic.,5,5,{ pfp. [1,4,9,16
48,48,4,yellow_back,11,2,kārya,kārya,,iic.,5,5,{ pfp. [1,4,9,16
49,49,4,yellow_back,11,2,kārya,kārya,,iic.,5,5,{ ca. pfp. [1,4,9,16
50,50,4,yellow_back,21,3,eta,ā-ita,,iic.,3,3,{ pp. }[ā-i,0,3,24
51,51,4,carmin_back,85,12,jāgaraya,jāgṛ,,ca. imp. ac. sg. 2,8,8,,0,8,93
52,52,4,mauve_back,93,12,mā,mā,,ind.,2,2, sence of lemma = 2,8,10,95
53,53,5,deep_sky_back,11,2,kāryā,kārya,,f. sg. nom.,5,5,{ pfp. [1,4,9,16
54,54,5,deep_sky_back,11,2,kāryā,kārya,,f. sg. nom.,5,5,{ pfp. [1,4,9,16
55,55,5,deep_sky_back,11,2,kāryā,kārya,,f. sg. nom.,5,5,{ ca. pfp. [1,4,9,16
56,56,5,deep_sky_back,21,3,etā,ā-ita,,f. sg. nom.,3,3,{ pp. }[ā-i,0,3,24
57,57,5,deep_sky_back,85,12,jāgaraḥ,jāgara,,m. sg. nom.,7,7,,0,7,92
58,58,5,yellow_back,92,12,āma,āma,,iic.,3,3,,7,10,95
59,59,6,yellow_back,11,2,kāri,kāri,,iic.,4,4,,4,8,15
60,60,6,deep_sky_back,15,2,ārtham,ārtha,,m. sg. acc.,5,6,,8,13,20
61,61,6,deep_sky_back,15,2,ārtham,ārtha,,n. sg. acc.,5,6,,8,13,20
62,62,6,deep_sky_back,15,2,ārtham,ārtha,,n. sg. nom.,5,6,,8,13,20
63,63,6,yellow_back,23,3,a,a,,iic.,1,1,,2,3,24
64,64,6,yellow_back,85,12,jāgara,jāgara,,iic.,6,6,,0,6,91
65,65,6,yellow_back,91,12,yāma,yāma,,iic.,4,4,,6,10,95
66,66,7,deep_sky_back,11,2,kārī,kāri,,m. du. acc.,4,4,,4,8,15
67,67,7,deep_sky_back,11,2,kārī,kāri,,m. du. nom.,4,4,,4,8,15
68,68,7,deep_sky_back,11,2,kārī,kāri,,f. du. acc.,4,4,,4,8,15
69,69,7,deep_sky_back,11,2,kārī,kāri,,f. du. nom.,4,4,,4,8,15
