,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,mauve_back,0,1,punaḥ,punar,,ind.,5,5,,0,5,5
1,1,1,deep_sky_back,6,2,anveṣaṇāya,anveṣaṇa,,n. sg. dat.,10,10,,0,10,16
2,2,1,deep_sky_back,17,3,pravṛttaiḥ,pra-vṛtta,,n. pl. i.,9,10,{ pp. }[pra-vṛt_1,0,9,26
3,3,1,deep_sky_back,17,3,pravṛttaiḥ,pra-vṛtta,,m. pl. i.,9,10,{ pp. }[pra-vṛt_1,0,9,26
4,4,1,light_blue_back,26,3,taiḥ,tad,,n. pl. i.,3,4,,9,12,29
5,5,1,light_blue_back,26,3,taiḥ,tad,,m. pl. i.,3,4,,9,12,29
6,6,1,deep_sky_back,30,4,bhuvam,bhuva,,m. sg. acc.,5,6,,0,5,35
7,7,1,deep_sky_back,30,4,bhuvam,bhuva,,n. sg. acc.,5,6,,0,5,35
8,8,1,deep_sky_back,30,4,bhuvam,bhuva,,n. sg. nom.,5,6,,0,5,35
9,9,1,deep_sky_back,30,4,bhuvam,bhū,,f. sg. acc.,5,6, sence of lemma = 2,0,5,35
10,10,1,deep_sky_back,36,5,vahan,vahat,,m. sg. nom.,5,5,{ ppr. [1,0,5,41
11,11,1,light_blue_back,42,6,pūrvasyām,pūrva,,f. sg. loc.,9,9,,0,9,51
12,12,1,deep_sky_back,52,7,diśi,diś,,f. sg. loc.,4,4, sence of lemma = 2,0,4,56
13,13,2,mauve_back,6,2,anu,anu,,ind.,3,3,,0,3,9
14,14,2,deep_sky_back,9,2,eṣaṇāya,eṣaṇa,,m. sg. dat.,7,7,,3,10,16
15,15,2,deep_sky_back,9,2,eṣaṇāya,eṣaṇa,,n. sg. dat.,7,7,,3,10,16
16,16,2,deep_sky_back,17,3,pravṛttā,pra-vṛtta,,f. sg. nom.,8,8,{ pp. }[pra-vṛt_1,0,8,25
17,17,2,lawngreen_back,36,5,vahan,vahat,,m. sg. voc.,5,5,{ ppr. [1,0,5,41
18,18,2,yellow_back,42,6,pūru,puru,,iic.,4,4,,0,4,46
19,19,2,cyan_back,46,6,asyām,asi,,f. sg. loc.,5,5,,4,9,51
20,20,3,carmin_back,24,3,aiḥ,i,,impft. [2] ac. sg. 2,2,3,,7,9,26
21,21,3,deep_sky_back,42,6,pūrū,puru,,m. du. acc.,4,4,,0,4,46
22,22,3,deep_sky_back,42,6,pūrū,puru,,m. du. nom.,4,4,,0,4,46
23,23,3,deep_sky_back,46,6,asyām,asya,,f. sg. acc.,5,5,{ pfp. [1,4,9,51
24,24,4,light_blue_back,46,6,asyām,idam,,f. sg. loc.,5,5,,4,9,51
