,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,deep_sky_back,0,1,sarve,sarva,,m. pl. nom.,5,5,,0,5,5
1,1,1,deep_sky_back,0,1,sarve,sarva,,m. sg. loc.,5,5,,0,5,5
2,2,1,deep_sky_back,0,1,sarve,sarva,,n. du. acc.,5,5,,0,5,5
3,3,1,deep_sky_back,0,1,sarve,sarva,,n. du. nom.,5,5,,0,5,5
4,4,1,deep_sky_back,0,1,sarve,sarva,,n. sg. loc.,5,5,,0,5,5
5,5,1,mauve_back,5,1,api,api,,conj.,3,3,,5,8,8
6,6,1,mauve_back,5,1,api,api,,prep.,3,3,,5,8,8
7,7,1,yellow_back,9,2,yāga,yāga,,iic.,4,4,,0,4,13
8,8,1,yellow_back,13,2,darśana,darśana,,iic.,7,7,,4,11,20
9,9,1,deep_sky_back,25,3,āhūtāḥ,ā-hūta,,f. pl. acc.,6,6,{ pp. }[ā-hū,0,6,31
10,10,1,deep_sky_back,25,3,āhūtāḥ,ā-hūta,,f. pl. nom.,6,6,{ pp. }[ā-hū,0,6,31
11,11,1,deep_sky_back,25,3,āhūtāḥ,ā-hūta,,m. pl. nom.,6,6,{ pp. }[ā-hū,0,6,31
12,12,1,deep_sky_back,32,4,āgatāḥ,ā-gata,,f. pl. acc.,6,6,{ pp. }[ā-gam,0,6,38
13,13,1,deep_sky_back,32,4,āgatāḥ,ā-gata,,f. pl. nom.,6,6,{ pp. }[ā-gam,0,6,38
14,14,1,deep_sky_back,32,4,āgatāḥ,ā-gata,,m. pl. nom.,6,6,{ pp. }[ā-gam,0,6,38
15,15,1,mauve_back,38,4,ca,ca,,conj.,2,2,,6,8,40
16,16,1,light_blue_back,41,5,te,tad,,n. du. acc.,2,2,,0,2,43
17,17,1,light_blue_back,41,5,te,tad,,n. du. nom.,2,2,,0,2,43
18,18,1,light_blue_back,41,5,te,tad,,m. pl. nom.,2,2,,0,2,43
19,19,1,light_blue_back,41,5,te,tad,,f. du. acc.,2,2,,0,2,43
20,20,1,light_blue_back,41,5,te,tad,,f. du. nom.,2,2,,0,2,43
21,21,1,light_blue_back,41,5,te,yuṣmad,,m. sg. g.,2,2,,0,2,43
22,22,1,light_blue_back,41,5,te,yuṣmad,,m. sg. dat.,2,2,,0,2,43
23,23,1,light_blue_back,44,6,kā,kim,,f. sg. nom.,2,2,,0,2,46
24,24,1,deep_sky_back,52,7,daśaratham,daśaratha,,m. sg. acc.,9,10,,0,9,61
25,25,1,mauve_back,62,8,āpṛcchya,ā-praś,,abs.,7,8,,0,7,69
26,26,2,light_blue_back,0,1,sarve,sarva,,f. du. acc.,5,5,,0,5,5
27,27,2,light_blue_back,0,1,sarve,sarva,,f. du. nom.,5,5,,0,5,5
28,28,2,light_blue_back,9,2,yā,yad,,f. sg. nom.,2,2,,0,2,11
29,29,2,cyan_back,13,2,darśanā,darśana,,f. sg. nom.,7,7,,4,11,20
30,30,2,lawngreen_back,25,3,āhūtāḥ,ā-hūta,,f. pl. voc.,6,6,{ pp. }[ā-hū,0,6,31
31,31,2,lawngreen_back,25,3,āhūtāḥ,ā-hūta,,m. pl. voc.,6,6,{ pp. }[ā-hū,0,6,31
32,32,2,mauve_back,45,6,ekaśaḥ,ekaśas,,adv.,6,6,,1,7,51
33,33,2,yellow_back,52,7,daśa,daśan,,iic.,4,4,,0,4,56
34,34,2,deep_sky_back,56,7,ratham,ratha,,m. sg. acc.,5,6,,4,9,61
35,35,2,lawngreen_back,62,8,āpṛcchya,ā-pṛcchya,,n. sg. voc.,7,8,{ pfp. [1,0,7,69
36,36,2,lawngreen_back,62,8,āpṛcchya,ā-pṛcchya,,m. sg. voc.,7,8,{ pfp. [1,0,7,69
37,37,3,yellow_back,10,2,aga,aga,,iic.,3,3,,1,4,13
38,38,3,yellow_back,13,2,darśa,darśa,,iic.,5,5,,4,9,18
39,39,3,deep_sky_back,18,2,nā,nṛ,,m. sg. nom.,2,2,,9,11,20
40,40,3,deep_sky_back,52,7,daśa,daśan,,m. pl. acc.,4,4,,0,4,56
41,41,3,deep_sky_back,52,7,daśa,daśan,,m. pl. nom.,4,4,,0,4,56
42,42,3,cyan_back,56,7,ratham,ratha,,n. sg. acc.,5,6,,4,9,61
43,43,3,cyan_back,56,7,ratham,ratha,,n. sg. nom.,5,6,,4,9,61
44,44,4,deep_sky_back,19,2,artham,artha,,m. sg. acc.,5,6,,10,15,24
45,45,4,carmin_back,52,7,daśa,daṃś,,imp. [1] ac. sg. 2,4,4,,0,4,56
46,46,5,deep_sky_back,19,2,ārtham,ārtha,,m. sg. acc.,5,6,,10,15,24
47,47,5,deep_sky_back,19,2,ārtham,ārtha,,n. sg. acc.,5,6,,10,15,24
48,48,5,deep_sky_back,19,2,ārtham,ārtha,,n. sg. nom.,5,6,,10,15,24
49,49,6,cyan_back,19,2,artham,artha,,n. sg. acc.,5,6,,10,15,24
50,50,6,cyan_back,19,2,artham,artha,,n. sg. nom.,5,6,,10,15,24
