,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,mauve_back,0,1,tatra,tatra,,ind.,5,5,,0,5,5
1,1,1,yellow_back,6,2,deva,deva,,iic.,4,4,,0,4,10
2,2,1,yellow_back,10,2,dānava,dānava,,iic.,6,6,,4,10,16
3,3,1,deep_sky_back,16,2,gandharvāṇām,gandharva,,m. pl. g.,11,12,,10,21,27
4,4,1,mauve_back,28,3,api,api,,ind.,3,3,,0,3,31
5,5,1,deep_sky_back,32,4,asādhyam,asādhya,,m. sg. acc.,7,8,,0,7,39
6,6,1,deep_sky_back,32,4,asādhyam,asādhya,,n. sg. acc.,7,8,,0,7,39
7,7,1,deep_sky_back,32,4,asādhyam,asādhya,,n. sg. nom.,7,8,,0,7,39
8,8,1,light_blue_back,40,5,kim,kim,,n. sg. acc.,3,3,,0,3,43
9,9,1,light_blue_back,40,5,kim,kim,,n. sg. nom.,3,3,,0,3,43
10,10,1,mauve_back,43,5,api,api,,ind.,3,3,,3,6,46
11,11,1,grey_back,47,6,dhanuḥ,dhanur,,?,5,6,,0,5,52
12,12,1,carmin_back,53,7,asti,as,,pr. [2] ac. sg. 3,4,4, sence of lemma = 1,0,4,57
13,13,1,mauve_back,60,8,tatra,tatra,,ind.,5,5,,0,5,65
14,14,1,deep_sky_back,66,9,bāṇam,bāṇa,,m. sg. acc.,5,5,,0,5,71
15,15,1,mauve_back,72,10,sandhātum,sam-dhā,,inf.,8,9, sence of lemma = 1,0,8,80
16,16,1,mauve_back,81,11,eva,eva,,ind.,3,3,,0,3,84
17,17,1,deep_sky_back,85,12,bahavaḥ,bahu,,m. pl. nom.,7,7,,0,7,92
18,18,1,deep_sky_back,85,12,bahavaḥ,bahu,,f. pl. nom.,7,7,,0,7,92
19,19,1,deep_sky_back,93,13,viphalā,viphala,,f. sg. nom.,6,7,,0,6,99
20,20,1,mauve_back,100,14,iti,iti,,ind.,3,3,,0,3,103
21,21,1,mauve_back,104,15,ca,ca,,ind.,2,2,,0,2,106
22,22,1,light_blue_back,107,16,vayam,asmad,,m. pl. nom.,5,5,,0,5,112
23,23,1,carmin_back,113,17,śṛṇumaḥ,śru,,pr. [5] ac. pl. 1,7,7,,0,7,120
24,24,2,cyan_back,10,2,dān,da,,m. pl. acc.,3,3,,4,7,13
25,25,2,carmin_back,13,2,ava,av,,imp. [1] ac. sg. 2,3,3,,7,10,16
26,26,2,cyan_back,16,2,gandharvāṇām,gandharva,,n. pl. g.,11,12,,10,21,27
27,27,2,yellow_back,32,4,a,a,,iic.,1,1,,0,1,33
28,28,2,deep_sky_back,33,4,sādhyam,sādhya,,n. sg. acc.,6,7,{ ca. pfp. [1,1,7,39
29,29,2,deep_sky_back,33,4,sādhyam,sādhya,,n. sg. nom.,6,7,{ ca. pfp. [1,1,7,39
30,30,2,deep_sky_back,33,4,sādhyam,sādhya,,m. sg. acc.,6,7,{ ca. pfp. [1,1,7,39
31,31,2,mauve_back,56,7,iti,iti,,ind.,3,3,,3,6,59
32,32,2,deep_sky_back,72,10,san,sat,,m. sg. nom.,3,3,{ ppr. [2,0,3,75
33,33,2,deep_sky_back,75,10,dhātum,dhātu,,m. sg. acc.,5,6,,3,8,80
34,34,2,lawngreen_back,85,12,bahavaḥ,bahu,,m. pl. voc.,7,7,,0,7,92
35,35,2,lawngreen_back,85,12,bahavaḥ,bahu,,f. pl. voc.,7,7,,0,7,92
36,36,3,deep_sky_back,10,2,dān,dāt,,m. sg. nom.,3,3,{ ppr. [2,4,7,13
37,37,3,deep_sky_back,10,2,dān,dāt,,m. sg. nom.,3,3,{ ppr. [2,4,7,13
38,38,3,mauve_back,75,10,dhātum,dhā,,inf.,5,6, sence of lemma = 1,3,8,80
39,39,3,mauve_back,75,10,dhātum,dhā,,inf.,5,6, sence of lemma = 2,3,8,80
40,40,4,cyan_back,10,2,dā,da,,f. sg. nom.,2,2,,4,6,12
41,41,4,yellow_back,12,2,nava,navan,,iic.,4,4,,6,10,16
42,42,4,yellow_back,12,2,nava,nava,,iic.,4,4, sence of lemma = 1,6,10,16
43,43,5,yellow_back,10,2,da,da,,iic.,2,2,,4,6,12
44,44,5,deep_sky_back,12,2,nava,navan,,m. pl. acc.,4,4,,6,10,16
45,45,5,deep_sky_back,12,2,nava,navan,,m. pl. nom.,4,4,,6,10,16
46,46,6,yellow_back,11,2,a,a,,iic.,1,1,,5,6,12
