,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,lawngreen_back,0,1,yogya,yogya,,n. sg. voc.,5,5,{ pfp. [1,0,5,5
1,1,1,lawngreen_back,0,1,yogya,yogya,,m. sg. voc.,5,5,{ pfp. [1,0,5,5
2,2,1,grey_back,6,2,vadhva anveṣaṇāya,vadhva,,?,15,17,anveṣaṇāya,0,15,21
3,3,1,yellow_back,22,3,vasiṣṭha,vasiṣṭha,,iic.,7,8,,0,7,29
4,4,1,light_blue_back,35,4,saḥ,tad,,m. sg. nom.,3,3,,0,3,38
5,5,1,yellow_back,39,5,sama,sama,,iic.,4,4,,0,4,43
6,6,1,deep_sky_back,43,5,locanam,locana,,m. sg. acc.,7,7,,4,11,50
7,7,1,deep_sky_back,43,5,locanam,locana,,n. sg. acc.,7,7,,4,11,50
8,8,1,deep_sky_back,43,5,locanam,locana,,n. sg. nom.,7,7,,4,11,50
9,9,1,deep_sky_back,51,6,kurvan,kurvat,,m. sg. nom.,6,6,{ ppr. [8,0,6,57
10,10,1,carmin_back,58,7,āsīt,ās,,inj. [5] ac. sg. 3,4,4, sence of lemma = 2,0,4,62
11,11,1,carmin_back,58,7,āsīt,ās,,aor. [5] ac. sg. 3,4,4, sence of lemma = 2,0,4,62
12,12,1,carmin_back,58,7,āsīt,as,,impft. [2] ac. sg. 3,4,4, sence of lemma = 1,0,4,62
13,13,2,deep_sky_back,22,3,vasiṣṭhā,vasiṣṭha,,f. sg. nom.,7,8,,0,7,29
14,14,2,yellow_back,39,5,samā,samā,,iic.,4,4,,0,4,43
15,15,2,lawngreen_back,51,6,kurvan,kurvat,,m. sg. voc.,6,6,{ ppr. [8,0,6,57
16,16,3,deep_sky_back,28,3,ādibhiḥ,ādi,,m. pl. i.,6,7,,6,12,34
17,17,3,deep_sky_back,28,3,ādibhiḥ,ādi,,n. pl. i.,6,7,,6,12,34
18,18,3,deep_sky_back,28,3,ādibhiḥ,ādi,,f. pl. i.,6,7,,6,12,34
19,19,3,deep_sky_back,28,3,ādibhiḥ,ādin,,m. pl. i.,6,7,,6,12,34
20,20,3,deep_sky_back,28,3,ādibhiḥ,ādin,,n. pl. i.,6,7,,6,12,34
21,21,3,deep_sky_back,39,5,samā,samā,,f. sg. nom.,4,4,,0,4,43
22,22,3,deep_sky_back,39,5,samā,sama,,f. sg. nom.,4,4,,0,4,43
23,23,4,deep_sky_back,42,5,ālocanam,ālocana,,n. sg. acc.,8,8,,3,11,50
24,24,4,deep_sky_back,42,5,ālocanam,ālocana,,n. sg. nom.,8,8,,3,11,50
25,25,5,cyan_back,42,5,ālocanam,ālocana,,m. sg. acc.,8,8,,3,11,50
26,26,6,yellow_back,42,5,a,a,,iic.,1,1,,3,4,43
