,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,grey_back,0,1,yajñasamāpteḥ,yajñasamāpter,,?,13,13,,0,13,13
1,1,1,deep_sky_back,14,2,anupadam,anupada,,m. sg. acc.,8,8,,0,8,22
2,2,1,deep_sky_back,14,2,anupadam,anupada,,n. sg. acc.,8,8,,0,8,22
3,3,1,deep_sky_back,14,2,anupadam,anupada,,n. sg. nom.,8,8,,0,8,22
4,4,1,mauve_back,23,3,punaḥ,punar,,adv.,5,5,,0,5,28
5,5,1,mauve_back,23,3,punaḥ,punar,,conj.,5,5,,0,5,28
6,6,1,light_blue_back,28,3,tam,tad,,m. sg. acc.,3,3,,5,8,31
7,7,1,mauve_back,32,4,ānīya,ā-nī,,abs.,5,5, sence of lemma = 1,0,5,37
8,8,1,deep_sky_back,38,5,bhavate,bhavat,,m. sg. dat.,6,7, sence of lemma = 2,0,6,44
9,9,1,carmin_back,45,6,pratyarpayiṣyāmi,prati-ṛ,,ca. fut. ac. sg. 1,16,16,,0,16,61
10,10,2,mauve_back,14,2,anu,anu,,prep.,3,3,,0,3,17
11,11,2,mauve_back,14,2,anu,anu,,adv.,3,3,,0,3,17
12,12,2,deep_sky_back,17,2,padam,pada,,m. sg. acc.,5,5,,3,8,22
13,13,2,deep_sky_back,17,2,padam,pada,,n. sg. acc.,5,5,,3,8,22
14,14,2,deep_sky_back,17,2,padam,pada,,n. sg. nom.,5,5,,3,8,22
15,15,2,deep_sky_back,38,5,bhavate,bhavat,,n. sg. dat.,6,7,{ ppr. [1 sence of lemma = 1,0,6,44
16,16,2,deep_sky_back,38,5,bhavate,bhavat,,m. sg. dat.,6,7,{ ppr. [1 sence of lemma = 1,0,6,44
17,17,2,mauve_back,45,6,prati,prati,,prep.,5,5,,0,5,50
18,18,2,carmin_back,50,6,arpayiṣyāmi,ṛ,,ca. fut. ac. sg. 1,11,11,,5,16,61
19,19,3,pink_back,14,2,anu,anu,,iic.,3,3,,0,3,17
20,20,3,mauve_back,17,2,padam,pada,,ind.,5,5,,3,8,22
21,21,3,carmin_back,38,5,bhava,bhū,,imp. [1] ac. sg. 2,4,5, sence of lemma = 1,0,4,42
22,22,3,light_blue_back,42,5,te,tad,,n. du. acc.,2,2,,4,6,44
23,23,3,light_blue_back,42,5,te,tad,,n. du. nom.,2,2,,4,6,44
24,24,3,light_blue_back,42,5,te,tad,,m. pl. nom.,2,2,,4,6,44
25,25,3,light_blue_back,42,5,te,tad,,f. du. acc.,2,2,,4,6,44
26,26,3,light_blue_back,42,5,te,tad,,f. du. nom.,2,2,,4,6,44
27,27,3,light_blue_back,42,5,te,yuṣmad,,m. sg. g.,2,2,,4,6,44
28,28,3,light_blue_back,42,5,te,yuṣmad,,m. sg. dat.,2,2,,4,6,44
