,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,grey_back,0,1,tadānlakṣmaṇaḥ,tadānlakṣmaṇaḥ,,?,14,14,,0,14,14
1,1,1,light_blue_back,15,2,ekena,eka,,m. sg. i.,5,5,,0,5,20
2,2,1,light_blue_back,15,2,ekena,eka,,n. sg. i.,5,5,,0,5,20
3,3,1,deep_sky_back,21,3,bāṇena,bāṇa,,m. sg. i.,6,6,,0,6,27
4,4,1,light_blue_back,28,4,tasyāḥ,tad,,f. sg. g.,6,6,,0,6,34
5,5,1,light_blue_back,28,4,tasyāḥ,tad,,f. sg. abl.,6,6,,0,6,34
6,6,1,deep_sky_back,35,5,karṇau,karṇa,,m. du. acc.,5,6,,0,5,40
7,7,1,deep_sky_back,35,5,karṇau,karṇa,,m. du. nom.,5,6,,0,5,40
8,8,1,deep_sky_back,41,6,nāsikām,nāsikā,,f. sg. acc.,7,7,,0,7,48
9,9,1,mauve_back,49,7,ca,ca,,conj.,2,2,,0,2,51
10,10,1,carmin_back,52,8,ciccheda,chid,,pft. ac. sg. 3,7,8, sence of lemma = 1,0,7,59
11,11,1,carmin_back,52,8,ciccheda,chid,,pft. ac. sg. 1,7,8, sence of lemma = 1,0,7,59
12,12,2,yellow_back,15,2,eka,eka,,iic.,3,3,,0,3,18
13,13,2,mauve_back,18,2,na,na,,part.,2,2,,3,5,20
14,14,2,yellow_back,21,3,bāṇa,bāṇa,,iic.,4,4,,0,4,25
15,15,2,mauve_back,25,3,na,na,,part.,2,2,,4,6,27
16,16,2,lawngreen_back,35,5,karṇau,karṇa,,m. du. voc.,5,6,,0,5,40
17,17,2,mauve_back,41,6,na,na,,part.,2,2,,0,2,43
18,18,2,light_blue_back,45,6,kām,kim,,f. sg. acc.,3,3,,4,7,48
19,19,2,yellow_back,52,8,cit,cit,,iic.,3,3, sence of lemma = 2,0,3,55
20,20,2,lawngreen_back,55,8,cheda,cheda,,m. sg. voc.,4,5,,3,7,59
21,21,2,lawngreen_back,55,8,cheda,cheda,,n. sg. voc.,4,5,,3,7,59
22,22,3,light_blue_back,15,2,ekā,eka,,f. sg. nom.,3,3,,0,3,18
23,23,3,deep_sky_back,21,3,bāṇe,bāṇa,,m. sg. loc.,4,4,,0,4,25
24,24,3,light_blue_back,35,5,kā,kim,,f. sg. nom.,2,2,,0,2,37
25,25,3,deep_sky_back,37,5,ṛṇau,ṛṇa,,m. du. acc.,3,4,,2,5,40
26,26,3,deep_sky_back,37,5,ṛṇau,ṛṇa,,m. du. nom.,3,4,,2,5,40
27,27,3,deep_sky_back,41,6,nā,nṛ,,m. sg. nom.,2,2,,0,2,43
28,28,3,deep_sky_back,52,8,cit,cit,,m. sg. nom.,3,3, sence of lemma = 2,0,3,55
29,29,3,deep_sky_back,52,8,cit,cit,,n. sg. acc.,3,3, sence of lemma = 2,0,3,55
30,30,3,deep_sky_back,52,8,cit,cit,,n. sg. nom.,3,3, sence of lemma = 2,0,3,55
31,31,3,deep_sky_back,52,8,cit,cit,,f. sg. nom.,3,3, sence of lemma = 2,0,3,55
32,32,4,light_blue_back,15,2,eke,eka,,m. pl. nom.,3,3,,0,3,18
33,33,4,light_blue_back,15,2,eke,eka,,n. du. acc.,3,3,,0,3,18
34,34,4,light_blue_back,15,2,eke,eka,,n. du. nom.,3,3,,0,3,18
35,35,4,light_blue_back,15,2,eke,eka,,f. du. acc.,3,3,,0,3,18
36,36,4,light_blue_back,15,2,eke,eka,,f. du. nom.,3,3,,0,3,18
37,37,4,lawngreen_back,24,3,ina,ina,,m. sg. voc.,3,3,,3,6,27
38,38,4,lawngreen_back,24,3,ina,ina,,n. sg. voc.,3,3,,3,6,27
39,39,4,lawngreen_back,37,5,ṛṇau,ṛṇa,,m. du. voc.,3,4,,2,5,40
40,40,4,carmin_back,42,6,asi,as,,pr. [2] ac. sg. 2,3,3, sence of lemma = 1,1,4,45
41,41,5,lawngreen_back,17,2,ina,ina,,m. sg. voc.,3,3,,2,5,20
42,42,5,lawngreen_back,17,2,ina,ina,,n. sg. voc.,3,3,,2,5,20
43,43,5,carmin_back,42,6,āsi,ās,,impft. [2] md. sg. 1,3,3, sence of lemma = 2,1,4,45
