,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,light_blue_back,0,1,te,tad,,n. du. acc.,2,2,,0,2,2
1,1,1,light_blue_back,0,1,te,tad,,n. du. nom.,2,2,,0,2,2
2,2,1,light_blue_back,0,1,te,tad,,m. pl. nom.,2,2,,0,2,2
3,3,1,light_blue_back,0,1,te,tad,,f. du. acc.,2,2,,0,2,2
4,4,1,light_blue_back,0,1,te,tad,,f. du. nom.,2,2,,0,2,2
5,5,1,light_blue_back,0,1,te,yuṣmad,,m. sg. g.,2,2,,0,2,2
6,6,1,light_blue_back,0,1,te,yuṣmad,,m. sg. dat.,2,2,,0,2,2
7,7,1,mauve_back,3,2,tatra,tatra,,adv.,5,5,,0,5,8
8,8,1,deep_sky_back,11,3,rātrau,rātri,,f. sg. loc.,5,6,,0,5,16
9,9,1,mauve_back,17,4,uṣitvā,vas,,abs.,6,6, sence of lemma = 1,0,6,23
10,10,1,mauve_back,17,4,uṣitvā,vas,,abs.,6,6, sence of lemma = 4,0,6,23
11,11,1,mauve_back,24,5,punaḥ,punar,,adv.,5,5,,0,5,29
12,12,1,mauve_back,24,5,punaḥ,punar,,conj.,5,5,,0,5,29
13,13,1,deep_sky_back,30,6,prātarā,prātar,,m. sg. i.,7,7,,0,7,37
14,14,1,mauve_back,40,7,utthāya,ut-sthā,,abs.,6,7, sence of lemma = 1,0,6,46
15,15,2,carmin_back,7,2,aiva,i,,impft. [2] ac. du. 1,3,4,,4,7,10
16,16,2,mauve_back,30,6,prātaḥ,prātar,,adv.,6,6,,0,6,36
17,17,2,mauve_back,36,6,iva,iva,,part.,3,3,,6,9,39
18,18,3,mauve_back,7,2,eva,eva,,prep.,3,3,,4,7,10
19,19,3,mauve_back,36,6,eva,eva,,prep.,3,3,,6,9,39
