,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,deep_sky_back,0,1,aparasmin,apara,,m. sg. loc.,9,9, sence of lemma = 1,0,9,9
1,1,1,deep_sky_back,0,1,aparasmin,apara,,n. sg. loc.,9,9, sence of lemma = 1,0,9,9
2,2,1,deep_sky_back,0,1,aparasmin,apara,,m. sg. loc.,9,9, sence of lemma = 2,0,9,9
3,3,1,deep_sky_back,0,1,aparasmin,apara,,n. sg. loc.,9,9, sence of lemma = 2,0,9,9
4,4,1,deep_sky_back,10,2,dine,dina,,n. du. acc.,4,4,,0,4,14
5,5,1,deep_sky_back,10,2,dine,dina,,n. du. nom.,4,4,,0,4,14
6,6,1,deep_sky_back,10,2,dine,dina,,n. sg. loc.,4,4,,0,4,14
7,7,1,deep_sky_back,15,3,prātarā,prātar,,m. sg. i.,7,7,,0,7,22
8,8,1,yellow_back,25,4,mahā,mahat,,iic.,4,4,,0,4,29
9,9,1,deep_sky_back,29,4,ṛṣayaḥ,ṛṣi,,m. pl. nom.,6,6,,4,10,35
10,10,1,deep_sky_back,36,5,sarve,sarva,,m. pl. nom.,5,5,,0,5,41
11,11,1,deep_sky_back,36,5,sarve,sarva,,m. sg. loc.,5,5,,0,5,41
12,12,1,deep_sky_back,36,5,sarve,sarva,,n. du. acc.,5,5,,0,5,41
13,13,1,deep_sky_back,36,5,sarve,sarva,,n. du. nom.,5,5,,0,5,41
14,14,1,deep_sky_back,36,5,sarve,sarva,,n. sg. loc.,5,5,,0,5,41
15,15,1,mauve_back,42,6,utthāya,ut-sthā,,abs.,6,7, sence of lemma = 1,0,6,48
16,16,1,deep_sky_back,49,7,viśvāmitram,viśvāmitra,,m. sg. acc.,11,11,,0,11,60
17,17,1,mauve_back,61,8,ittham,ittham,,adv.,5,6,,0,5,66
18,18,1,carmin_back,67,9,ūcuḥ,uc,,pft. ac. pl. 3,4,4,,0,4,71
19,19,1,carmin_back,67,9,ūcuḥ,vac,,pft. ac. pl. 3,4,4,,0,4,71
20,20,2,yellow_back,0,1,a,a,,iic.,1,1,,0,1,1
21,21,2,deep_sky_back,1,1,parasmin,para,,m. sg. loc.,8,8,,1,9,9
22,22,2,deep_sky_back,1,1,parasmin,para,,n. sg. loc.,8,8,,1,9,9
23,23,2,lawngreen_back,10,2,dine,dina,,n. du. voc.,4,4,,0,4,14
24,24,2,mauve_back,15,3,prātaḥ,prātar,,adv.,6,6,,0,6,21
25,25,2,mauve_back,21,3,iva,iva,,part.,3,3,,6,9,24
26,26,2,carmin_back,25,4,maha,mah,,imp. [1] ac. sg. 2,4,4,,0,4,29
27,27,2,cyan_back,29,4,ṛṣayaḥ,ṛṣi,,f. pl. nom.,6,6,,4,10,35
28,28,2,light_blue_back,36,5,sarve,sarva,,f. du. acc.,5,5,,0,5,41
29,29,2,light_blue_back,36,5,sarve,sarva,,f. du. nom.,5,5,,0,5,41
30,30,2,yellow_back,49,7,viśva,viśva,,iic.,5,5,,0,5,54
31,31,2,deep_sky_back,54,7,mitram,mitra,,n. sg. acc.,6,6,,5,11,60
32,32,2,deep_sky_back,54,7,mitram,mitra,,n. sg. nom.,6,6,,5,11,60
33,33,2,deep_sky_back,54,7,mitram,mitra,,m. sg. acc.,6,6,,5,11,60
34,34,3,mauve_back,21,3,eva,eva,,prep.,3,3,,6,9,24
35,35,3,lawngreen_back,29,4,ṛṣayaḥ,ṛṣi,,m. pl. voc.,6,6,,4,10,35
36,36,3,lawngreen_back,36,5,sarve,sarva,,n. du. voc.,5,5,,0,5,41
37,37,3,lawngreen_back,36,5,sarve,sarva,,f. du. voc.,5,5,,0,5,41
38,38,3,lawngreen_back,36,5,sarve,sarva,,f. sg. voc.,5,5,,0,5,41
39,39,3,yellow_back,49,7,viśvā,viśvā,,iic.,5,5,,0,5,54
40,40,3,cyan_back,56,7,tram,tra,,m. sg. acc.,4,4,,7,11,60
41,41,3,cyan_back,56,7,tram,tra,,n. sg. acc.,4,4,,7,11,60
42,42,3,cyan_back,56,7,tram,tra,,n. sg. nom.,4,4,,7,11,60
43,43,4,lawngreen_back,29,4,ṛṣayaḥ,ṛṣi,,f. pl. voc.,6,6,,4,10,35
44,44,4,light_blue_back,49,7,viśvā,viśva,,f. sg. nom.,5,5,,0,5,54
45,45,5,carmin_back,29,4,ṛṣa,ṛṣ,,imp. [6] ac. sg. 2,3,3,,4,7,32
46,46,5,light_blue_back,32,4,yaḥ,yad,,m. sg. nom.,3,3,,7,10,35
47,47,5,yellow_back,49,7,viś,viś,,iic.,3,3, sence of lemma = 2,0,3,52
48,48,5,yellow_back,52,7,vāmi,vāmin,,iic.,4,4,,3,7,56
49,49,5,yellow_back,52,7,vāmi,vāma,,iic.,4,4, sence of lemma = 2,3,7,56
50,50,6,deep_sky_back,53,7,amitram,amitra,,m. sg. acc.,7,7,,4,11,60
51,51,6,deep_sky_back,53,7,amitram,amitra,,n. sg. acc.,7,7,,4,11,60
52,52,6,deep_sky_back,53,7,amitram,amitra,,n. sg. nom.,7,7,,4,11,60
53,53,7,deep_sky_back,53,7,āmitram,āmitra,,m. sg. acc.,7,7,,4,11,60
54,54,7,deep_sky_back,53,7,āmitram,āmitra,,n. sg. acc.,7,7,,4,11,60
55,55,7,deep_sky_back,53,7,āmitram,āmitra,,n. sg. nom.,7,7,,4,11,60
56,56,8,yellow_back,53,7,a,a,,iic.,1,1,,4,5,54
