,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,light_blue_back,0,1,saḥ,tad,,m. sg. nom.,3,3,,0,3,3
1,1,1,deep_sky_back,4,2,vaivasvataḥ,vaivasvata,,m. sg. nom.,10,11,,0,10,14
2,2,1,mauve_back,15,3,vastutaḥ,vastu,,tasil,8,8, sence of lemma = 1,0,8,23
3,3,1,grey_back,24,4,kṣatriyatvam,kṣatriyatvam,,?,12,12,,0,12,36
4,4,1,deep_sky_back,37,5,śasyā,śasya,,f. sg. nom.,5,5,{ pfp. [1,0,5,42
5,5,1,deep_sky_back,37,5,śasyā,śasya,,f. sg. nom.,5,5,{ pfp. [1,0,5,42
6,6,1,yellow_back,45,6,mūla,mūla,,iic.,4,4,,0,4,49
7,7,1,deep_sky_back,49,6,puruṣaḥ,puruṣa,,m. sg. nom.,7,7,,4,11,56
8,8,1,carmin_back,57,7,āsīt,ās,,inj. [5] ac. sg. 3,4,4, sence of lemma = 2,0,4,61
9,9,1,carmin_back,57,7,āsīt,ās,,aor. [5] ac. sg. 3,4,4, sence of lemma = 2,0,4,61
10,10,1,carmin_back,57,7,āsīt,as,,impft. [2] ac. sg. 3,4,4, sence of lemma = 1,0,4,61
11,11,1,deep_sky_back,62,8,vedānām,veda,,m. pl. g.,7,7,,0,7,69
12,12,1,lawngreen_back,70,9,oṅkāra,oṅkāra,,m. sg. voc.,6,6,,0,6,76
13,13,1,mauve_back,77,10,iva,iva,,part.,3,3,,0,3,80
14,14,2,mauve_back,4,2,vā,vā,,conj.,2,2, sence of lemma = 1,0,2,6
15,15,2,deep_sky_back,6,2,vasu,vasu,,n. sg. acc.,4,4,,2,6,10
16,16,2,deep_sky_back,6,2,vasu,vasu,,n. sg. nom.,4,4,,2,6,10
17,17,2,mauve_back,10,2,ataḥ,atas,,adv.,4,4,,6,10,14
18,18,2,carmin_back,41,5,aiva,i,,impft. [2] ac. du. 1,3,4,,4,7,44
19,19,2,cyan_back,49,6,pu,pū,,n. sg. acc.,2,2, sence of lemma = 2,4,6,51
20,20,2,cyan_back,49,6,pu,pū,,n. sg. nom.,2,2, sence of lemma = 2,4,6,51
21,21,2,deep_sky_back,51,6,ruṣaḥ,ruṣa,,m. sg. nom.,5,5,,6,11,56
22,22,2,deep_sky_back,51,6,ruṣaḥ,ruṣ,,f. pl. acc.,5,5, sence of lemma = 2,6,11,56
23,23,2,deep_sky_back,51,6,ruṣaḥ,ruṣ,,f. pl. nom.,5,5, sence of lemma = 2,6,11,56
24,24,2,deep_sky_back,51,6,ruṣaḥ,ruṣ,,f. sg. g.,5,5, sence of lemma = 2,6,11,56
25,25,2,deep_sky_back,51,6,ruṣaḥ,ruṣ,,f. sg. abl.,5,5, sence of lemma = 2,6,11,56
26,26,2,yellow_back,62,8,veda,veda,,iic.,4,4,,0,4,66
27,27,2,mauve_back,70,9,om,om,,part.,2,2,,0,2,72
28,28,2,lawngreen_back,72,9,kāra,kāra,,m. sg. voc.,4,4,{ act. }[kṛ_1,2,6,76
29,29,3,mauve_back,4,2,vai,vai,,conj.,2,3,,0,2,6
30,30,3,deep_sky_back,6,2,vasū,vasu,,m. du. acc.,4,4,,2,6,10
31,31,3,deep_sky_back,6,2,vasū,vasu,,m. du. nom.,4,4,,2,6,10
32,32,3,deep_sky_back,6,2,vasū,vasu,,f. du. acc.,4,4,,2,6,10
33,33,3,deep_sky_back,6,2,vasū,vasu,,f. du. nom.,4,4,,2,6,10
34,34,3,mauve_back,41,5,eva,eva,,prep.,3,3,,4,7,44
35,35,3,yellow_back,49,6,pu,pū,,iic.,2,2, sence of lemma = 2,4,6,51
36,36,3,lawngreen_back,51,6,ruṣaḥ,ruṣ,,f. pl. voc.,5,5, sence of lemma = 2,6,11,56
37,37,3,carmin_back,62,8,veda,vid,,pft. ac. sg. 3,4,4, sence of lemma = 1,0,4,66
38,38,3,carmin_back,62,8,veda,vid,,pft. ac. sg. 1,4,4, sence of lemma = 1,0,4,66
39,39,3,light_blue_back,72,9,kā,kim,,f. sg. nom.,2,2,,2,4,74
40,40,4,carmin_back,5,2,aiva,i,,impft. [2] ac. du. 1,3,4,,1,4,8
41,41,4,mauve_back,8,2,svataḥ,svatas,,adv.,6,6,,4,10,14
42,42,4,cyan_back,51,6,ruṣaḥ,ruṣ,,m. pl. acc.,5,5, sence of lemma = 2,6,11,56
43,43,4,cyan_back,51,6,ruṣaḥ,ruṣ,,m. pl. nom.,5,5, sence of lemma = 2,6,11,56
44,44,4,cyan_back,51,6,ruṣaḥ,ruṣ,,m. sg. g.,5,5, sence of lemma = 2,6,11,56
45,45,4,cyan_back,51,6,ruṣaḥ,ruṣ,,m. sg. abl.,5,5, sence of lemma = 2,6,11,56
46,46,4,cyan_back,51,6,ruṣaḥ,ruṣ,,n. sg. g.,5,5, sence of lemma = 2,6,11,56
47,47,4,cyan_back,51,6,ruṣaḥ,ruṣ,,n. sg. abl.,5,5, sence of lemma = 2,6,11,56
48,48,4,deep_sky_back,65,8,ānām,āna,,f. sg. acc.,4,4,,3,7,69
49,49,4,lawngreen_back,73,9,ara,ara,,m. sg. voc.,3,3,,3,6,76
50,50,4,lawngreen_back,73,9,ara,ara,,n. sg. voc.,3,3,,3,6,76
51,51,5,mauve_back,5,2,eva,eva,,prep.,3,3,,1,4,8
52,52,5,lawngreen_back,51,6,ruṣaḥ,ruṣ,,m. pl. voc.,5,5, sence of lemma = 2,6,11,56
53,53,5,lawngreen_back,73,9,āra,āra,,n. sg. voc.,3,3,,3,6,76
54,54,5,lawngreen_back,73,9,āra,āra,,m. sg. voc.,3,3,,3,6,76
55,55,6,carmin_back,73,9,ara,ṛ,,pft. ac. pl. 2,3,3,,3,6,76
56,56,6,carmin_back,73,9,ara,ṛ,,pft. ac. sg. 3,3,3,,3,6,76
57,57,6,carmin_back,73,9,ara,ṛ,,pft. ac. sg. 1,3,3,,3,6,76
