,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,mauve_back,0,1,yat,yad,,ind.,3,3,,0,3,3
1,1,1,mauve_back,3,1,hi,hi,,ind.,2,2, sence of lemma = 1,3,5,5
2,2,1,deep_sky_back,6,2,kiñcit,kiñcit,,n. sg. acc.,6,6,,0,6,12
3,3,1,deep_sky_back,6,2,kiñcit,kiñcit,,n. sg. nom.,6,6,,0,6,12
4,4,1,deep_sky_back,13,3,rāmasya,rāma,,m. sg. g.,7,7,,0,7,20
5,5,1,deep_sky_back,13,3,rāmasya,rāma,,n. sg. g.,7,7,,0,7,20
6,6,1,mauve_back,21,4,syāt,syāt,,ind.,4,4,,0,4,25
7,7,1,mauve_back,26,5,tarhi,tarhi,,ind.,5,5,,0,5,31
8,8,1,mauve_back,32,6,katham,katham,,ind.,5,6,,0,5,37
9,9,1,light_blue_back,37,6,aham,asmad,,m. sg. nom.,4,4,,5,9,41
10,10,1,carmin_back,42,7,jīveyam,jīv,,opt. [1] ac. sg. 1,7,7,,0,7,49
11,11,2,yellow_back,0,1,yat,yad,,iic.,3,3,,0,3,3
12,12,2,cyan_back,3,1,dhi,dhā,,m. sg. loc.,2,3, sence of lemma = 3,3,5,5
13,13,2,yellow_back,6,2,kim,kim,,iic.,3,3,,0,3,9
14,14,2,deep_sky_back,9,2,cit,cit,,m. sg. nom.,3,3, sence of lemma = 2,3,6,12
15,15,2,deep_sky_back,9,2,cit,cit,,n. sg. acc.,3,3, sence of lemma = 2,3,6,12
16,16,2,deep_sky_back,9,2,cit,cit,,n. sg. nom.,3,3, sence of lemma = 2,3,6,12
17,17,2,deep_sky_back,9,2,cit,cit,,f. sg. nom.,3,3, sence of lemma = 2,3,6,12
18,18,2,carmin_back,21,4,syāt,as,,opt. [2] ac. sg. 3,4,4, sence of lemma = 1,0,4,25
19,19,2,deep_sky_back,42,7,jīvā,jīva,,f. sg. nom.,4,4,,0,4,46
20,20,2,light_blue_back,46,7,yam,yad,,m. sg. acc.,3,3,,4,7,49
21,21,3,light_blue_back,0,1,yat,yad,,n. sg. acc.,3,3,,0,3,3
22,22,3,light_blue_back,0,1,yat,yad,,n. sg. nom.,3,3,,0,3,3
23,23,3,light_blue_back,6,2,kim,kim,,n. sg. acc.,3,3,,0,3,9
24,24,3,light_blue_back,6,2,kim,kim,,n. sg. nom.,3,3,,0,3,9
25,25,3,cyan_back,9,2,cit,cit,,m. sg. nom.,3,3, sence of lemma = 3,3,6,12
26,26,3,cyan_back,9,2,cit,cit,,n. sg. acc.,3,3, sence of lemma = 3,3,6,12
27,27,3,cyan_back,9,2,cit,cit,,n. sg. nom.,3,3, sence of lemma = 3,3,6,12
28,28,3,cyan_back,9,2,cit,cit,,f. sg. nom.,3,3, sence of lemma = 3,3,6,12
29,29,3,deep_sky_back,42,7,jīve,jīva,,m. sg. loc.,4,4,,0,4,46
30,30,3,deep_sky_back,42,7,jīve,jīva,,n. du. acc.,4,4,,0,4,46
31,31,3,deep_sky_back,42,7,jīve,jīva,,n. du. nom.,4,4,,0,4,46
32,32,3,deep_sky_back,42,7,jīve,jīva,,n. sg. loc.,4,4,,0,4,46
33,33,3,deep_sky_back,42,7,jīve,jīva,,f. du. acc.,4,4,,0,4,46
34,34,3,deep_sky_back,42,7,jīve,jīva,,f. du. nom.,4,4,,0,4,46
35,35,4,deep_sky_back,0,1,yat,yat,,n. sg. acc.,3,3,{ ppr. [2 sence of lemma = 2,0,3,3
36,36,4,deep_sky_back,0,1,yat,yat,,n. sg. nom.,3,3,{ ppr. [2 sence of lemma = 2,0,3,3
37,37,4,lawngreen_back,9,2,cit,cit,,m. sg. voc.,3,3, sence of lemma = 2,3,6,12
38,38,4,lawngreen_back,9,2,cit,cit,,n. sg. voc.,3,3, sence of lemma = 2,3,6,12
39,39,4,lawngreen_back,9,2,cit,cit,,f. sg. voc.,3,3, sence of lemma = 2,3,6,12
40,40,4,carmin_back,42,7,jīva,jīv,,imp. [1] ac. sg. 2,4,4,,0,4,46
41,41,5,yellow_back,0,1,yat,yat,,iic.,3,3,{ ppr. [2 sence of lemma = 2,0,3,3
42,42,5,lawngreen_back,9,2,cit,cit,,m. sg. voc.,3,3, sence of lemma = 3,3,6,12
43,43,5,lawngreen_back,9,2,cit,cit,,n. sg. voc.,3,3, sence of lemma = 3,3,6,12
44,44,5,lawngreen_back,9,2,cit,cit,,f. sg. voc.,3,3, sence of lemma = 3,3,6,12
45,45,5,light_blue_back,45,7,iyam,idam,,f. sg. nom.,4,4,,3,7,49
