,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,mauve_back,0,1,param,param,,adv.,5,5,,0,5,5
1,1,1,mauve_back,5,1,tu,tu,,conj.,2,2,,5,7,7
2,2,1,deep_sky_back,8,2,vicalitam,vi-calita,,n. sg. acc.,9,9,{ pp. }[vi-cal,0,9,17
3,3,1,deep_sky_back,8,2,vicalitam,vi-calita,,n. sg. nom.,9,9,{ pp. }[vi-cal,0,9,17
4,4,1,deep_sky_back,8,2,vicalitam,vi-calita,,m. sg. acc.,9,9,{ pp. }[vi-cal,0,9,17
5,5,1,light_blue_back,18,3,te,tad,,n. du. acc.,2,2,,0,2,20
6,6,1,light_blue_back,18,3,te,tad,,n. du. nom.,2,2,,0,2,20
7,7,1,light_blue_back,18,3,te,tad,,m. pl. nom.,2,2,,0,2,20
8,8,1,light_blue_back,18,3,te,tad,,f. du. acc.,2,2,,0,2,20
9,9,1,light_blue_back,18,3,te,tad,,f. du. nom.,2,2,,0,2,20
10,10,1,light_blue_back,18,3,te,yuṣmad,,m. sg. g.,2,2,,0,2,20
11,11,1,light_blue_back,18,3,te,yuṣmad,,m. sg. dat.,2,2,,0,2,20
12,12,1,grey_back,21,4,caḥ,caḥ,,?,3,3,,0,3,24
13,13,1,mauve_back,25,5,dhārayitum,dhṛ,,ca. inf.,9,10,,0,9,34
14,14,1,light_blue_back,35,6,kaḥ,kim,,m. sg. nom.,3,3,,0,3,38
15,15,1,carmin_back,39,7,kṣameta,kṣam,,opt. [1] md. sg. 3,7,7,,0,7,46
16,16,1,carmin_back,39,7,kṣameta,kṣam,,opt. [1] ac. pl. 2,7,7,,0,7,46
17,17,2,deep_sky_back,0,1,param,para,,m. sg. acc.,5,5,,0,5,5
18,18,2,deep_sky_back,0,1,param,para,,n. sg. acc.,5,5,,0,5,5
19,19,2,deep_sky_back,0,1,param,para,,n. sg. nom.,5,5,,0,5,5
20,20,2,yellow_back,39,7,kṣama,kṣama,,iic.,5,5,,0,5,44
21,21,3,yellow_back,39,7,kṣamā,kṣamā,,iic.,5,5,,0,5,44
22,22,4,deep_sky_back,39,7,kṣamā,kṣamā,,f. sg. nom.,5,5,,0,5,44
23,23,4,deep_sky_back,39,7,kṣamā,kṣama,,f. sg. nom.,5,5,,0,5,44
24,24,5,carmin_back,39,7,kṣama,kṣam,,imp. [1] ac. sg. 2,5,5,,0,5,44
25,25,6,lawngreen_back,43,7,eta,ā-ita,,n. sg. voc.,3,3,{ pp. }[ā-i,4,7,46
26,26,6,lawngreen_back,43,7,eta,ā-ita,,m. sg. voc.,3,3,{ pp. }[ā-i,4,7,46
27,27,7,lawngreen_back,43,7,ita,ita,,m. sg. voc.,3,3,,4,7,46
28,28,7,lawngreen_back,43,7,ita,ita,,n. sg. voc.,3,3,,4,7,46
29,29,8,carmin_back,43,7,eta,ā-i,,imp. [2] ac. pl. 2,3,3,,4,7,46
30,30,9,carmin_back,43,7,ita,i,,imp. [2] ac. pl. 2,3,3,,4,7,46
