,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,mauve_back,0,1,tataḥ,tatas,,adv.,5,5,,0,5,5
1,1,1,mauve_back,0,1,tataḥ,tad,,tasil,5,5,,0,5,5
2,2,1,deep_sky_back,6,2,bhayaṅkaraḥ,bhayaṅkara,,m. sg. nom.,10,11,,0,10,16
3,3,1,grey_back,17,3,ddhvaniḥ,ddhvaniḥ,,?,7,8,,0,7,24
4,4,1,carmin_back,25,4,udatiṣṭhat,ut-sthā,,impft. [1] ac. sg. 3,9,10, sence of lemma = 1,0,9,34
5,5,2,deep_sky_back,0,1,tataḥ,tata,,m. sg. nom.,5,5, sence of lemma = 2,0,5,5
6,6,2,deep_sky_back,6,2,bhayam,bhaya,,n. sg. acc.,5,6,,0,5,11
7,7,2,deep_sky_back,6,2,bhayam,bhaya,,n. sg. nom.,5,6,,0,5,11
8,8,2,deep_sky_back,6,2,bhayam,bhaya,,m. sg. acc.,5,6,,0,5,11
9,9,2,deep_sky_back,11,2,karaḥ,kara,,m. sg. nom.,5,5, sence of lemma = 1,5,10,16
10,10,2,deep_sky_back,11,2,karaḥ,kara,,m. sg. nom.,5,5, sence of lemma = 2,5,10,16
11,11,2,yellow_back,25,4,uda,uda,,iic.,3,3,,0,3,28
12,12,2,yellow_back,25,4,uda,udan,,iic.,3,3,,0,3,28
13,13,2,deep_sky_back,28,4,tiṣṭhat,tiṣṭhat,,n. sg. acc.,6,7,{ ppr. [1,3,9,34
14,14,2,deep_sky_back,28,4,tiṣṭhat,tiṣṭhat,,n. sg. nom.,6,7,{ ppr. [1,3,9,34
15,15,3,deep_sky_back,0,1,tataḥ,tata,,m. sg. nom.,5,5,{ pp. }[tan_1 sence of lemma = 1,0,5,5
16,16,3,deep_sky_back,6,2,bhe,bhā,,f. du. acc.,2,3, sence of lemma = 2,0,2,8
17,17,3,deep_sky_back,6,2,bhe,bhā,,f. du. nom.,2,3, sence of lemma = 2,0,2,8
18,18,3,yellow_back,9,2,aṅka,aṅka,,iic.,4,4,,3,7,13
19,19,3,cyan_back,13,2,raḥ,rā,,m. pl. acc.,3,3, sence of lemma = 2,7,10,16
20,20,3,cyan_back,13,2,raḥ,rā,,m. sg. g.,3,3, sence of lemma = 2,7,10,16
21,21,3,cyan_back,13,2,raḥ,rā,,m. sg. abl.,3,3, sence of lemma = 2,7,10,16
22,22,3,lawngreen_back,28,4,tiṣṭhat,tiṣṭhat,,n. sg. voc.,6,7,{ ppr. [1,3,9,34
