,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,deep_sky_back,0,1,śayyāyām,śayyā,,f. sg. loc.,8,8,,0,8,8
1,1,1,deep_sky_back,9,2,sukham,sukha,,m. sg. acc.,5,6,,0,5,14
2,2,1,deep_sky_back,9,2,sukham,sukha,,n. sg. acc.,5,6,,0,5,14
3,3,1,deep_sky_back,9,2,sukham,sukha,,n. sg. nom.,5,6,,0,5,14
4,4,1,deep_sky_back,15,3,svapantau,svapat,,m. du. acc.,8,9,{ ppr. [2,0,8,23
5,5,1,deep_sky_back,15,3,svapantau,svapat,,m. du. nom.,8,9,{ ppr. [2,0,8,23
6,6,1,grey_back,24,4,atyantapsukumārau,atyantapsukumārau,,?,16,17,,0,16,40
7,7,1,deep_sky_back,41,5,mugdham,mugdha,,n. sg. acc.,6,7,{ pp. }[muh,0,6,47
8,8,1,deep_sky_back,41,5,mugdham,mugdha,,n. sg. nom.,6,7,{ pp. }[muh,0,6,47
9,9,1,deep_sky_back,41,5,mugdham,mugdha,,m. sg. acc.,6,7,{ pp. }[muh,0,6,47
10,10,1,deep_sky_back,47,5,ūhan,ūhat,,m. sg. nom.,4,4,{ ppr. [1,6,10,51
11,11,1,deep_sky_back,51,5,akārau,akāra,,m. du. acc.,5,6,,10,15,56
12,12,1,deep_sky_back,51,5,akārau,akāra,,m. du. nom.,5,6,,10,15,56
13,13,1,yellow_back,57,6,rāma,rāma,,iic.,4,4,,0,4,61
14,14,1,deep_sky_back,61,6,lakṣmaṇau,lakṣmaṇa,,m. du. acc.,8,9,,4,12,69
15,15,1,deep_sky_back,61,6,lakṣmaṇau,lakṣmaṇa,,m. du. nom.,8,9,,4,12,69
16,16,1,deep_sky_back,70,7,apaśyat,apaśyat,,n. sg. acc.,7,7,,0,7,77
17,17,1,deep_sky_back,70,7,apaśyat,apaśyat,,n. sg. nom.,7,7,,0,7,77
18,18,2,yellow_back,0,1,śayyā,śayyā,,iic.,5,5,,0,5,5
19,19,2,cyan_back,5,1,yām,ya,,f. sg. acc.,3,3, sence of lemma = 2,5,8,8
20,20,2,pink_back,9,2,su,su,,iic.,2,2, sence of lemma = 1,0,2,11
21,21,2,mauve_back,11,2,kham,kha,,ind.,3,4,,2,5,14
22,22,2,lawngreen_back,15,3,svapantau,svapat,,m. du. voc.,8,9,{ ppr. [2,0,8,23
23,23,2,yellow_back,41,5,mugdha,mugdha,,iic.,5,6,{ pp. }[muh,0,5,46
24,24,2,yellow_back,46,5,mohana,mohana,,iic.,6,6,,5,11,52
25,25,2,deep_sky_back,52,5,kārau,kāri,,m. sg. loc.,4,5,,11,15,56
26,26,2,deep_sky_back,52,5,kārau,kāri,,f. sg. loc.,4,5,,11,15,56
27,27,2,deep_sky_back,52,5,kārau,kāru,,m. sg. loc.,4,5, sence of lemma = 1,11,15,56
28,28,2,deep_sky_back,52,5,kārau,kāru,,f. sg. loc.,4,5, sence of lemma = 1,11,15,56
29,29,2,deep_sky_back,52,5,kārau,kāru,,m. sg. loc.,4,5, sence of lemma = 2,11,15,56
30,30,2,carmin_back,57,6,rāma,rā,,imp. [2] ac. pl. 1,4,4, sence of lemma = 1,0,4,61
31,31,2,lawngreen_back,61,6,lakṣmaṇau,lakṣmaṇa,,m. du. voc.,8,9,,4,12,69
32,32,2,carmin_back,70,7,apaśyat,paś,,impft. [4] ac. sg. 3,7,7,,0,7,77
33,33,3,deep_sky_back,0,1,śayyā,śayyā,,f. sg. nom.,5,5,,0,5,5
34,34,3,light_blue_back,5,1,yām,yad,,f. sg. acc.,3,3,,5,8,8
35,35,3,carmin_back,15,3,svapam,svap,,inj. [1] ac. sg. 1,6,6,,0,6,21
36,36,3,light_blue_back,21,3,tau,tad,,m. du. acc.,2,3,,6,8,23
37,37,3,light_blue_back,21,3,tau,tad,,m. du. nom.,2,3,,6,8,23
38,38,3,yellow_back,41,5,muk,muc,,iic.,3,3, sence of lemma = 2,0,3,44
39,39,3,cyan_back,44,5,dhamaḥ,dhama,,m. sg. nom.,5,6,,3,8,49
40,40,3,yellow_back,50,5,nāka,nāka,,iic.,4,4,,9,13,54
41,41,3,lawngreen_back,70,7,apaśyat,apaśyat,,n. sg. voc.,7,7,,0,7,77
42,42,4,cyan_back,4,1,ayām,aya,,f. sg. acc.,4,4,,4,8,8
43,43,4,yellow_back,15,3,sva,sva,,iic.,3,3,,0,3,18
44,44,4,cyan_back,18,3,pam,pa,,m. sg. acc.,3,3, sence of lemma = 1,3,6,21
45,45,4,cyan_back,18,3,pam,pa,,m. sg. acc.,3,3, sence of lemma = 2,3,6,21
46,46,4,deep_sky_back,41,5,muk,muc,,m. sg. nom.,3,3, sence of lemma = 2,0,3,44
47,47,4,deep_sky_back,41,5,muk,muc,,n. sg. acc.,3,3, sence of lemma = 2,0,3,44
48,48,4,deep_sky_back,41,5,muk,muc,,n. sg. nom.,3,3, sence of lemma = 2,0,3,44
49,49,4,deep_sky_back,41,5,muk,muc,,f. sg. nom.,3,3, sence of lemma = 2,0,3,44
50,50,4,cyan_back,44,5,dhamā,dhama,,f. sg. nom.,4,5,,3,7,48
51,51,4,mauve_back,48,5,ha,ha,,part.,2,2,,7,9,50
52,52,4,cyan_back,50,5,nākā,nāka,,f. sg. nom.,4,4,,9,13,54
53,53,4,mauve_back,70,7,apa,apa,,prep.,3,3,,0,3,73
54,54,4,deep_sky_back,73,7,śyat,śyat,,n. sg. acc.,4,4,{ ppr. [4,3,7,77
55,55,4,deep_sky_back,73,7,śyat,śyat,,n. sg. nom.,4,4,{ ppr. [4,3,7,77
56,56,5,carmin_back,4,1,āyām,ā-yā,,impft. [2] ac. sg. 1,4,4, sence of lemma = 1,4,8,8
57,57,5,pink_back,15,3,su,su,,iic.,2,2, sence of lemma = 1,0,2,17
58,58,5,mauve_back,17,3,apam,ap,,ind.,4,4,,2,6,21
59,59,5,yellow_back,44,5,dhama,dhama,,iic.,4,5,,3,7,48
60,60,5,mauve_back,50,5,na,na,,part.,2,2,,9,11,52
61,61,5,lawngreen_back,52,5,kārau,kāra,,m. du. voc.,4,5,{ act. }[kṛ_1,11,15,56
62,62,5,yellow_back,70,7,a,a,,iic.,1,1,,0,1,71
63,63,5,deep_sky_back,71,7,paśyat,paśyat,,n. sg. acc.,6,6,{ ppr. [4,1,7,77
64,64,5,deep_sky_back,71,7,paśyat,paśyat,,n. sg. nom.,6,6,{ ppr. [4,1,7,77
65,65,6,carmin_back,4,1,ayām,yā,,impft. [2] ac. sg. 1,4,4, sence of lemma = 1,4,8,8
66,66,6,carmin_back,44,5,dhama,dham,,imp. [1] ac. sg. 2,4,5,,3,7,48
67,67,6,deep_sky_back,50,5,nā,nṛ,,m. sg. nom.,2,2,,9,11,52
68,68,6,light_blue_back,52,5,kā,kim,,f. sg. nom.,2,2,,11,13,54
69,69,6,lawngreen_back,71,7,paśyat,paśyat,,n. sg. voc.,6,6,{ ppr. [4,1,7,77
70,70,7,deep_sky_back,46,5,mohanā,mohana,,f. sg. nom.,6,6,,5,11,52
71,71,7,deep_sky_back,53,5,arau,ara,,m. du. acc.,3,4,,12,15,56
72,72,7,deep_sky_back,53,5,arau,ara,,m. du. nom.,3,4,,12,15,56
73,73,7,deep_sky_back,53,5,arau,ari,,m. sg. loc.,3,4,,12,15,56
74,74,7,deep_sky_back,53,5,arau,ari,,f. sg. loc.,3,4,,12,15,56
75,75,7,deep_sky_back,53,5,arau,arin,,m. sg. loc.,3,4,,12,15,56
76,76,7,deep_sky_back,53,5,arau,aru,,m. sg. loc.,3,4,,12,15,56
77,77,7,lawngreen_back,73,7,śyat,śyat,,n. sg. voc.,4,4,{ ppr. [4,3,7,77
78,78,8,yellow_back,46,5,moha,moha,,iic.,4,4,,5,9,50
79,79,8,deep_sky_back,51,5,ākārau,ākāra,,m. du. acc.,5,6, sence of lemma = 1,10,15,56
80,80,8,deep_sky_back,51,5,ākārau,ākāra,,m. du. nom.,5,6, sence of lemma = 1,10,15,56
81,81,8,deep_sky_back,51,5,ākārau,ākāra,,m. du. acc.,5,6, sence of lemma = 2,10,15,56
82,82,8,deep_sky_back,51,5,ākārau,ākāra,,m. du. nom.,5,6, sence of lemma = 2,10,15,56
83,83,9,carmin_back,47,5,oha,ā-vah,,pft. ac. pl. 2,3,3, sence of lemma = 1,6,9,50
84,84,9,lawngreen_back,51,5,ākārau,ā-kāra,,m. du. voc.,5,6,{ act. }[ā-kṛ_1,10,15,56
85,85,10,yellow_back,47,5,ūha,ūha,,iic.,3,3,,6,9,50
86,86,10,lawngreen_back,51,5,akārau,akāra,,m. du. voc.,5,6,,10,15,56
87,87,11,carmin_back,47,5,ūha,ūh,,imp. [1] ac. sg. 2,3,3,,6,9,50
88,88,11,carmin_back,47,5,ūha,vah,,pft. ac. pl. 2,3,3, sence of lemma = 1,6,9,50
89,89,11,lawngreen_back,51,5,ākārau,ākāra,,m. du. voc.,5,6, sence of lemma = 1,10,15,56
90,90,11,lawngreen_back,51,5,ākārau,ākāra,,m. du. voc.,5,6, sence of lemma = 2,10,15,56
91,91,12,yellow_back,51,5,a,a,,iic.,1,1,,10,11,52
92,92,12,deep_sky_back,53,5,ārau,āra,,m. du. acc.,3,4,,12,15,56
93,93,12,deep_sky_back,53,5,ārau,āra,,m. du. nom.,3,4,,12,15,56
94,94,13,lawngreen_back,53,5,arau,ara,,m. du. voc.,3,4,,12,15,56
95,95,14,lawngreen_back,53,5,ārau,āra,,m. du. voc.,3,4,,12,15,56
96,96,15,cyan_back,53,5,arau,aru,,f. sg. loc.,3,4,,12,15,56
