,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,deep_sky_back,0,1,prajāḥ,prajā,,f. pl. acc.,6,6,,0,6,6
1,1,1,deep_sky_back,0,1,prajāḥ,prajā,,f. pl. nom.,6,6,,0,6,6
2,2,1,mauve_back,6,1,ca,ca,,conj.,2,2,,6,8,8
3,3,1,grey_back,9,2,nirītayaḥ,nirītayaḥ,,?,9,9,,0,9,18
4,4,1,grey_back,19,3,nirātaṅkāḥ,nirātaṅkāḥ,,?,10,10,,0,10,29
5,5,1,deep_sky_back,30,4,sukham,sukha,,m. sg. acc.,5,6,,0,5,35
6,6,1,deep_sky_back,30,4,sukham,sukha,,n. sg. acc.,5,6,,0,5,35
7,7,1,deep_sky_back,30,4,sukham,sukha,,n. sg. nom.,5,6,,0,5,35
8,8,1,carmin_back,36,5,anubhavanti,anu-bhū,,pr. [1] ac. pl. 3,10,11, sence of lemma = 1,0,10,46
9,9,1,mauve_back,47,6,sma,sma,,part.,3,3,,0,3,50
10,10,2,pink_back,30,4,su,su,,iic.,2,2, sence of lemma = 1,0,2,32
11,11,2,mauve_back,32,4,kham,kha,,ind.,3,4,,2,5,35
12,12,2,deep_sky_back,36,5,anubhavanti,anu-bhavat,,n. pl. acc.,10,11,{ ppr. [1 sence of lemma = 1,0,10,46
13,13,2,deep_sky_back,36,5,anubhavanti,anu-bhavat,,n. pl. nom.,10,11,{ ppr. [1 sence of lemma = 1,0,10,46
14,14,3,lawngreen_back,36,5,anubhavanti,anu-bhavat,,f. sg. voc.,10,11,{ ppr. [1 sence of lemma = 1,0,10,46
15,15,3,lawngreen_back,36,5,anubhavanti,anu-bhavat,,n. pl. voc.,10,11,{ ppr. [1 sence of lemma = 1,0,10,46
16,16,4,mauve_back,36,5,anu,anu,,prep.,3,3,,0,3,39
17,17,4,mauve_back,36,5,anu,anu,,adv.,3,3,,0,3,39
18,18,4,carmin_back,39,5,bhavanti,bhū,,pr. [1] ac. pl. 3,7,8, sence of lemma = 1,3,10,46
19,19,5,deep_sky_back,39,5,bhavanti,bhavat,,n. pl. acc.,7,8,{ ppr. [1 sence of lemma = 1,3,10,46
20,20,5,deep_sky_back,39,5,bhavanti,bhavat,,n. pl. nom.,7,8,{ ppr. [1 sence of lemma = 1,3,10,46
21,21,6,lawngreen_back,39,5,bhavanti,bhavat,,f. sg. voc.,7,8,{ ppr. [1 sence of lemma = 1,3,10,46
22,22,6,lawngreen_back,39,5,bhavanti,bhavat,,n. pl. voc.,7,8,{ ppr. [1 sence of lemma = 1,3,10,46
