,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,light_blue_back,0,1,teṣu,tad,,n. pl. loc.,4,4,,0,4,4
1,1,1,light_blue_back,0,1,teṣu,tad,,m. pl. loc.,4,4,,0,4,4
2,2,1,deep_sky_back,5,2,asamañjasaḥ,asamañjasa,,m. sg. nom.,11,11,,0,11,16
3,3,1,deep_sky_back,5,2,asamañjasaḥ,asamañjasa,,m. pl. acc.,11,11,,0,11,16
4,4,1,deep_sky_back,5,2,asamañjasaḥ,asamañjasa,,m. pl. nom.,11,11,,0,11,16
5,5,1,deep_sky_back,5,2,asamañjasaḥ,asamañjasa,,m. sg. g.,11,11,,0,11,16
6,6,1,deep_sky_back,5,2,asamañjasaḥ,asamañjasa,,m. sg. abl.,11,11,,0,11,16
7,7,1,yellow_back,17,3,akārya,akārya,,iic.,6,6,,0,6,23
8,8,1,cyan_back,23,3,kṛt,kṛt,,m. sg. nom.,3,3, sence of lemma = 2,6,9,26
9,9,1,cyan_back,23,3,kṛt,kṛt,,n. sg. acc.,3,3, sence of lemma = 2,6,9,26
10,10,1,cyan_back,23,3,kṛt,kṛt,,n. sg. nom.,3,3, sence of lemma = 2,6,9,26
11,11,1,cyan_back,23,3,kṛt,kṛt,,f. sg. nom.,3,3, sence of lemma = 2,6,9,26
12,12,1,carmin_back,26,3,āsīt,ās,,inj. [5] ac. sg. 3,4,4, sence of lemma = 2,9,13,30
13,13,1,carmin_back,26,3,āsīt,ās,,aor. [5] ac. sg. 3,4,4, sence of lemma = 2,9,13,30
14,14,1,carmin_back,26,3,āsīt,as,,impft. [2] ac. sg. 3,4,4, sence of lemma = 1,9,13,30
15,15,2,lawngreen_back,5,2,asamañjasaḥ,asamañjasa,,m. pl. voc.,11,11,,0,11,16
16,16,2,yellow_back,17,3,a,a,,iic.,1,1,,0,1,18
17,17,2,yellow_back,18,3,kārya,kārya,,iic.,5,5,{ pfp. [1,1,6,23
18,18,2,yellow_back,18,3,kārya,kārya,,iic.,5,5,{ pfp. [1,1,6,23
19,19,2,yellow_back,18,3,kārya,kārya,,iic.,5,5,{ ca. pfp. [1,1,6,23
20,20,3,yellow_back,5,2,a,a,,iic.,1,1,,0,1,6
21,21,3,deep_sky_back,6,2,samañjasaḥ,samañjasa,,m. sg. nom.,10,10,,1,11,16
