,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,mauve_back,0,1,tadā,tadā,,adv.,4,4,,0,4,4
1,1,1,yellow_back,5,2,jala,jala,,iic.,4,4,,0,4,9
2,2,1,yellow_back,12,2,manu,manu,,iic.,4,4,,7,11,16
3,3,1,deep_sky_back,16,2,eṣaṇam,eṣaṇa,,m. sg. acc.,6,6,,11,17,22
4,4,1,deep_sky_back,16,2,eṣaṇam,eṣaṇa,,n. sg. acc.,6,6,,11,17,22
5,5,1,deep_sky_back,16,2,eṣaṇam,eṣaṇa,,n. sg. nom.,6,6,,11,17,22
6,6,1,deep_sky_back,23,3,kṛtavān,kṛtavat,,m. sg. nom.,7,7,{ ppa. }[kṛ_1,0,7,30
7,7,2,deep_sky_back,5,2,jalā,jala,,f. sg. nom.,4,4,,0,4,9
8,8,2,deep_sky_back,12,2,manū,manu,,m. du. acc.,4,4,,7,11,16
9,9,2,deep_sky_back,12,2,manū,manu,,m. du. nom.,4,4,,7,11,16
10,10,2,mauve_back,16,2,eṣaṇam,eṣaṇa,,ind.,6,6,,11,17,22
11,11,2,carmin_back,23,3,kṛta,kṛ,,inj. [4] md. sg. 3,4,4, sence of lemma = 1,0,4,27
12,12,2,carmin_back,23,3,kṛta,kṛ,,inj. [1] md. sg. 3,4,4, sence of lemma = 1,0,4,27
13,13,2,deep_sky_back,27,3,vān,vāt,,m. sg. nom.,3,3,{ ppr. [2,4,7,30
14,14,3,deep_sky_back,8,2,artham,artha,,m. sg. acc.,5,6,,3,8,13
15,15,3,deep_sky_back,13,2,anveṣaṇam,anveṣaṇa,,n. sg. acc.,9,9,,8,17,22
16,16,3,deep_sky_back,13,2,anveṣaṇam,anveṣaṇa,,n. sg. nom.,9,9,,8,17,22
17,17,3,yellow_back,23,3,kṛta,kṛta,,iic.,4,4,{ pp. }[kṛ_1,0,4,27
18,18,3,lawngreen_back,27,3,vān,vāt,,m. sg. voc.,3,3,{ ppr. [2,4,7,30
19,19,4,deep_sky_back,8,2,ārtham,ārtha,,m. sg. acc.,5,6,,3,8,13
20,20,4,deep_sky_back,8,2,ārtham,ārtha,,n. sg. acc.,5,6,,3,8,13
21,21,4,deep_sky_back,8,2,ārtham,ārtha,,n. sg. nom.,5,6,,3,8,13
22,22,4,mauve_back,13,2,anu,anu,,prep.,3,3,,8,11,16
23,23,4,mauve_back,13,2,anu,anu,,adv.,3,3,,8,11,16
24,24,4,cyan_back,27,3,vān,vas,,m. sg. nom.,3,3, sence of lemma = 3,4,7,30
25,25,5,cyan_back,8,2,artham,artha,,n. sg. acc.,5,6,,3,8,13
26,26,5,cyan_back,8,2,artham,artha,,n. sg. nom.,5,6,,3,8,13
27,27,5,pink_back,13,2,anu,anu,,iic.,3,3,,8,11,16
28,28,6,yellow_back,8,2,artha,artha,,iic.,4,5,,3,7,12
29,29,6,cyan_back,12,2,manu,manu,,n. sg. acc.,4,4,,7,11,16
30,30,6,cyan_back,12,2,manu,manu,,n. sg. nom.,4,4,,7,11,16
31,31,7,yellow_back,8,2,ārtha,ārtha,,iic.,4,5,,3,7,12
32,32,7,cyan_back,12,2,manū,manu,,f. du. acc.,4,4,,7,11,16
33,33,7,cyan_back,12,2,manū,manu,,f. du. nom.,4,4,,7,11,16
