,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,light_blue_back,0,1,aham,asmad,,m. sg. nom.,4,4,,0,4,4
1,1,1,carmin_back,5,2,vedmi,vid,,pr. [2] ac. sg. 1,5,5, sence of lemma = 1,0,5,10
2,2,1,yellow_back,11,3,mahā,mahat,,iic.,4,4,,0,4,15
3,3,1,deep_sky_back,17,3,ānam,āna,,m. sg. acc.,4,4,,6,10,21
4,4,1,deep_sky_back,17,3,ānam,āna,,n. sg. acc.,4,4,,6,10,21
5,5,1,deep_sky_back,17,3,ānam,āna,,n. sg. nom.,4,4,,6,10,21
6,6,1,deep_sky_back,22,4,rāmam,rāma,,m. sg. acc.,5,5,,0,5,27
7,7,1,deep_sky_back,22,4,rāmam,rāma,,n. sg. acc.,5,5,,0,5,27
8,8,1,deep_sky_back,22,4,rāmam,rāma,,n. sg. nom.,5,5,,0,5,27
9,9,1,yellow_back,28,5,satya,satya,,iic.,5,5,,0,5,33
10,10,1,deep_sky_back,33,5,parākramam,parākrama,,m. sg. acc.,10,10,,5,15,43
11,11,2,carmin_back,11,3,maha,mah,,imp. [1] ac. sg. 2,4,4,,0,4,15
12,12,2,carmin_back,17,3,ānam,an,,impft. [2] ac. sg. 1,4,4, sence of lemma = 2,6,10,21
13,13,2,yellow_back,28,5,sati,satī,,iic.,4,4,,0,4,32
14,14,2,yellow_back,32,5,apara,apara,,iic.,5,5, sence of lemma = 1,4,9,37
15,15,2,yellow_back,32,5,apara,apara,,iic.,5,5, sence of lemma = 2,4,9,37
16,16,2,deep_sky_back,37,5,kramam,krama,,m. sg. acc.,6,6,,9,15,43
17,17,3,deep_sky_back,14,3,ātmānam,ātman,,m. sg. acc.,7,7,,3,10,21
18,18,3,deep_sky_back,14,3,ātmānam,ātman,,m. sg. acc.,7,7,,3,10,21
19,19,3,yellow_back,28,5,satī,satī,,iic.,4,4,,0,4,32
20,20,3,light_blue_back,32,5,aparā,apara,,f. sg. nom.,5,5, sence of lemma = 1,4,9,37
21,21,3,light_blue_back,32,5,aparā,apara,,f. sg. nom.,5,5, sence of lemma = 2,4,9,37
22,22,3,cyan_back,37,5,kramam,krama,,n. sg. acc.,6,6,,9,15,43
23,23,3,cyan_back,37,5,kramam,krama,,n. sg. nom.,6,6,,9,15,43
24,24,4,yellow_back,14,3,ātma,ātman,,iic.,4,4,,3,7,18
25,25,4,deep_sky_back,28,5,satī,satī,,f. sg. nom.,4,4,,0,4,32
26,26,4,yellow_back,32,5,a,a,,iic.,1,1,,4,5,33
27,27,4,cyan_back,33,5,parākramam,parākrama,,n. sg. acc.,10,10,,5,15,43
28,28,4,cyan_back,33,5,parākramam,parākrama,,n. sg. nom.,10,10,,5,15,43
29,29,5,deep_sky_back,14,3,ātmā,ātman,,m. sg. nom.,4,4,,3,7,18
30,30,5,deep_sky_back,14,3,ātmā,ātman,,m. sg. nom.,4,4,,3,7,18
31,31,5,deep_sky_back,28,5,sati,sat,,n. sg. loc.,4,4,{ ppr. [2,0,4,32
32,32,5,deep_sky_back,28,5,sati,sat,,m. sg. loc.,4,4,{ ppr. [2,0,4,32
33,33,5,yellow_back,33,5,para,para,,iic.,4,4,,5,9,37
34,34,6,cyan_back,14,3,ātma,ātman,,n. sg. acc.,4,4,,3,7,18
35,35,6,cyan_back,14,3,ātma,ātman,,n. sg. nom.,4,4,,3,7,18
36,36,6,deep_sky_back,28,5,satī,sat,,f. sg. nom.,4,4,{ ppr. [2,0,4,32
37,37,6,deep_sky_back,28,5,satī,sat,,n. du. acc.,4,4,{ ppr. [2,0,4,32
38,38,6,deep_sky_back,28,5,satī,sat,,n. du. nom.,4,4,{ ppr. [2,0,4,32
39,39,6,yellow_back,33,5,parā,parā,,iic.,4,4,,5,9,37
40,40,7,cyan_back,14,3,ātmā,ātman,,f. sg. nom.,4,4,,3,7,18
41,41,7,yellow_back,28,5,satī,sat,,iic.,4,4,{ ppr. [2,0,4,32
42,42,7,yellow_back,33,5,pa,pa,,iic.,2,2, sence of lemma = 1,5,7,35
43,43,7,yellow_back,33,5,pa,pa,,iic.,2,2, sence of lemma = 2,5,7,35
44,44,7,cyan_back,35,5,rā,rā,,m. sg. i.,2,2, sence of lemma = 2,7,9,37
45,45,7,cyan_back,35,5,rā,rā,,f. sg. nom.,2,2, sence of lemma = 2,7,9,37
46,46,8,yellow_back,35,5,rā,rā,,iic.,2,2, sence of lemma = 2,7,9,37
47,47,9,deep_sky_back,36,5,akramam,akrama,,m. sg. acc.,7,7,,8,15,43
48,48,9,deep_sky_back,36,5,akramam,akrama,,n. sg. acc.,7,7,,8,15,43
49,49,9,deep_sky_back,36,5,akramam,akrama,,n. sg. nom.,7,7,,8,15,43
50,50,10,carmin_back,36,5,ākramam,ā-kram,,aor. [1] ac. sg. 1,7,7,,8,15,43
51,51,10,carmin_back,36,5,ākramam,ā-kram,,impft. [1] ac. sg. 1,7,7,,8,15,43
52,52,11,carmin_back,36,5,akramam,kram,,aor. [1] ac. sg. 1,7,7,,8,15,43
53,53,11,carmin_back,36,5,akramam,kram,,impft. [1] ac. sg. 1,7,7,,8,15,43
54,54,12,yellow_back,36,5,a,a,,iic.,1,1,,8,9,37
