,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,light_blue_back,0,1,sa,tad,,m. sg. nom.,2,2,,0,2,2
1,1,1,mauve_back,3,2,ca,ca,,ind.,2,2,,0,2,5
2,2,1,deep_sky_back,6,3,daśarathāya,daśaratha,,m. sg. dat.,10,11,,0,10,16
3,3,1,yellow_back,17,4,tat,tad,,iic.,3,3,,0,3,20
4,4,1,deep_sky_back,20,4,pātram,pātra,,n. sg. acc.,6,6,,3,9,26
5,5,1,deep_sky_back,20,4,pātram,pātra,,n. sg. nom.,6,6,,3,9,26
6,6,1,deep_sky_back,20,4,pātram,pātra,,m. sg. acc.,6,6,,3,9,26
7,7,1,grey_back,27,5,datvā,datvā,,?,5,5,,0,5,32
8,8,1,mauve_back,33,6,ittham,ittham,,ind.,5,6,,0,5,38
9,9,1,carmin_back,39,7,avocat,vac,,aor. [2] ac. sg. 3,6,6,,0,6,45
10,10,1,deep_sky_back,46,8,rājan,rājat,,m. sg. nom.,5,5,{ ppr. [1,0,5,51
11,11,2,yellow_back,6,3,daśa,daśan,,iic.,4,4,,0,4,10
12,12,2,deep_sky_back,10,3,rathāya,ratha,,m. sg. dat.,6,7,,4,10,16
13,13,2,light_blue_back,17,4,tat,tad,,n. sg. acc.,3,3,,0,3,20
14,14,2,light_blue_back,17,4,tat,tad,,n. sg. nom.,3,3,,0,3,20
15,15,2,yellow_back,20,4,pā,pā,,iic.,2,2, sence of lemma = 3,3,5,22
16,16,2,yellow_back,20,4,pā,pā,,iic.,2,2, sence of lemma = 4,3,5,22
17,17,2,cyan_back,22,4,tram,tra,,m. sg. acc.,4,4,,5,9,26
18,18,2,cyan_back,22,4,tram,tra,,n. sg. acc.,4,4,,5,9,26
19,19,2,cyan_back,22,4,tram,tra,,n. sg. nom.,4,4,,5,9,26
20,20,2,lawngreen_back,46,8,rājan,rājan,,m. sg. voc.,5,5,,0,5,51
21,21,3,deep_sky_back,6,3,daśa,daśan,,m. pl. acc.,4,4,,0,4,10
22,22,3,deep_sky_back,6,3,daśa,daśan,,m. pl. nom.,4,4,,0,4,10
23,23,3,cyan_back,10,3,rathāya,ratha,,n. sg. dat.,6,7,,4,10,16
24,24,3,lawngreen_back,46,8,rājan,rājat,,m. sg. voc.,5,5,{ ppr. [1,0,5,51
25,25,4,carmin_back,6,3,daśa,daṃś,,imp. [1] ac. sg. 2,4,4,,0,4,10
