,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,light_blue_back,0,1,tam,tad,,m. sg. acc.,3,3,,0,3,3
1,1,1,mauve_back,4,2,dṛṣṭvā,dṛś,,abs.,6,6, sence of lemma = 1,0,6,10
2,2,1,deep_sky_back,11,3,bhītāḥ,bhīta,,f. pl. acc.,5,6,{ pp. }[bhī_1,0,5,16
3,3,1,deep_sky_back,11,3,bhītāḥ,bhīta,,f. pl. nom.,5,6,{ pp. }[bhī_1,0,5,16
4,4,1,deep_sky_back,11,3,bhītāḥ,bhīta,,m. pl. nom.,5,6,{ pp. }[bhī_1,0,5,16
5,5,1,light_blue_back,17,4,tam,tad,,m. sg. acc.,3,3,,0,3,20
6,6,1,orange_back,21,5,pradakṣiṇī,pradakṣiṇa,,iiv.,10,10,,0,10,31
7,7,1,mauve_back,31,5,kṛtya,kṛ,,abs.,5,5, sence of lemma = 1,10,15,36
8,8,1,yellow_back,37,6,yajña,yajña,,iic.,5,5,,0,5,42
9,9,1,yellow_back,42,6,sva,sva,,iic.,3,3,,5,8,45
10,10,1,deep_sky_back,45,6,viṣaye,viṣaya,,m. sg. loc.,6,6,,8,14,51
11,11,1,yellow_back,52,7,sama,sama,,iic.,4,4,,0,4,56
12,12,1,deep_sky_back,56,7,pṛcchan,pṛcchat,,m. sg. nom.,6,7,{ ppr. [6,4,10,62
13,13,2,lawngreen_back,11,3,bhītāḥ,bhīta,,f. pl. voc.,5,6,{ pp. }[bhī_1,0,5,16
14,14,2,lawngreen_back,11,3,bhītāḥ,bhīta,,m. pl. voc.,5,6,{ pp. }[bhī_1,0,5,16
15,15,2,yellow_back,41,6,asu,asu,,iic.,3,3,,4,7,44
16,16,2,deep_sky_back,44,6,aviṣaye,aviṣaya,,m. sg. loc.,7,7,,7,14,51
17,17,2,deep_sky_back,44,6,aviṣaye,aviṣaya,,n. du. acc.,7,7,,7,14,51
18,18,2,deep_sky_back,44,6,aviṣaye,aviṣaya,,n. du. nom.,7,7,,7,14,51
19,19,2,deep_sky_back,44,6,aviṣaye,aviṣaya,,n. sg. loc.,7,7,,7,14,51
20,20,2,deep_sky_back,44,6,aviṣaye,aviṣaya,,f. du. acc.,7,7,,7,14,51
21,21,2,deep_sky_back,44,6,aviṣaye,aviṣaya,,f. du. nom.,7,7,,7,14,51
22,22,2,lawngreen_back,56,7,pṛcchan,pṛcchat,,m. sg. voc.,6,7,{ ppr. [6,4,10,62
23,23,3,yellow_back,11,3,bhī,bhī,,iic.,2,3, sence of lemma = 2,0,2,13
24,24,3,deep_sky_back,41,6,asū,asu,,m. du. acc.,3,3,,4,7,44
25,25,3,deep_sky_back,41,6,asū,asu,,m. du. nom.,3,3,,4,7,44
26,26,3,lawngreen_back,44,6,aviṣaye,aviṣaya,,n. du. voc.,7,7,,7,14,51
27,27,3,lawngreen_back,44,6,aviṣaye,aviṣaya,,f. du. voc.,7,7,,7,14,51
28,28,3,lawngreen_back,44,6,aviṣaye,aviṣaya,,f. sg. voc.,7,7,,7,14,51
29,29,4,cyan_back,12,3,itāḥ,ita,,m. pl. nom.,4,4,,1,5,16
30,30,4,cyan_back,12,3,itāḥ,ita,,f. pl. acc.,4,4,,1,5,16
31,31,4,cyan_back,12,3,itāḥ,ita,,f. pl. nom.,4,4,,1,5,16
32,32,4,cyan_back,41,6,asu,asu,,n. sg. acc.,3,3,,4,7,44
33,33,4,cyan_back,41,6,asu,asu,,n. sg. nom.,3,3,,4,7,44
34,34,4,yellow_back,44,6,a,a,,iic.,1,1,,7,8,45
35,35,4,cyan_back,45,6,viṣaye,viṣaya,,f. du. acc.,6,6,,8,14,51
36,36,4,cyan_back,45,6,viṣaye,viṣaya,,f. du. nom.,6,6,,8,14,51
37,37,4,cyan_back,45,6,viṣaye,viṣaya,,n. du. acc.,6,6,,8,14,51
38,38,4,cyan_back,45,6,viṣaye,viṣaya,,n. du. nom.,6,6,,8,14,51
39,39,4,cyan_back,45,6,viṣaye,viṣaya,,n. sg. loc.,6,6,,8,14,51
40,40,5,lawngreen_back,12,3,itāḥ,ita,,m. pl. voc.,4,4,,1,5,16
41,41,5,lawngreen_back,12,3,itāḥ,ita,,f. pl. voc.,4,4,,1,5,16
42,42,5,cyan_back,41,6,asū,asu,,f. du. acc.,3,3,,4,7,44
43,43,5,cyan_back,41,6,asū,asu,,f. du. nom.,3,3,,4,7,44
44,44,5,lawngreen_back,45,6,viṣaye,viṣaya,,f. du. voc.,6,6,,8,14,51
45,45,5,lawngreen_back,45,6,viṣaye,viṣaya,,f. sg. voc.,6,6,,8,14,51
46,46,5,lawngreen_back,45,6,viṣaye,viṣaya,,n. du. voc.,6,6,,8,14,51
47,47,6,yellow_back,41,6,a,a,,iic.,1,1,,4,5,42
48,48,6,yellow_back,45,6,viṣa,viṣa,,iic.,4,4,,8,12,49
49,49,6,cyan_back,49,6,ye,ya,,n. du. acc.,2,2, sence of lemma = 2,12,14,51
50,50,6,cyan_back,49,6,ye,ya,,n. du. nom.,2,2, sence of lemma = 2,12,14,51
51,51,6,cyan_back,49,6,ye,ya,,n. sg. loc.,2,2, sence of lemma = 2,12,14,51
52,52,6,cyan_back,49,6,ye,ya,,f. du. acc.,2,2, sence of lemma = 2,12,14,51
