,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,mauve_back,0,1,ataḥ,atas,,adv.,4,4,,0,4,4
1,1,1,yellow_back,5,2,tat,tad,,iic.,3,3,,0,3,8
2,2,1,deep_sky_back,8,2,rātrau,rātri,,f. sg. loc.,5,6,,3,8,13
3,3,1,mauve_back,14,3,tatra,tatra,,adv.,5,5,,0,5,19
4,4,1,deep_sky_back,22,4,mārge,mārga,,m. sg. loc.,5,5,,0,5,27
5,5,1,deep_sky_back,22,4,mārge,mārga,,n. du. acc.,5,5,,0,5,27
6,6,1,deep_sky_back,22,4,mārge,mārga,,n. du. nom.,5,5,,0,5,27
7,7,1,deep_sky_back,22,4,mārge,mārga,,n. sg. loc.,5,5,,0,5,27
8,8,1,deep_sky_back,22,4,mārge,mārga,,f. du. acc.,5,5,,0,5,27
9,9,1,deep_sky_back,22,4,mārge,mārga,,f. du. nom.,5,5,,0,5,27
10,10,1,grey_back,28,5,harika,harika,,?,6,6,,0,6,34
11,11,1,deep_sky_back,35,6,puline,pulina,,m. sg. loc.,6,6,,0,6,41
12,12,1,deep_sky_back,35,6,puline,pulina,,n. du. acc.,6,6,,0,6,41
13,13,1,deep_sky_back,35,6,puline,pulina,,n. du. nom.,6,6,,0,6,41
14,14,1,deep_sky_back,35,6,puline,pulina,,n. sg. loc.,6,6,,0,6,41
15,15,1,mauve_back,42,7,eva,eva,,prep.,3,3,,0,3,45
16,16,1,deep_sky_back,46,8,tṛṇaiḥ,tṛṇa,,n. pl. i.,5,6,,0,5,51
17,17,1,deep_sky_back,52,9,racitāyām,racita,,f. sg. loc.,9,9,{ pp. }[rac,0,9,61
18,18,1,deep_sky_back,62,10,śayyāyām,śayyā,,f. sg. loc.,8,8,,0,8,70
19,19,1,light_blue_back,71,11,te,tad,,n. du. acc.,2,2,,0,2,73
20,20,1,light_blue_back,71,11,te,tad,,n. du. nom.,2,2,,0,2,73
21,21,1,light_blue_back,71,11,te,tad,,m. pl. nom.,2,2,,0,2,73
22,22,1,light_blue_back,71,11,te,tad,,f. du. acc.,2,2,,0,2,73
23,23,1,light_blue_back,71,11,te,tad,,f. du. nom.,2,2,,0,2,73
24,24,1,light_blue_back,71,11,te,yuṣmad,,m. sg. g.,2,2,,0,2,73
25,25,1,light_blue_back,71,11,te,yuṣmad,,m. sg. dat.,2,2,,0,2,73
26,26,1,deep_sky_back,74,12,trayaḥ,tri,,m. pl. nom.,6,6,,0,6,80
27,27,1,grey_back,81,13,śuṣvapuḥ,śuṣvapuḥ,,?,8,8,,0,8,89
28,28,2,light_blue_back,5,2,tat,tad,,n. sg. acc.,3,3,,0,3,8
29,29,2,light_blue_back,5,2,tat,tad,,n. sg. nom.,3,3,,0,3,8
30,30,2,cyan_back,8,2,rātrau,rātri,,m. du. acc.,5,6,,3,8,13
31,31,2,cyan_back,8,2,rātrau,rātri,,m. du. nom.,5,6,,3,8,13
32,32,2,carmin_back,18,3,aiva,i,,impft. [2] ac. du. 1,3,4,,4,7,21
33,33,2,carmin_back,22,4,mārge,mārg,,pr. [1] md. sg. 1,5,5,,0,5,27
34,34,2,lawngreen_back,35,6,puline,pulina,,n. du. voc.,6,6,,0,6,41
35,35,2,deep_sky_back,52,9,racitā,racita,,f. sg. nom.,6,6,{ pp. }[rac,0,6,58
36,36,2,light_blue_back,58,9,yām,yad,,f. sg. acc.,3,3,,6,9,61
37,37,2,yellow_back,62,10,śayyā,śayyā,,iic.,5,5,,0,5,67
38,38,2,cyan_back,67,10,yām,ya,,f. sg. acc.,3,3, sence of lemma = 2,5,8,70
39,39,2,lawngreen_back,74,12,trayaḥ,tri,,m. pl. voc.,6,6,,0,6,80
40,40,3,lawngreen_back,8,2,rātrau,rātri,,m. du. voc.,5,6,,3,8,13
41,41,3,mauve_back,18,3,eva,eva,,prep.,3,3,,4,7,21
42,42,3,lawngreen_back,22,4,mārge,mārga,,n. du. voc.,5,5,,0,5,27
43,43,3,lawngreen_back,22,4,mārge,mārga,,f. du. voc.,5,5,,0,5,27
44,44,3,lawngreen_back,22,4,mārge,mārga,,f. sg. voc.,5,5,,0,5,27
45,45,3,yellow_back,52,9,racita,racita,,iic.,6,6,{ pp. }[rac,0,6,58
46,46,3,deep_sky_back,62,10,śayyā,śayyā,,f. sg. nom.,5,5,,0,5,67
47,47,3,light_blue_back,67,10,yām,yad,,f. sg. acc.,3,3,,5,8,70
48,48,4,cyan_back,8,2,rā,rā,,m. sg. i.,2,2, sence of lemma = 2,3,5,10
49,49,4,cyan_back,8,2,rā,rā,,f. sg. nom.,2,2, sence of lemma = 2,3,5,10
50,50,4,cyan_back,10,2,trau,tra,,m. du. acc.,3,4,,5,8,13
51,51,4,cyan_back,10,2,trau,tra,,m. du. nom.,3,4,,5,8,13
52,52,4,carmin_back,57,9,āyām,ā-yā,,impft. [2] ac. sg. 1,4,4, sence of lemma = 1,5,9,61
53,53,4,cyan_back,66,10,ayām,aya,,f. sg. acc.,4,4,,4,8,70
54,54,5,yellow_back,8,2,rā,rā,,iic.,2,2, sence of lemma = 2,3,5,10
55,55,5,lawngreen_back,10,2,trau,tra,,m. du. voc.,3,4,,5,8,13
56,56,5,carmin_back,57,9,ayām,yā,,impft. [2] ac. sg. 1,4,4, sence of lemma = 1,5,9,61
57,57,5,carmin_back,66,10,āyām,ā-yā,,impft. [2] ac. sg. 1,4,4, sence of lemma = 1,4,8,70
58,58,6,deep_sky_back,9,2,atrau,atri,,m. sg. loc.,4,5,,4,8,13
59,59,6,cyan_back,57,9,ayām,aya,,f. sg. acc.,4,4,,5,9,61
60,60,6,carmin_back,66,10,ayām,yā,,impft. [2] ac. sg. 1,4,4, sence of lemma = 1,4,8,70
61,61,7,cyan_back,9,2,atrau,atri,,f. sg. loc.,4,5,,4,8,13
