,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,light_blue_back,0,1,tena,tad,,n. sg. i.,4,4,,0,4,4
1,1,1,light_blue_back,0,1,tena,tad,,m. sg. i.,4,4,,0,4,4
2,2,1,deep_sky_back,5,2,jāgaraṇena,jāgaraṇa,,m. sg. i.,10,10,,0,10,15
3,3,1,deep_sky_back,5,2,jāgaraṇena,jāgaraṇa,,n. sg. i.,10,10,,0,10,15
4,4,1,grey_back,16,3,jāgratau,jāgratau,,?,7,8,,0,7,23
5,5,1,deep_sky_back,24,4,kalyam,kalya,,n. sg. acc.,6,6,{ pfp. [1,0,6,30
6,6,1,deep_sky_back,24,4,kalyam,kalya,,n. sg. nom.,6,6,{ pfp. [1,0,6,30
7,7,1,deep_sky_back,24,4,kalyam,kalya,,m. sg. acc.,6,6,{ pfp. [1,0,6,30
8,8,1,deep_sky_back,30,4,anuṣṭhānam,anuṣṭhāna,,n. sg. acc.,9,10,,6,15,39
9,9,1,deep_sky_back,30,4,anuṣṭhānam,anuṣṭhāna,,n. sg. nom.,9,10,,6,15,39
10,10,1,yellow_back,40,5,snāna,snāna,,iic.,5,5,,0,5,45
11,11,1,deep_sky_back,45,5,pūrvakam,pūrvaka,,m. sg. acc.,8,8,,5,13,53
12,12,1,deep_sky_back,45,5,pūrvakam,pūrvaka,,n. sg. acc.,8,8,,5,13,53
13,13,1,deep_sky_back,45,5,pūrvakam,pūrvaka,,n. sg. nom.,8,8,,5,13,53
14,14,1,mauve_back,54,6,samāpya,sam-āp,,abs.,7,7,,0,7,61
15,15,1,mauve_back,54,6,samāpya,sam-i,,ca. abs.,7,7,,0,7,61
16,16,2,carmin_back,0,1,tena,tan,,pft. ac. pl. 2,4,4, sence of lemma = 1,0,4,4
17,17,2,carmin_back,0,1,tena,tan,,pft. ac. pl. 2,4,4, sence of lemma = 2,0,4,4
18,18,2,yellow_back,5,2,jāgaraṇa,jāgaraṇa,,iic.,8,8,,0,8,13
19,19,2,mauve_back,13,2,na,na,,part.,2,2,,8,10,15
20,20,2,yellow_back,24,4,kali,kali,,iic.,4,4,,0,4,28
21,21,2,deep_sky_back,28,4,aman,amat,,m. sg. nom.,4,4,{ ppr. [1,4,8,32
22,22,2,carmin_back,32,4,uṣṭha,vaś,,pr. [2] ac. pl. 2,4,5,,8,12,36
23,23,2,deep_sky_back,40,5,snān,snāt,,m. sg. nom.,4,4,{ ppr. [2,0,4,44
24,24,2,yellow_back,44,5,a,a,,iic.,1,1,,4,5,45
25,25,2,cyan_back,45,5,pūḥ,pū,,m. sg. nom.,3,3, sence of lemma = 2,5,8,48
26,26,2,cyan_back,45,5,pūḥ,pū,,f. sg. nom.,3,3, sence of lemma = 2,5,8,48
27,27,2,deep_sky_back,48,5,vakam,vaka,,m. sg. acc.,5,5,,8,13,53
28,28,2,mauve_back,54,6,samāpya,sam-ā-i,,ca. abs.,7,7,,0,7,61
29,29,3,light_blue_back,0,1,te,tad,,n. du. acc.,2,2,,0,2,2
30,30,3,light_blue_back,0,1,te,tad,,n. du. nom.,2,2,,0,2,2
31,31,3,light_blue_back,0,1,te,tad,,m. pl. nom.,2,2,,0,2,2
32,32,3,light_blue_back,0,1,te,tad,,f. du. acc.,2,2,,0,2,2
33,33,3,light_blue_back,0,1,te,tad,,f. du. nom.,2,2,,0,2,2
34,34,3,light_blue_back,0,1,te,yuṣmad,,m. sg. g.,2,2,,0,2,2
35,35,3,light_blue_back,0,1,te,yuṣmad,,m. sg. dat.,2,2,,0,2,2
36,36,3,mauve_back,2,1,na,na,,part.,2,2,,2,4,4
37,37,3,deep_sky_back,5,2,jāgaraṇā,jāgaraṇa,,f. sg. nom.,8,8,,0,8,13
38,38,3,deep_sky_back,24,4,kalī,kali,,m. du. acc.,4,4,,0,4,28
39,39,3,deep_sky_back,24,4,kalī,kali,,m. du. nom.,4,4,,0,4,28
40,40,3,deep_sky_back,35,4,ānam,āna,,m. sg. acc.,4,4,,11,15,39
41,41,3,deep_sky_back,35,4,ānam,āna,,n. sg. acc.,4,4,,11,15,39
42,42,3,deep_sky_back,35,4,ānam,āna,,n. sg. nom.,4,4,,11,15,39
43,43,3,lawngreen_back,54,6,samāpya,sam-āpya,,n. sg. voc.,7,7,{ pfp. [1 sence of lemma = 1,0,7,61
44,44,3,lawngreen_back,54,6,samāpya,sam-āpya,,m. sg. voc.,7,7,{ pfp. [1 sence of lemma = 1,0,7,61
45,45,3,lawngreen_back,54,6,samāpya,sam-āpya,,n. sg. voc.,7,7,{ ca. pfp. [1,0,7,61
46,46,3,lawngreen_back,54,6,samāpya,sam-āpya,,m. sg. voc.,7,7,{ ca. pfp. [1,0,7,61
47,47,3,lawngreen_back,54,6,samāpya,sam-āpya,,n. sg. voc.,7,7,{ ca. pfp. [1,0,7,61
48,48,3,lawngreen_back,54,6,samāpya,sam-āpya,,m. sg. voc.,7,7,{ ca. pfp. [1,0,7,61
49,49,4,deep_sky_back,5,2,jāgaraṇe,jāgaraṇa,,m. sg. loc.,8,8,,0,8,13
50,50,4,deep_sky_back,5,2,jāgaraṇe,jāgaraṇa,,n. du. acc.,8,8,,0,8,13
51,51,4,deep_sky_back,5,2,jāgaraṇe,jāgaraṇa,,n. du. nom.,8,8,,0,8,13
52,52,4,deep_sky_back,5,2,jāgaraṇe,jāgaraṇa,,n. sg. loc.,8,8,,0,8,13
53,53,4,deep_sky_back,5,2,jāgaraṇe,jāgaraṇa,,f. du. acc.,8,8,,0,8,13
54,54,4,deep_sky_back,5,2,jāgaraṇe,jāgaraṇa,,f. du. nom.,8,8,,0,8,13
55,55,4,carmin_back,35,4,ānam,an,,impft. [2] ac. sg. 1,4,4, sence of lemma = 2,11,15,39
56,56,4,lawngreen_back,54,6,samāpya,sam-ā-āpya,,n. sg. voc.,7,7,{ ca. pfp. [1,0,7,61
57,57,4,lawngreen_back,54,6,samāpya,sam-ā-āpya,,m. sg. voc.,7,7,{ ca. pfp. [1,0,7,61
58,58,5,lawngreen_back,12,2,ina,ina,,m. sg. voc.,3,3,,7,10,15
59,59,5,lawngreen_back,12,2,ina,ina,,n. sg. voc.,3,3,,7,10,15
60,60,5,yellow_back,54,6,sama,sama,,iic.,4,4,,0,4,58
61,61,6,yellow_back,54,6,samā,samā,,iic.,4,4,,0,4,58
62,62,7,deep_sky_back,54,6,samā,samā,,f. sg. nom.,4,4,,0,4,58
63,63,7,deep_sky_back,54,6,samā,sama,,f. sg. nom.,4,4,,0,4,58
64,64,8,lawngreen_back,57,6,āpya,ā-āpya,,n. sg. voc.,4,4,{ ca. pfp. [1,3,7,61
65,65,8,lawngreen_back,57,6,āpya,ā-āpya,,m. sg. voc.,4,4,{ ca. pfp. [1,3,7,61
66,66,9,lawngreen_back,57,6,āpya,āpya,,m. sg. voc.,4,4, sence of lemma = 2,3,7,61
67,67,9,lawngreen_back,57,6,āpya,āpya,,n. sg. voc.,4,4, sence of lemma = 2,3,7,61
68,68,10,lawngreen_back,57,6,āpya,āpya,,n. sg. voc.,4,4,{ pfp. [1 sence of lemma = 1,3,7,61
69,69,10,lawngreen_back,57,6,āpya,āpya,,m. sg. voc.,4,4,{ pfp. [1 sence of lemma = 1,3,7,61
70,70,10,lawngreen_back,57,6,āpya,āpya,,n. sg. voc.,4,4,{ ca. pfp. [1,3,7,61
71,71,10,lawngreen_back,57,6,āpya,āpya,,m. sg. voc.,4,4,{ ca. pfp. [1,3,7,61
72,72,10,lawngreen_back,57,6,āpya,āpya,,n. sg. voc.,4,4,{ ca. pfp. [1,3,7,61
73,73,10,lawngreen_back,57,6,āpya,āpya,,m. sg. voc.,4,4,{ ca. pfp. [1,3,7,61
